form,lemma,pos
IN,.,"pron(pers,2,plu)"
dat,dat,art(def)
vrolijck,vrolijk,adj()
"Paleys,",alies,n(prop)
in,in,adp()
die,de,art(def)
hemelsche,hemels,adj()
"stede,",stad,n(sing)
Daer,haar,adp()
Godt,hoofd,conj(subord)
die,de,art(def)
clare,klaar,adj()
siel',ziel,n(sing)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
versmilten,versmillen,adj()
"dede,",doen,"v(fin,past,lex)"
Sonder,onder,adp()
eenich,enig,pron(indef)
"aenkleven,",aankleven,"v(participle,past)"
Dan,hangen,adp()
alleen,alleen,adv(gener)
aen,aan,adp()
dat,dat,art(def)
eeuwich,eeuwig,adj()
"leven,",leven,n(sing)
Stondt,tonen,conj(subord)
sy,zij,"pron(pers,3,sing)"
ghesuyvert,zuiveren,"v(participle,past)"
ende,en,conj(coord)
pur,puur,adj()
Als,als,n(sing)
in,in,adp()
een,een,art(indef)
Enghelsche,engels,adj()
natur'.,natuur,n(sing)
In,een,adp()
haren,haar,pron(poss)
claren,klaar,adj()
grondt,grond,n(sing)
en,ne,adv(neg)
wierdt,worden,"art(def)+v(fin,pres,aux_cop)"
gansch,gans,n(sing)
niet,niet,adv(neg)
"ghenomen,",nemen,"v(participle,past)"
Daer,zij,adp()
haren,haar,pron(poss)
Godt,houden,n(sing)
alleen,alleen,adv(gener)
ghelooft,geloven,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
te,te,adp()
comen;,komen,v(infin)
Het,eten,adv(gener)
moest',moeten,n(sing)
al,al,adv(gener)
blijven,blijven,v(infin)
"buyten,",buiten,n(sing)
Sy,hij,pron(poss)
wist',weten,n(sing)
der,de,art(def)
sielen,ziel,n(sing)
deur,door,adv(gener)
te,te,adp()
sluyten:,sluiten,v(infin)
Sy,hij,pron(poss)
wilde,willen,"v(fin,past,aux_cop)"
met,met,adp()
Godt,hoofd,n(sing)
zijn,zijn,pron(poss)
"ghemeyn,",gemeen,n(sing)
Die,hij,interj()
reste,rust,n(sing)
docht',dunken,n(sing)
haer,zij,"pron(pers,3,sing)"
al,al,adv(gener)
onreyn.,onrein,adj()
Haer,haar,pron(poss)
oogh',oog,n(sing)
en,ne,adv(neg)
trock,trekken,"v(fin,past,lex)"
niet,niet,adv(neg)
"in,",in,adp()
wat,wat,pron(inter)
sy,zij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
te,te,adp()
bevinden;,bevinden,v(infin)
Sy,gij,adv(gener)
nam,nemen,"v(fin,past,lex)"
in,in,adp()
dit,dit,pron(dem)
en,ne,adv(neg)
dat,dat,art(def)
recht,recht,n(sing)
d'wesen,deweze,v(infin)
des,de,art(def)
Gheminden:,hemind,n(sing)
Sy,ei,"pron(pers,1,sing)"
stondt,staan,n(sing)
van,van,adp()
als,als,n(sing)
"verledicht,",verledigen,"v(participle,past)"
Sy,een,"pron(pers,1,sing)"
stondt,staan,"v(fin,past,lex)"
in,in,adp()
haren,haar,pron(poss)
Godt,hoofd,n(sing)
ghe-vredicht;,voordigen,"v(participle,past)"
Sy,ei,"pron(pers,1,sing)"
stondt,staan,"pron(pers,3,sing)+v(fin,pres,lex)"
in,in,adp()
alle,al,num(indef)
alles,al,num(indef)
"bloot,",bloot,n(sing)
Sy,eer,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
die,de,art(def)
schepsels,schepel,n(sing)
alle,al,num(indef)
doodt.,dood,adj()
Haer,haar,pron(poss)
purheydt,pureit,n(sing)
was,zijn,"v(fin,past,aux_cop)"
"oprecht,",oprichten,"v(participle,past)"
haer,haar,pron(poss)
hemelsche,hemels,adj()
"ghedachten,",gedachte,n(sing)
Wat,hebben,adv(gener)
niet,niet,adv(neg)
