form,lemma,pos
"Broeders,",roer,n(plu)
vrienden,vriend,n(plu)
ghenerale,generaal,adv(gener)
En,en,adv(neg)
laet,laten,v(imp)
doch,doch,adv(gener)
u,uw,pron(poss)
sinnen,zin,n(plu)
niet,niet,adv(neg)
Wijcken,ik,v(infin)
van,van,adp()
het,het,"pron(pers,3,sing)"
princepale,prinspaal,n(sing)
Om,ik,adp()
"yet,",iet,pron(indef)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
hoort,horen,"v(fin,pres,lex)"
oft,of,conj(coord)
siet:,zien,"v(fin,pres,lex)"
Maer,zij,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
"blijven,",blijven,v(infin)
om,om,adp()
"beklijven,",beklijven,v(infin)
By,gij,adp()
den,de,art(def)
"Heer,",eer,n(sing)
ende,en,conj(coord)
sijn,zijn,pron(poss)
"woort,",woord,n(sing)
Tot,hoofd,adp()
den,de,art(def)
"ende,",eind,n(sing)
met,met,adp()
de,de,art(def)
bende,band,n(plu)
Die,hij,adp()
den,de,art(def)
"Heere,",eer,n(sing)
toebehoort:,toebehoren,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
u,uw,pron(poss)
wandelinghe,wandeling,n(sing)
"vry,",vrij,adj()
’t,het,conj(coord)
Euangeli,euangelijk,n(sing)
weerdigh,waardig,adj()
zy.,zij,pron(poss)
Wilt,houden,n(sing)
in,in,adp()
‘t,het,art(def)
hert,hart,n(sing)
altijt,altijd,adv(gener)
logieren,logeren,v(infin)
’t,het,pron(rel)
Onverganckelijcke,onvergankelijk,adj()
"zaet,",zaad,n(sing)
Soo,hoop,n(sing)
sult,zullen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
van,van,adp()
zonden,zonde,n(plu)
"vieren,",vier,num(card)
Draghen,lemma_unclear,"v(participle,past)"
"haet,",haat,"v(fin,pres,aux_cop)"
tot,tot,adp()
alle,al,num(indef)
"quaet,",kwaad,n(sing)
Laet,hebben,n(sing)
u,uw,"pron(pers,2,sing)"
"sinnen,",zin,v(infin)
oock,ook,adv(gener)
van,van,adp()
binnen,binnen,adv(gener)
Blijven,lijf,v(infin)
in,in,adp()
‘t,het,conj(coord)
voor,voor,adp()
nemen,nemen,n(plu)
"goet,",goed,n(sing)
Godt,houden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"stercken,",sterken,v(infin)
mede,mede,adv(gener)
"wercken,",werken,v(infin)
En,ne,adv(neg)
vertroosten,vertroosten,v(infin)
u,uw,"pron(pers,2,sing)"
"ghemoet,",gemoed,n(sing)
Dat,haten,conj(subord)
