form,lemma,pos
"Jolietje,",olieten,n(prop)
myn,mijn,pron(poss)
"Hondjen,",hond,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"willig,",willig,pron(rel)
Hy,ik,pron(poss)
doet,doen,"v(fin,pres,lex)"
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
verlang;,verlangen,adj()
Doch,ook,interj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
zomtyds,zomen+zij,adj()
eens,een,art(indef)
wat,wat,adv(inter)
"grillig,",grillig,adj()
Dan,ja,interj()
dreig,dreig,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
"hem,",hij,"pron(pers,3,sing)"
't,het,art(def)
Beest,heest,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gedwee,gedwee,adj()
en,een,art(indef)
bang.,bang,n(sing)
Doch,ook,interj()
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
zomtyds,zomentijd,n(sing)
eens,een,art(indef)
wat,wat,pron(rel)
"grillig,",grillig,adj()
Dan,ja,interj()
dreig,dreigen,n(sing)
ik,ik,"pron(pers,1,sing)"
"hem,",hij,"pron(pers,3,sing)"
't,het,art(def)
Beest,heest,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gedwee,gedwee,adj()
en,ne,adv(neg)
bang,bang,adj()
En,een,conj(coord)
zou,zo,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
verdriet,verdriet,n(sing)
"verschaffen,",versafferen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
"ik,",ik,"pron(pers,1,sing)"
"verdient,",verdienen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
zie,zij,"pron(pers,3,plu)"
bestraffen?,bestrijven,"v(fin,pres,lex)+pron(pers,3,sing)"
Dit,eten,adv(neg)
zou,zo,"pron(pers,3,plu)"
gewis,gewis,conj(comp)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
betaamen:,betamen,v(infin)
Myn,een,pron(poss)
hond,hond,n(sing)
zou,zo,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
alsdan,als+daaraan,pron(dem)
beschaamen.,beschamen,v(infin)
