form,lemma,pos
HOor,joar,n(sing)
toe,toe,adp()
gy,gij,"pron(pers,2,plu)"
Nederlanders,adellander,n(plu)
al,al,num(indef)
en,een,adv(neg)
ha,af,"v(fin,pres,lex)"
"ha,",haag,n(sing)
De,ee,pron(rel)
Engelsman,engelman,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
'er,haar,pron(poss)
warentig,waartig,adj()
"mal,",malk,n(sing)
en,ne,adv(neg)
ha,hij,"v(fin,pres,lex)"
"ha,",hebben,adv(dem)
Hy,ik,pron(poss)
wilder,willen+zij,"adv(gener)+v(fin,past,aux_cop)"
met,met,adp()
ons,wij,"pron(pers,1,plu)"
aen,aan,adp()
't,het,art(def)
vegten,vechten,n(sing)
"gaen,",gaan,v(infin)
En,na,conj(coord)
niemant,niemand,pron(indef)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
zier,zijn,n(sing)
"gedaen,",doen,"v(participle,past)"
En,een,conj(coord)
ha,hij,n(sing)
ha,hij,n(sing)
ha,a,"v(fin,pres,lex)"
ha,haar,"v(fin,pres,lex)"
der,de,art(def)
ha,hebben,n(sing)
ha.,a,n(sing)
Wat,haten,conj(coord)
denkt,denken,"v(fin,pres,lex)"
'er,eer,adv(gener)
dan,dan,adv(dem)
tog,togen,"v(fin,pres,lex)"
die,de,art(def)
malle,malle,adj()
"bloed,",bloed,"v(fin,pres,lex)"
En,in,adv(neg)
ha,hij,"v(fin,pres,lex)"
"ha,",hebben,pronadv(dem)
Wy,ik,"pron(pers,1,sing)"
hebben,hebben,"v(fin,pres,lex)"
nog,noch,conj(coord)
onze,ons,pron(poss)
ouwe,oud,adj()
"moet,",moed,"v(fin,pres,aux_cop)"
En,in,adv(neg)
ha,hij,"v(fin,pres,lex)"
ha.,.,n(sing)
Wy,gij,n(sing)
geve,geven,"v(fin,pres,lex)"
nog,nog,conj(coord)
voor,voor,adp()
der,de,art(def)
ons,wij,"pron(pers,1,plu)"
"Vaderland,",adelgaand,n(prop)
Ons,in,pron(poss)
goed,goed,n(sing)
en,ne,adv(neg)
bloed,bloed,n(sing)
en,een,adv(neg)
kop,kop,n(sing)
te,te,adp()
"pant,",pand,n(sing)
En,een,conj(coord)
ha,hij,n(sing)
ha,hij,n(sing)
ha,a,n(sing)
ha,a,n(sing)
der,de,art(def)
ha,a,n(sing)
ha.,.,n(sing)
Dacht,achten,n(sing)
hy,hij,"pron(pers,3,sing)"
der,de,art(def)
maer,maar,n(sing)
aen,aan,adp()
der,de,art(def)
die,de,art(def)
ouwetyd,oudtijd,n(sing)
En,ne,adv(neg)
ha,hebben,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Hy,ee,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
'er,hier,adv(gener)
die,de,art(def)
Oorelog,erolio,n(sing)
wel,wel,adv(gener)
"vermyt,",vermijden,"v(participle,past)"
En,ne,adv(neg)
ha,hij,"v(fin,pres,lex)"
"ha,",hebben,"pron(pers,3,sing)"
Maer,haar,adv(gener)
nou,nu,conj(coord)
het,het,"pron(pers,3,sing)"
niet,niet,adv(neg)
anders,anders,adv(gener)
en,ne,adv(neg)
weezen,wezen,v(infin)
en,ne,adv(neg)
"kan,",kunnen,"v(fin,pres,lex)"
Is,zijn,"v(fin,pres,aux_cop)"
elk,elk,num(indef)
een,een,art(indef)
Jonge,hong,n(sing)
voor,voor,adp()
't,et,adv(gener)
Land,hand,n(sing)
een,een,art(indef)
"Man,",johannes,n(sing)
En,na,conj(coord)
ha,af,n(sing)
ha,a,n(sing)
ha,a,"v(fin,pres,aux_cop)"
ha,a,n(sing)
der,de,art(def)
ha,a,n(sing)
ha.,a,pron(poss)
Hy,hij,pron(poss)
randder,rander,adj()
vry,vrij,adj()
onze,ons,pron(poss)
Scheepen,egpen,n(plu)
"aen,",aan,v(infin)
En,ne,adv(neg)
ha,a,"v(fin,pres,lex)"
"ha,",af,n(sing)
Wy,gij,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gauw,geven,n(sing)
tot,tot,conj(coord)
platvis,platus,n(prop)
"slaen,",slaan,v(infin)
En,een,conj(coord)
ha,a,n(sing)
"ha,",hebben,n(sing)
Al,al,n(sing)
raesde,raasten,n(sing)
hy,hij,"pron(pers,3,sing)"
als,als,conj(subord)
'er,eer,adv(gener)
een,een,art(indef)
dolle,dol,adj()
"man,",man,n(sing)
Hy,een,interj()
krygt'er,krijgen+er,n(sing)
van,van,adp()
Holland,holland,n(sing)
geen,geen,pron(indef)
meer,meer,num(indef)
"larsjan,",larscion,n(sing)
En,ne,conj(coord)
ha,a,n(sing)
ha,hij,n(sing)
ha,hij,n(sing)
ha,hij,n(sing)
der,de,art(def)
ha,hebben,n(sing)
ha.,.,n(sing)
Wy,hij,"pron(pers,1,sing)"
zullen,zullen,"v(fin,pres,aux_cop)"
vereent,verenen,v(infin)
met,met,adp()
die,de,art(def)
ouwe,ouw,pron(poss)
"moet,",moed,n(sing)
En,ne,conj(coord)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(sing)
Erys,ries,n(prop)
lugtigjes,luchtig,n(prop)
swaeijen,zwaaien,n(sing)
die,de,pron(rel)
Hollandse,hollands,adj()
"Hoed,",hoofd,adv(gener)
En,een,adv(neg)
ha,a,"v(fin,pres,lex)"
"ha,",hebben,n(prop)
En,ne,conj(coord)
toonen,tonen,n(plu)
aen,aan,adp()
Engeland,ongeland,n(prop)
voor,voor,adp()
der,de,art(def)
"gewis,",gewis,n(sing)
Dat,hebben,conj(coord)
Holland,holland,n(sing)
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
Duyvels,heivel,n(sing)
Land,hand,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
ha,hebben,n(sing)
ha,haar,n(sing)
ha,hebben,n(sing)
ha,a,"v(fin,pres,lex)"
der,de,art(def)
ha,haar,n(sing)
ha.,a,adv(gener)
