form,lemma,pos
O,.,punc(quest)
Rijkaart,ik+gewaard,n(prop)
die,die,pron(rel)
soo,zo,adv(resum)
trots,troot,n(prop)
en,en,art(indef)
stout,stout,adj()
Op,op,conj(coord)
uw,uw,interj()
verganklijk,vergankelijk,adj()
goud,goud,n(sing)
Zoo,o,n(sing)
ydel,ijdel,adj()
u,gij,pron(poss)
"betrouwt,",betrouwen,"v(fin,pres,lex)"
En,na,conj(coord)
daar,daar,pronadv(rel)
uw,uw,"pron(pers,3,sing)"
rust,rusten,"v(fin,pres,lex)"
op,op,adp()
"bouwt,",boud,n(sing)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
stak'er,staker,adj()
heel,heel,n(sing)
iets,iets,n(sing)
zaligs,zalig,n(sing)
in.,in,adv(gener)
Wat,haten,n(sing)
zyt,zijn,n(sing)
gy,gij,"pron(pers,2,plu)"
dwaas,dwaas,art(def)+n(sing)
van,van,adp()
zin!,zijn,pron(poss)
Zaagt,hachten,n(sing)
gy,gij,"pron(pers,2,plu)"
eens,een,adv(gener)
"op,",op,v(imp)
Gy,ei,adv(gener)
gaaft,geven+het,"v(fin,pres,lex)"
de,de,art(def)
schop,schop,n(sing)
Aan,ja,interj()
zulk,zulk,pron(dem)
een,een,art(indef)
valse,vals,n(sing)
min.,min,num(indef)
De,eer,pron(poss)
liefde,liefde,n(sing)
tot,tot,adp()
verganklijk,vergankelijk,adj()
"goed,",goed,n(sing)
Zoo,o,conj(coord)
ze,zij,n(sing)
eens,een,adv(gener)
de,de,art(def)
ziel,ziel,n(sing)
"doorvroet,",doorvoorden,adj()
"Jaagt,",hachten,v(imp)
door,door,adp()
hare,zij,pron(poss)
overvloed,overvloed,n(sing)
De,e,adv(gener)
deugd,deugd,n(sing)
uit,uit,adp()
het,het,"pron(pers,3,sing)"
gemoed.,gemoed,"v(participle,past)"
De,een,pron(poss)
ziel,ziel,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
op,op,adp()
weelde,weelde,n(sing)
dryft,drift,"v(fin,pres,lex)"
Van,hangen,adp()+art(def)
"geld,",geld,n(sing)
of,of,conj(coord)
staat,staan,n(sing)
"gestijft,",stijft,"v(participle,past)"
Verzuimt,eerzaam,"v(fin,pres,lex)"
Gods,hoofd,conj(coord)
wet,weten,n(sing)
Tot,hoofd,conj(coord)
ze,zij,n(sing)
in,in,adp()
het,het,"pron(pers,3,sing)"
net,netten,n(sing)
Dier,hier,pron(poss)
dwaasheid,dwaasheid,n(sing)
hangen,hangen,v(infin)
blijft.,blijven,"v(fin,pres,aux_cop)"
Zoo,o,interj()
"zag,",zien,n(sing)
in,in,adp()
zyn,zijn,pron(poss)
"weerspannigheid,",weerspandigheid,n(sing)
Prins,riet,n(prop)
"Absolon,",risolom,n(sing)
verleid,verleiden,v(imp)
Door,hoor,pron(poss)
eigen,eigen,adj()
"zinlijkheid,",zinnelijkheid,n(sing)
Eerlang,herlang,n(prop)
zijn,zijn,pron(poss)
val,val,n(sing)
bereid.,bereiden,"v(participle,past)"
Toen,hoon,n(sing)
"hy,",hij,"pron(pers,2,plu)"
ontvliedende,ontvlieden,"v(participle,pres)"
't,et,art(def)
"gevaar,",gevaar,adj()
Bleef,lief,n(sing)
hangen,hangen,v(infin)
aan,aan,adp()
zijn,zijn,pron(poss)
"haar,",zij,n(sing)
Dat,haten,conj(coord)
haar,zij,n(sing)
te,te,adp()
blind,blind,"v(fin,pres,lex)"
Van,ja,adp()
hem,hij,"pron(pers,3,sing)"
bemind,beminnen,"v(fin,pres,lex)"
ô,en,adv(neg)
"Pragt,",racht,"v(fin,pres,lex)"
wat,wat,pron(inter)
drukt,drukken,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
zwaar.,zwaar,"v(fin,pres,lex)"
Wie,je,conj(coord)
met,met,adp()
onnutten,onnut,adj()
last,last,n(sing)
belaan,belangen,n(sing)
Ten,een,art(indef)
Hemel,hemel,n(sing)
in,ik+ne,adp()
wil,willen,"v(fin,pres,aux_cop)"
gaan,gaan,v(infin)
Word,horen,"v(fin,pres,lex)"
van,van,adp()
zig,zich,adj()
zelfs,zelf,pron(dem)
verraan,verraden,n(sing)
En,en,adv(neg)
mist,missen,"v(fin,pres,lex)"
de,de,art(def)
regte,recht,n(sing)
baan.,ban,n(sing)
Zoo,o,interj()
brengt,brengen,"v(fin,pres,lex)"
de,de,art(def)
mens,men+het,"pron(pers,3,sing)+pron(indef)"
op,op,adp()
hoovaardy,hovaardij,n(prop)
"Gezet,",zetten,"v(fin,pres,lex)"
zig,zich,"pron(refl,3,sing)"
zelfs,zelf,pron(dem)
in,in,adp()
ly:,lijden,"pron(pers,2,plu)"
Wie,je,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
Goed,hoofd,adv(gener)
Vest,zijn+het,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
gemoed,gemoed,n(sing)
Treed,gereed,n(sing)
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
heil,heil,n(sing)
voorby.,voorbij,adv(gener)
