form,lemma,pos
VRienden,einden,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Liedt,eiten,n(sing)
aenhore;,aanhoren,v(infin)
En,ne,adv(neg)
wilt,willen,v(imp)
u,gij,"pron(pers,2,sing)"
dog,doch,adv(gener)
niet,niet,adv(neg)
"verstote,",verstoten,v(infin)
Vrienden,meninde,v(infin)
luistert,luster,n(sing)
"altemael,",altemaal,adv(gener)
Na,a,interj()
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
dat,dat,pron(rel)
ik,ik,"pron(pers,1,sing)"
"verhael,",verhalen,"v(fin,past,lex)"
Al,al,"v(fin,past,lex)"
van,van,adp()
een,een,art(indef)
ryk,rijk,n(sing)
en,een,conj(coord)
Edel,edel,n(sing)
"Heere,",eer,n(sing)
Die,hij,conj(coord)
by,bij,adp()
een,een,art(indef)
Schooister,ekoster,n(sing)
kwam,komen,n(sing)
"verkeere,",verkeren,"v(fin,pres,lex)"
Die,ie,adv(gener)
daer,daar,pronadv(rel)
kwam,komen,n(sing)
al,al,adv(gener)
aen,aan,adp()
de,de,art(def)
"deur,",deur,n(sing)
Bidden,hebben,"v(fin,past,lex)"
al,al,adv(gener)
met,met,adp()
een,een,art(indef)
droef,droef,adj()
getreur.,getrouw,adj()
Dezen,ezen,n(sing)
Heer,eer,adv(gener)
had,hebben,"v(fin,past,aux_cop)"
groot,groot,adj()
behagen:,behagen,"v(participle,past)"
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
gink,gaan,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
Meisje,eisen,n(prop)
"vragen,",vragen,v(infin)
Kind,inden,conj(coord)
van,van,adp()
waer,waar,n(sing)
komt,komen,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
van,van,adp()
"daen,",dan,pron(dem)
Wilt,houden,n(sing)
het,het,"pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
verhalen,verhalen,v(infin)
"gaen,",gaan,"v(fin,pres,aux_cop)"
Gy,gij,"pron(pers,1,sing)"
zyt,zijn,"v(fin,pres,lex)"
al,al,adv(gener)
te,te,adp()
jonk,jong,n(sing)
van,van,adp()
"Jaren,",haar,n(sing)
Daerom,jarom,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schooyen,schooien,v(infin)
"varen,",varen,v(infin)
En,ne,art(indef)
toont,tonen,n(sing)
my,ik,"pron(pers,1,sing)"
maer,maar,conj(coord)
"wedermin,",werenman,n(sing)
Ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
op,op,adp()
u,gij,"pron(pers,2,plu)"
gesteld,stellen,"v(participle,past)"
myn,mijn,pron(poss)
zin.,zin,n(sing)
Wel,el,adv(gener)
myn,mijn,pron(poss)
Heer,eer,adv(gener)
ik,ik,"pron(pers,1,sing)"
sta,staan,"v(fin,pres,aux_cop)"
"verslagen,",verslagen,"v(participle,past)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
myn,mijn,adv(gener)
zulks,zulk,n(sing)
komt,komen,"v(fin,pres,aux_cop)"
"vragen,",vragen,v(infin)
Nademael,ademal,n(prop)
dat,dat,pron(rel)
uwen,uw,pron(poss)
"staet,",staan,"v(fin,pres,lex)"
My,ik,"pron(pers,1,sing)"
