form,lemma,pos
SChoon,het+hoop,n(prop)
sijt,zijn,"v(fin,pres,aux_cop)"
"ghy,",gij,"pron(pers,2,plu)"
"schoon,",schoon,n(sing)
mijn,mijn,pron(poss)
lieve,lief,adj()
"Bruyt,",ruit,n(sing)
"Vriendin',",mernien,n(plu)
u,uw,pron(poss)
"Oogen,",oog,n(plu)
in,in,adp()
en,een,conj(coord)
uyt,uit,n(sing)
Der,haar,pron(poss)
Duyven,even,n(sing)
Oogen,oog,n(sing)
dapper,dapper,adj()
lijcken;,likgen,v(infin)
De,eer,conj(coord)
Vlechten,lichten,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
cierlijck,sierlijk,adj()
Haar;,aar,n(sing)
Der,haar,pron(poss)
Bergen,ergens,n(sing)
Gileads,heiladig,n(sing)
Geyten-Schaar,eetheimana,n(sing)
In,ne,adv(neg)
sacht',zacht,n(sing)
en,een,adv(neg)
gladheyt,gladen,n(sing)
niet,niet,adv(neg)
en,een,adv(neg)
wijcken.,wijken,"v(fin,pres,lex)"
U,zij,punc(quest)
"Tanden,",hand,v(infin)
['t,eten,v(imp)
Geestelick,eerstelijk,adv(gener)
gebit,gebieden,"v(participle,past)"
Daer,haar,pronadv(rel)
mé,met,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
inde,eind,conj(coord)
Spyse,eisen+zij,n(sing)
sit,zien,"v(fin,pres,lex)"
Die,hij,adv(indef)
Zielen,ijlen,n(plu)
voet],voet,adj()
sijn,zijn,"v(fin,pres,aux_cop)"
als,als,conj(comp)
der,de,art(def)
"Schapen,",gehaap,n(plu)
Die,hier,conj(coord)
even,even,adv(gener)
als,als,conj(comp)
in,in,adp()
"Kaskens,",asa,n(sing)
saem,zaam,misc()
Op,op,n(sing)
order,oorde,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
geset;,zetten,n(sing)
bequaem,bekwaam,adj()
Om,hij,n(sing)
door,door,adp()
't,et,art(def)
herkauwen,herkuwaan,n(sing)
kracht,kracht,n(sing)
te,te,adp()
rapen.,rapen,n(plu)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Schapen,",gehaap,n(plu)
die,de,pron(rel)
rontom,rondom,"v(fin,pres,lex)"
den,de,art(def)
"Berg,",erg,n(sing)
En,ne,conj(coord)
sonder,zonder,adp()
schroom,schroom,n(sing)
en,een,adv(neg)
sonder,zonder,adp()
erg,erg,n(sing)
Met,eten,n(sing)
al,al,num(indef)
die,de,art(def)
groene,groen,adj()
fijne,fijn,n(sing)
graasen,gras,n(plu)
(Heel,een,art(def)+n(sing)
wit,wit,adj()
Bedouwt,adeluit,n(sing)
van,van,adp()
's,zijn,pron(poss)
Hemels,aemilius,n(sing)
nat),nat,adv(gener)
En,een,art(indef)
"Lustich,",huistig,adj()
"vrolick,",vrolijk,adv(gener)
vet,vet,adj()
en,een,adv(neg)
"glat,",glad,"v(fin,pres,lex)"
Het,eten,conj(coord)
Loof,of,conj(coord)
"afscherende,",afscherenen,adj()
gaen,gaan,v(infin)
Aasen.,asen,v(infin)
Als,als,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
"Schapen,",gehaap,v(infin)
daer,daar,adv(rel)
des,de,art(def)
Huysmans,huisman,n(sing)
Vrouw,rouw,n(sing)
Noyt,houden,conj(coord)
van,van,adp()
en,ne,art(indef)
"sprack,",spreken,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
berouw,berouw,n(prop)
Van,hangen,adp()
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
quamen,komen,"v(fin,past,lex)"
op,op,adp()
ons',ons,pron(poss)
"Erve,",erf,n(sing)
Want,hand,adv(gener)
geen,geen,pron(indef)
van,van,adp()
't,eten,art(def)
Vè,.,adv(gener)
daer,daar,pronadv(rel)
soo,zo,adv(resum)
mè,mee,"pron(pers,1,sing)"
"slaet,",slaan,"v(fin,pres,lex)"
En,ne,conj(coord)
daer,daar,pronadv(rel)
het,het,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
soo,zo,adv(resum)
wel,wel,adv(gener)
mè,men,"pron(pers,1,sing)"
"gaet,",gaan,"v(fin,pres,lex)"
Van,hangen,adp()
al,al,num(indef)
dat,dat,pron(rel)
loopt,lopen,"v(fin,pres,lex)"
ontrent,omtrent,adp()
de,de,art(def)
Werve:,erf,n(sing)
Ten,een,adv(neg)
mist,missen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
"noyt,",nooit,n(sing)
of,of,conj(coord)
in't,inten,adv(neg)
gemeen,gemeen,adv(gener)
Soo,hoog,conj(coord)
geven,geven,"v(participle,past)"
dese,deze,pron(dem)
twee,twee,num(card)
voor,voor,adp()
"een,",een,num(card)
En,ne,adv(neg)
werpen,werpen,"v(fin,pres,lex)"
alletijt,al+dit,adv(gener)
met,met,adp()
paren;,paar,n(plu)
En,ne,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
besten,best,adj()
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
"al,",al,num(indef)
En,na,conj(coord)
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
noyt,nooit,adv(gener)
bedriegen,bedriegen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Vol,aloe,conj(coord)
zijnse,zijn+zij,"pron(pers,3,plu)+v(fin,pres,aux_cop)"
steets,staan,adj()
naer,naar,adp()
het,het,"pron(pers,3,sing)"
vergaren.,vergaren,v(infin)
De,eer,pron(poss)
Lippen,ippet,n(plu)
van,van,adp()
u,gij,"pron(pers,2,plu)"
soeten,zoet,adj()
"Mont,",hond,n(sing)
[Dat,haat,adv(gener)
"is,",zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
lessen,les,n(plu)
die,die,pron(rel)
ick,ik,"pron(pers,1,sing)"
vont,vinden,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
in,in,adp()
u,uw,pron(poss)
"huys,",huis,n(sing)
soo,zo,adv(resum)
na,na,adv(gener)
als,als,conj(subord)
"vooren,",voor,adv(gener)
Van,ja,n(prop)
die,de,pron(rel)
daer,daar,adv(dem)
alletijts,altijds,adv(gener)
verkeert,verkeerd,"v(participle,past)"
Vrymoedelijcken,vrijmelijkheid,adv(gener)
