form,lemma,pos
WAerom,erom,n(sing)
verstoot,verstaan,"v(fin,past,lex)"
ghy,gij,"pron(pers,2,sing)"
ons,wij,"pron(pers,1,plu)"
in,ik+en,adp()
"Leydt,",heiden,"v(fin,pres,lex)"
En,ne,conj(coord)
zijt,zijn,v(imp)
vergramt,vergrammen,"v(participle,past)"
dus,dus,adv(dem)
"HEEre,",haar,adv(gener)
Al,al,n(sing)
op,op,adp()
de,de,art(def)
Schaepens,gekapend,n(sing)
uwer,uw,pron(poss)
"Weyd',",eed,n(sing)
Die,hij,interj()
men,men,pron(indef)
vermoort,vermoorden,"v(fin,pres,lex)"
so,zo,adv(gener)
seere.,zeer,adv(gener)
Ghedenckt,denken,"v(fin,pres,lex)"
aen,aan,adp()
dijn,dijn,pron(poss)
Ghemeynte,gemeente,n(sing)
"reyn,",rein,n(sing)
Die,je,"pron(pers,1,sing)"
ghy,gij,"pron(pers,2,sing)"
vercoren,verkiezen,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
"Alleyn,",alleen,n(prop)
En,een,conj(coord)
duyr,duur,adj()
ghecocht,kopen,"v(participle,past)"
tot,tot,adp()
"Erven,",erven,n(sing)
Dijns,eind,pron(poss)
Erffdeels,ervende,n(sing)
Lustich,hoestig,adj()
ende,en,conj(coord)
"schoon,",schoon,adj()
Aen,een,conj(coord)
Zyons,ioom,n(prop)
Berghe,erg,n(sing)
daer,daar,pronadv(rel)
ghy,gij,"pron(pers,2,sing)"
"woont,",wonen,"v(fin,pres,lex)"
Die,hier,pronadv(rel)
men,men,pron(indef)
nu,nu,adv(dem)
siet,zien,"v(fin,pres,lex)"
bederven.,bederven,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
Voeten,hoeten,v(infin)
treetse,treden+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
Godt,hoofd,n(sing)
all',al,num(indef)
"om,",om,adp()
Haer,haar,pron(poss)
pochen,pogen,n(sing)
stoot,stoot,adj()
te,te,adp()
"gronde,",grond,n(sing)
De,eer,adv(gener)
Vyandt,henant,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
int,in+dat,art(def)+adp()
Heylichdom,eiligdom,n(sing)
Verdorven,erdorven,"v(participle,past)"
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
vonde.,vinden,"v(fin,past,lex)"
Dijn,een,pron(poss)
Wedersegghers,ederzegger,n(plu)
brullen,bruil,n(plu)
"seer,",zeer,adv(gener)
End',en,"v(fin,pres,lex)"
in,in,adp()
dijn,dijn,pron(poss)
huys,huis,n(sing)
oock,ook,adv(gener)
"hebben,",hebben,"v(fin,pres,lex)"
"Heer,",eer,adv(gener)
Sy,ik,interj()
haren,haar,pron(poss)
Godt,hoofd,n(sing)
"ghestellet,",stellen,adj()
Tot,hoofd,conj(coord)
uwer,uw,pron(poss)
Oneer,meer,n(sing)
en,ne,adv(neg)
"Verdriet,",eerrid,"v(fin,pres,lex)"
De,e,conj(coord)
Bijlen,ijlen,adj()
hooch,hoog,adj()
men,men,pron(indef)
blincken,blinken,adv(gener)
siet,zien,"v(fin,pres,lex)"
Ghelijck,heilig,adv(gener)
men,men,pron(indef)
een,een,art(indef)
Bosch,hoog,n(sing)
vellet.,vellen,"v(fin,pres,lex)"
Sy,ei,adp()
houwen,houwen,v(infin)
dijne,dijn,n(prop)
Taeffel,hafel,n(sing)
werck,werk,n(sing)
In,een,art(indef)
stuck,stuk,n(sing)
met,met,adp()
Baers,jaar,n(plu)
en,en,conj(coord)
"Bijlen,",ijlen,n(sing)
Ons,ne+zij,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
die,die,pron(rel)
op,op,adp()
dijn,dijn,pron(poss)
Macht,acht,n(sing)
(Heer,een,adv(dem)
sterck),sterk,n(sing)
End',en,adp()+art(def)
woort,woord,n(sing)
vast,vast,adj()
staen,staan,"v(fin,pres,aux_cop)"
als,als,conj(subord)
"Stijlen,",atilieen,n(plu)
Die,hij,pron(indef)
plaghen,plegen,"v(fin,past,lex)"
sy,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
brenghens',brengen+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
"om,",om,conj(coord)
End',en,conj(coord)
werpen,werpen,v(infin)
oock,ook,adv(gener)
dijn,dijn,pron(poss)
Heylichdom,eiligdom,n(sing)
In,een,conj(coord)
t'Vyer,te+die,n(sing)
haer,haar,pron(poss)
moedt,moeten,"v(fin,pres,aux_cop)"
te,te,adp()
stillen.,stillen,v(infin)
Te,een,conj(coord)
grond',grond,n(sing)
ontwijden,ontwijden,v(infin)
sy,zij,"pron(pers,3,plu)"
gantsch,gans,adj()
gaer,gaar,n(sing)
De,een,pron(poss)
Wooninghen,honing,n(sing)
dijns,dijn,pron(poss)
Names,hames,n(sing)
"daer,",daar,adv(dem)
Die,hij,pron(rel)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
kennen,kennen,v(infin)
willen.,wil,"v(fin,pres,aux_cop)"
Want,hand,"v(fin,past,aux_cop)"
in,in,adp()
haer,haar,pron(poss)
hert,hart,n(sing)
sy,zij,"pron(pers,3,plu)"
spreken,spreken,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
Laet,hebben,v(imp)
ons,wij,"pron(pers,1,plu)"
haer,zij,"pron(pers,3,sing)"
nu,nu,adv(dem)
"berooven,",beroven,"v(participle,past)"
En,ne,adp()
gantsch,gans,adj()
wtroeyden,uitroiden,v(infin)
"allegaer,",allaar,adv(gener)
Met,eten,adv(gener)
tsaem,het+zaam,n(sing)+art(def)
haer,haar,n(sing)
nieuw',nieuw,adj()
Gheloove.,helvoof,n(sing)
Alsoo,alzo,n(sing)
verbranden,verbranden,v(infin)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
"schand',",schande,n(sing)
All',al,num(indef)
Godes,hoofd,n(sing)
Steden,eten,v(infin)
in,in,adp()
den,de,art(def)
"Land',",hand,n(sing)
Dat,hebben,conj(subord)
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
sien,zien,"v(fin,pres,lex)"
niet,niet,adv(neg)
meere,meer,num(indef)
Ons,ne+zij,"v(fin,pres,aux_cop)"
teecken,teken,adp()+art(def)
"goet,",goed,adj()
noch,noch,conj(coord)
daer,daar,adv(dem)
"is,",zijn,"v(fin,pres,aux_cop)"
"Heer,",eer,adv(gener)
Nu,u,"pron(pers,2,plu)"
geen,geen,pron(indef)
Propheet,roepheid,n(sing)
noch,noch,conj(coord)
Leeraer,heer,"pronadv(pers)+v(fin,pres,lex)"
"meer,",meer,num(indef)
By,ik,interj()
"ons,",wij,"pron(pers,1,plu)"
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
mach,mogen,"v(fin,pres,aux_cop)"
"Leeren,",eren,v(infin)
Hoe,hoe,interj()
lang',lang,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
de,de,art(def)
Vyandt,iehand,n(sing)
(Godt),hebben+het,punc(comma)
Versmaeden,arsmaden,v(infin)
end',en,conj(coord)
"Blameeren,",lameren,n(plu)
Hoe,hoe,interj()
langs,lang,adp()
hoe,hoe,adv(inter)
meer,meer,num(indef)
dijn,dijn,pron(poss)
Naem,aam,n(sing)
bespot,bespotten,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
Nae,haar,interj()
deel,deel,n(sing)
dijner,dijn,pron(poss)
Eeren?,eren,v(infin)
Waerom,haarom,n(sing)
gaet,gaan,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dijn,dijn,pron(poss)
Handt,hand,"v(fin,pres,lex)"
so,zo,adv(dem)
"groot,",groot,adj()
Dijn,en,adp()
Rechter,echter,adj()
handt,hand,n(sing)
van,van,adp()
dijnen,dijn,pron(poss)
"schoot,",schoot,n(sing)
HEER,.,v(imp)
so,zo,adv(dem)
gheheel,geheel,adj()
affwenden?,afwinnen,v(infin)
Maer,zij,adp()
nochtans,nochtans,adv(gener)
Godt,hoofd,v(imp)
van,van,adp()
"Eewicheet,",eeuwigheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
Coninck,honing,n(sing)
die,die,pron(rel)
op,op,adp()
Aerden,aarde,n(plu)
breet,breed,adj()
All',al,n(sing)
hulpe,hulp,n(sing)
gaet,gaan,"v(fin,pres,aux_cop)"
bethoonen.,betonen,v(infin)
Door,horen,adp()
dijne,dijn,n(prop)
Cracht,racht,n(sing)
deylt,delen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
dat,dat,conj(subord)
"Meyr,",eren,n(sing)
Der,eer,pron(poss)
Draken,wreken,n(sing)
Cop,op,adp()
ghy,gij,"pron(pers,2,sing)"
"brecken,",breken,"v(fin,pres,lex)"
Int,en,conj(coord)
Water,eter,adp()+art(def)
end',en,conj(coord)
met,met,adp()
all',al,num(indef)
syn,zijn,pron(poss)
"Heyr,",eren,n(sing)
Dat,hebben,adp()
dijn,dijn,pron(poss)
Volck,ook,n(sing)
hem,hij,"pron(pers,3,sing)"
begecken.,begeken,"v(fin,pres,lex)"
Den,een,adv(neg)
Cop,op,adp()
des,de,art(def)
Walvischs,halfvis,n(sing)
ghy,gij,"pron(pers,2,plu)"
"verslaet,",verslaan,"v(fin,pres,lex)"
Dien,een,adp()
Volck,holk,n(sing)
dat,dat,pron(rel)
in,in,adp()
Woestijnen,oostenis,n(prop)
"gaet,",gaan,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
Spijse,hep+hopen,n(prop)
senden.,zenden,v(infin)
Fonteyns,tonens,n(sing)
int,in+het,art(def)+adp()
drooge,droog,n(sing)
maeckt,maken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
(Heer),een,pronadv(dem)
Rivieren,jvoren,v(infin)
groot,groot,adj()
verdroocht,verdrogen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"weer,",zijn,"v(fin,pres,aux_cop)"
En,ne,punc(quest)
dat,dat,conj(subord)
om,om,adp()
dijn,dijn,pron(poss)
Elenden.,lenen,n(sing)
Beyd',eed,n(sing)
Dach,haag,interj()
en,een,adv(neg)
Nacht,achten,"v(fin,pres,lex)"
all',al,num(indef)
dijne,dijn,n(prop)
zijn,zijn,pron(poss)
Want,hand,n(sing)
ghy't,gij+het,adj()
Alleen,helen,adv(gener)
"bereydet,",bereiden,"v(participle,past)"
De,eer,conj(coord)
Sonn',gunnen,adj()
en,en,art(indef)
Sterren,erren,adj()
ghy,gij,"pron(pers,2,plu)"
so,zo,adv(dem)
fijn,fijn,adj()
Hooch,oog,n(sing)
aen,aan,adp()
den,de,art(def)
HEmel,hamel,n(sing)
"leydet,",leiden,"v(fin,pres,lex)"
Een,een,art(indef)
yeder,ieder,adv(gener)
Landt,hand,n(sing)
syn,zijn,pron(poss)
Palen,halen,adv(gener)
"sett,",zetten,n(sing)
Ghy,hij,"pron(pers,2,plu)"
maeckt,maken,"v(participle,past)"
Winter,en+te,v(imp)
end',en,conj(coord)
Somer,jomer,adv(gener)
"net,",net,adv(neg)
So,o,adv(gener)
wilt,willen,v(imp)
dan,dan,conj(comp)
eens,een,art(indef)
ghedencken,gedenken,n(sing)
Hoe,hoe,n(sing)
seer,zeer,n(sing)
de,de,art(def)
Vyandt,hend,n(sing)
Godt,hoofd,adv(gener)
"versmaet,",versmaden,"v(participle,past)"
Een,een,art(indef)
dwaes,dwaas,n(sing)
Volck,holk,n(sing)
dy,de,pron(rel)
Blameeren,lameren,adj()
"gaet,",gaan,"v(fin,pres,lex)"
Dat,haten,conj(subord)
welcke,welk,pron(rel)
my,ik,"pron(pers,1,sing)"
doet,doen,"v(fin,pres,aux_cop)"
Crencken.,rennen,v(infin)
En,en,conj(coord)
geeft,geven,"v(fin,pres,lex)"
den,de,art(def)
Dieren,meren,n(sing)
niet,niet,adv(neg)
O,daar,adv(neg)
HEEr,haar,adp()
Dijns,ik,n(sing)
Tortelduyven,tortelduif,v(infin)
"Siele,",iela,adv(gener)
Vergeet,ergens,"v(fin,pres,lex)"
doch,doch,conj(coord)
mijns,ik,"pron(pers,1,sing)"
oock,ook,adv(gener)
nimmermeer,nimmermeer,adv(gener)
Maeckt,het+jaken,"v(fin,pres,lex)"
datmen,dat+men,pron(rel)+pron(indef)
niet,niet,adv(neg)
Verniele,erniel,adv(gener)
Dijn,en,adp()
"Armen,",arme,v(infin)
Maer,zij,adp()
O,du,punc(quest)
Heer,eer,adv(gener)
ghedenckt,denken,"v(fin,pres,lex)"
Hoe,hoe,conj(coord)
dijn,dijn,pron(poss)
Verbondt,erbonden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,adv()
"ghecrenckt,",krenken,"v(participle,past)"
Want,hand,"v(fin,pres,aux_cop)"
t'Landt,tehand,art(def)+n(sing)
is,zijn,"v(fin,pres,aux_cop)"
Jammerlijcken,ammerlijk,adv(gener)
"Verwoest,",ervoest,n(sing)
de,de,art(def)
Huysen,huis,n(plu)
ligghen,liggen,"v(fin,pres,lex)"
"neer,",neer,adv(gener)
Laet,heten,v(imp)
die,de,art(def)
Gheringen,haring,n(plu)
met,met,adp()
Oneer,iner,adv(gener)
So,o,n(sing)
niet,niet,adv(neg)
gaen,gaan,v(infin)
schaemelijcken.,schamelijk,adv(gener)
Want,hand,adp()
d'Armen,daarmede,v(infin)
en,ne,adv(neg)
d',de,art(def)
Elenden,elende,v(infin)
(Godt),hebben+het,conj(subord)
Die,hij,adv(gener)
Prijsen,vrijen,v(infin)
dijnen,dijn,pron(poss)
"Name,",aam,n(sing)
