form,lemma,pos
AL,.,adv(gener)
neurende,ne+vrijen,adj()
ging,gaan,n(sing)
Chelimor,elim,n(prop)
Verheught,erheugen,n(sing)
met,met,adp()
soet,zoet,n(sing)
"gesnor,",gesinus,adv(gener)
Nae,aan,interj()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Theodor,heer+over,"v(fin,past,lex)"
En,ne,conj(coord)
’t,het,art(def)
zelschap,zelschap,n(sing)
had,hebben,"v(fin,past,aux_cop)"
"begeven,",begeven,"v(participle,past)"
Ia,a,interj()
hy,hij,"pron(pers,3,sing)"
scheen,schijnen,"v(fin,past,aux_cop)"
d’,de,art(def)
alderblijste,allerblijdst,adj()
"mensch,",mens,n(sing)
Aan,hangen,adp()
zijn,zijn,pron(poss)
treen,treen,n(sing)
en,ne,art(indef)
geneughlijck,geneugtelijk,adj()
"leven,",leven,v(infin)
Of,of,conj(coord)
hy,hij,"pron(pers,3,sing)"
’t,at,"v(fin,pres,lex)"
"all’,",al,pron(indef)
of,of,conj(subord)
hy,hij,"pron(pers,3,sing)"
’t,eten,"v(fin,pres,lex)"
"all’,",al,pron(indef)
hy,hij,"pron(pers,3,sing)"
’t,eten,"v(fin,pres,lex)"
all’,al,pron(indef)
Had,hebben,adv(gener)
nae,na,adp()
zijn,zijn,pron(poss)
wensch.,wens,n(sing)
Maer,zij,adp()
dese,deze,pron(dem)
soete,zoet,adj()
vrolijckheydt,vrolijkheid,n(sing)
Was,als,adv(gener)
haest,haasten,adv(gener)
ter,de+te,art(def)+adp()
neer,neer,n(sing)
"geleydt,",leiden,"v(fin,pres,lex)"
En,ne,conj(coord)
in,in,adp()
zijn,zijn,pron(poss)
hart,hard,adj()
bereydt,bereiden,"v(fin,pres,lex)"
Veel,eel,adv(gener)
droefheydt;,droefheid,n(sing)
"want,",want,n(sing)
"Clarinde,",laren,n(sing)
Zijn,een,adp()
"Vriendin,",mernien,n(sing)
die,die,pron(rel)
hy,hij,"pron(pers,3,sing)"
dacht,denken,"v(fin,pres,lex)"
"alleen,",alleen,pron(indef)
Na,a,conj(coord)
zijn,zijn,"v(fin,pres,aux_cop)"
"zin,",zijn,"v(fin,pres,lex)"
by,bij,adp()
