form,lemma,pos
Wilt,houden,"v(fin,pres,aux_cop)"
ge,ge,"pron(pers,2,plu)"
myn,mijn,pron(poss)
klagten,klagen,n(sing)
eens,een,art(indef)
aanhoren,aanhoren,n(sing)
Hoe,hoe,conj(subord)
ik,ik,"pron(pers,1,sing)"
gekomen,komen,"v(participle,past)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"verdriet,",verdriet,"v(fin,pres,lex)"
Een,een,art(indef)
schoon,schoon,adj()
vriendin,vriendin,n(sing)
kwam,komen,n(sing)
myn,mijn,pron(poss)
hart,hard,adj()
"doorboren,",doorboren,"v(participle,past)"
Maar,haar,interj()
zy,zij,"v(fin,pres,lex)"
achte,achten,num(card)
myn,mijn,pron(poss)
liefde,liefde,n(sing)
"niet,",niet,adv(neg)
Zy,ei,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
heel,heel,adj()
stuurs,stuur,n(sing)
en,en,adv(neg)
"opstinaat,",opstaan,n(sing)
Om,ik,v(imp)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
gering,gering,n(sing)
Soldaat.,overladen,n(sing)
Ik,kok,"pron(pers,1,sing)"
deserteerde,deze+staren,n(sing)+art(def)
om,om,adp()
haar,zij,n(sing)
te,te,adp()
"behagen,",behagen,v(infin)
En,ne,adv(neg)
zal,zullen,"v(fin,pres,aux_cop)"
onthouden,onthouden,v(infin)
wat,wat,pron(inter)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Naar,zij,interj()
het,het,"pron(pers,3,sing)"
verloop,verlopen,"v(fin,pres,lex)"
van,van,adp()
eenige,enig,pron(indef)
"dagen,",dag,n(plu)
Luistert,visteren,interj()
hoe,hoe,adv(inter)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
met,met,adp()
my,ik,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
"gegaan,",gaan,"v(participle,past)"
Ik,kok,adv(gener)
werd,worden,"v(fin,pres,aux_cop)"
gepakt,paken,"v(participle,past)"
tot,tot,adp()
myn,mijn,pron(poss)
leed,lijden,n(sing)
en,ne,adv(neg)
"spyt,",spijten,"v(fin,pres,lex)"
En,ne,conj(coord)
ik,ik,"pron(pers,1,sing)"
werd,worden,"v(fin,pres,aux_cop)"
zo,zo,adv(resum)
naar,naar,adv(gener)
een,een,art(indef)
Kot,hoofd,n(sing)
geleid.,leiden,"v(participle,past)"
Myn,een,pron(poss)
vonnis,vonnis,n(sing)
wierd,worden,adv(gener)
my,ik,"pron(pers,1,sing)"
daar,daar,adv(dem)
voor,voor,adp()
"gelezen,",lezen,n(sing)
ô,gij,conj(coord)
Droevig,ik+roven,adj()
lot,lot,n(sing)
wat,wat,pron(rel)
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
"verstaan,",verstaan,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
8,achtste,num(ord)
jaar,jaar,n(plu)
hier,hier,adv(dem)
slaaf,slaan,misc()
moest,moeten,"v(fin,past,aux_cop)"
"wezen,",wezen,v(infin)
Al,al,adv(gener)
voor,voor,adp()
de,de,art(def)
fout,fout,n(sing)
die,die,pron(rel)
ik,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Ik,ik,misc()
dagt,denken,n(sing)
ach,ach,interj()
hemel,hemel,n(sing)
neemt,nemen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
't,het,art(def)
"graf,",graf,n(sing)
Want,hand,conj(coord)
zo,zo,adv(dem)
een,een,art(indef)
leven,leven,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
te,te,adp()
straf.,straffen,n(sing)
Hoe,hoe,conj(coord)
ben,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
vol,vol,adv(gener)
druk,druk,n(sing)
en,in,adv(neg)
"elenden,",ellende,"v(fin,past,aux_cop)"
Aanhoor,jahoner,n(sing)
myn,mijn,pron(poss)
klagen,klagen,n(plu)
en,een,art(indef)
bitter,bitter,adj()
geschrei,geschrei,n(sing)
Waar,haar,conj(coord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
keer,keer,"v(fin,pres,lex)"
of,of,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"wenden,",wenen,v(infin)
Een,een,art(indef)
zwaren,zwaar,adj()
last,last,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
altyd,altijd,adv(gener)
by,bij,adp()
"my,",ik,"pron(pers,1,sing)"
Ach,gij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
den,de,art(def)
tyd,tijd,n(sing)
helaas,elaas,n(prop)
maar,maar,n(prop)
"vervuld,",vervullen,"v(participle,past)"
Dat,haten,conj(subord)
ik,ik,"pron(pers,1,sing)"
nu,nu,adv(dem)
lei,lee,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
eige,eigen,adj()
schuld.,schuld,n(sing)
Myn,een,adp()
handen,hand,n(plu)
en,een,num(card)
beenen,been,"v(fin,pres,lex)"
die,die,pron(rel)
zyn,zijn,pron(poss)
heel,heel,n(sing)
"doorsneden,",doorsnijden,n(sing)
Van,hangen,adp()
myn,mijn,pron(poss)
