form,lemma,pos
't,eten,misc()
NAeckt,mikken,"v(fin,pres,lex)"
Cupidoken,uitdoeken,n(sing)
met,met,adp()
syn,zijn,pron(poss)
bloote,bloot,n(sing)
leden,lijden,"v(participle,past)"
Quam,vuim,adv(gener)
met,met,adp()
de,de,art(def)
naeckte,naakt,n(sing)
waerheydt,waarheid,n(sing)
lest-mael,lestermaal,adv(gener)
"aen,",aan,adp()
Om,hij,"pron(pers,1,sing)"
aen,aan,adp()
den,de,art(def)
Man,johannes,n(sing)
een,een,art(indef)
Vryster,riester,n(sing)
te,te,adp()
"besteden,",bestaden,adj()
Maer,haar,adp()
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
misluckt,misloken,"v(participle,past)"
't,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
moeyt,moeien,n(sing)
voor,voor,adp()
niet,niet,adv(neg)
"ghedaen,",doen,"v(participle,past)"
Toen,hoon,adv(gener)
trock,trekken,n(prop)
het,het,"pron(pers,3,sing)"
Boefken,over,n(prop)
aen,aan,adp()
een,een,art(indef)
"Vosse-vel,",ossenvelk,n(sing)
En,ne,conj(coord)
speelde,spelen,"v(fin,past,lex)"
soo,zo,adv(resum)
aen,aan,adp()
dese,deze,pron(dem)
"Damoysel,",amolein,n(prop)
Een,een,conj(coord)
drolligh,drollig,adj()
Apen-spel.,oppenspel,n(sing)
Den,een,art(indef)
Vryer,errer,n(sing)
die,die,pron(rel)
syn,zijn,"v(fin,pres,aux_cop)"
Lief,hebben,n(prop)
hadd',hebben,"v(fin,past,aux_cop)"
langh,lang,adv(gener)
ghebeden,bidden,"v(participle,past)"
En,een,art(indef)
even-wel,evenwel,adv(gener)
niet,niet,adv(neg)
op,op,adp()
en,ne,adv(neg)
hadd',hebben,"v(fin,past,aux_cop)"
"ghedaen,",doen,"v(participle,past)"
Die,hij,adv(gener)
peysden,peizen,n(plu)
om,om,adp()
met,met,adp()
kromme,krom,n(sing)
listigheden,listigheid,n(plu)
Syn,een,adp()
saeck',zak,n(sing)
te,te,adp()
brenghen,brengen,v(infin)
op,op,adp()
de,de,art(def)
rechte,recht,n(sing)
"baen,",baan,n(sing)
Hier,hier,n(sing)
toe,toe,adv(gener)
heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
Hey-wyf,eenwijf,n(sing)
"aen-ghevat,",aanvangen,"v(participle,past)"
Die,hij,adv(gener)
doen,toen,v(infin)
ter,te+de,adp()+art(def)
tydt,tijd,n(sing)
van,van,adp()
uyt,uit,n(sing)
haer,haar,pron(poss)
Casemat,azamest,n(sing)
Ghekomen,komen,"v(participle,past)"
was,zijn,"v(fin,past,aux_cop)"
in,in,adp()
Stadt.,het,n(sing)
Hy,hij,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Hey-wyf,eenwijf,n(sing)
d'ooghen,de+oog,art(def)+n(prop)
uyt-ghesteken,uitsteken,"v(participle,past)"
Met,eten,adp()
den,de,art(def)
Kruys-penningh,erfspanning,n(sing)
van,van,adp()
een,een,art(indef)
silv'ren,zilveren,adj()
"stuck,",stuk,n(sing)
Op,op,conj(coord)
dat,dat,art(def)
Majombe,jacob,n(sing)
sou,zo,pronadv(rel)
syn,zijn,pron(poss)
Lief,hebben,n(sing)
aen,aan,v(prtcl)
"spreken,",spreken,v(infin)
En,ne,conj(coord)
aen,aan,adp()
haer,zij,"pron(pers,3,sing)"
segghen,zeggen,n(sing)
soude,zullen,"v(fin,past,aux_cop)"
goedt,goed,adj()
"gheluck,",geluk,n(sing)
Het,eten,conj(coord)
Hey-wyf,eenwijf,n(prop)
quam,komen,"v(fin,past,lex)"
ontrent,omtrent,adp()
haer,haar,pron(poss)
huys,huis,n(sing)
"ghegaen,",gaan,"v(participle,past)"
Sy,ei,pron(poss)
sagh,zien,"v(fin,past,lex)"
de,de,art(def)
Vryster,er+heerster,n(sing)
voor,voor,adp()
haer,haar,pron(poss)
Deurken,erg,n(plu)
"staen,",staan,v(infin)
En,ne,conj(coord)
sprack,spreken,"v(fin,past,lex)"
de,de,art(def)
Vryster,riester,n(sing)
aen.,aan,adp()+art(def)
Majombe,jamob,n(prop)
seyd';,zeggen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
zyt,zijn,"v(fin,pres,lex)"
den,de,art(def)
fleur,fluir,n(sing)
der,de,art(def)
"Vrouwen,",rouw,n(sing)
Ghy,hij,"pron(pers,2,plu)"
zyt,zijn,"v(fin,pres,lex)"
een,een,art(indef)
Vryster,riester,n(sing)
die,die,pron(rel)
de,de,art(def)
jeught,jeugd,n(sing)
seer,zeer,adv(gener)
"pryst,",prijzen,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
haest,haasten,adv(gener)
met,met,adp()
de,de,art(def)
Bloem,loom,n(sing)
der,de,art(def)
Vryers,rein,n(plu)
"trouwen,",trouw,n(sing)
Soo,ooi,interj()
de,de,art(def)
Planeet,het+land,n(sing)
van,van,adp()
uwen,uw,pron(poss)
Neus,es,n(prop)
"uyt-wyst,",uitwijzen,adv(gener)
De,een,art(indef)
gulde,gilde,n(sing)
Sonne,gunnen,adv(gener)
met,met,adp()
de,de,art(def)
silv're,zilver,n(sing)
"Maen,",haan,n(sing)
En,na,conj(coord)
al,al,num(indef)
de,de,art(def)
Sterren,heer+het,n(plu)
die,die,pron(rel)
daer,daar,adv(dem)
neven,neef,pronadv(prep)
"staen,",staan,"v(fin,pres,lex)"
Zyn,een,adp()
u,gij,pron(poss)
seer,zeer,adv(gener)
toe,toe,pronadv(prep)
ghedaen.,doen,"v(participle,past)"
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,lex)"
dry,drie,num(card)
Vryers,reinser,n(plu)
die,die,pron(rel)
om,om,adp()
u,gij,"pron(pers,2,plu)"
seer,zeer,adv(gener)
bidden,bidden,v(infin)
Joos,hoos,n(prop)
"Kneuckels,",inkels,adv(gener)
Jan,ja,adp()
de,de,art(def)
"Licht,",achten,n(sing)
en,en,conj(coord)
Peer,eer,v(imp)
de,de,art(def)
"Louw,",auwu,n(sing)
Maer,zij,misc()
wildy,willen+gij,"pron(pers,2,plu)+v(fin,pres,lex)"
wel,wel,adv(gener)
doen,doen,v(infin)
houdt,houden,v(imp)
u,gij,"pron(pers,2,sing)"
in,in,adp()
het,het,"pron(pers,3,sing)"
"midden,",midden,v(infin)
En,na,conj(coord)
schenckt,schenken,n(sing)
aen,aan,adp()
Jan,ja,adp()
de,de,art(def)
Licht,echt,n(sing)
uw,uw,pron(poss)
echte,echt,adj()
"Trouw,",rouw,n(sing)
In,ne,conj(coord)
Jan,ja,adp()
de,de,art(def)
Licht,echt,n(prop)
light,licht,"v(fin,pres,lex)"
eenen,een,art(indef)
grooten,groot,adj()
"schat,",schat,n(sing)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
noch,noch,adv(gener)
Borgher-meester,horgemeester,n(sing)
zyn,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
't,het,adv(gener)
"Stadt,",hebben,n(sing)
Peyst,zijn+het,"v(fin,pres,lex)"
wat,wat,pron(inter)
een,een,art(indef)
eer,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
dat.,dat,pron(dem)
Ghy,hij,"pron(pers,2,plu)"
sult,zullen,"v(fin,pres,aux_cop)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
altydt,altijd,adv(gener)
in,in,adp()
vrede,vrede,n(sing)
"leven,",leven,"v(fin,pres,lex)"
Daer,zij,adp()
ghy,gij,"pron(pers,2,sing)"
met,met,adp()
d'ander,ander+de,art(def)+adj()
twee,twee,num(card)
sult,zullen,"v(fin,pres,aux_cop)"
zyn,zijn,v(infin)
in,in,adp()
"twist,",twist,art(def)+n(sing)
Soo,o,interj()
ghy,gij,"pron(pers,2,sing)"
aen,aan,adp()
Jan,gunnen,"v(fin,pres,lex)"
uw,uw,pron(poss)
trouw,trouw,n(sing)
