form,lemma,pos
"Gy,",een,pron(poss)
"Heer,",eer,adv(gener)
doorgrond,doorgronden,n(sing)
myn,mijn,pron(poss)
"ingewand,",inwangen,n(sing)
En,ne,adv(neg)
kent,kennen,v(imp)
myn,mijn,pron(poss)
"hart,",hard,n(sing)
en,een,art(indef)
gansch,gans,n(sing)
"verstand,",verstaan,"v(participle,past)"
Gy,ei,interj()
weet,weten,v(imp)
waar,waar,adv(inter)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
sitten,zitten,"v(fin,pres,lex)"
"gaa,",gaan,n(sing)
"En,",ne,adv(neg)
als,als,conj(subord)
ik,ik,"pron(pers,1,sing)"
"opstond,",opstaan,"v(fin,pres,lex)"
waar,waar,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
"staa,",staan,"v(fin,past,lex)"
Ook,ook,adv(gener)
selfs,zelf,pron(dem)
verstaatge,verstaan,n(sing)
myn,mijn,pron(poss)
"gedachten,",gedachte,"v(participle,past)"
Die,je,conj(subord)
ik,ik,"pron(pers,1,sing)"
van,van,adp()
ver,vrouw,n(sing)
noch,nog,adv(gener)
heb,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
wachten.,wachten,v(infin)
Uw,uw,adv(gener)
oog,ook,interj()
omringt,omringen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
myn,mijn,pron(poss)
"gaan,",gaan,n(sing)
En,ne,conj(coord)
blyft,blijven,v(imp)
myn,mijn,pron(poss)
liggen,liggen,v(infin)
gaade,gade,n(sing)
"slaan,",slaan,n(sing)
Gy,hij,interj()
zyt,zijn,v(imp)
myn,mijn,pron(poss)
ganschen,gans,adj()
weg,weg,n(sing)
"gewent,",wenen,"v(participle,past)"
"Sie,",ie,"pron(pers,1,sing)"
alles,al,num(indef)
is,zijn,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
klaar,klaar,n(sing)
"bekent,",bekennen,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
noch,nog,conj(coord)
myn,mijn,pron(poss)
tong,tong,n(sing)
geen,geen,pron(indef)
woord,woord,n(sing)
"verleende,",verlenen,"v(participle,pres)"
Zo,o,interj()
wist,weten,"v(fin,past,lex)"
gy,gij,"pron(pers,2,plu)"
al,al,adv(gener)
hoe,hoe,adv(inter)
ik,ik,"pron(pers,1,sing)"
het,het,"pron(pers,3,sing)"
meende.,menen,"v(fin,pres,lex)"
"Gy,",gij,"pron(pers,2,plu)"
"Heer,",eer,adv(gener)
beset,bezetten,"v(participle,past)"
"my,",ik,"pron(pers,1,sing)"
op,op,adp()
myn,mijn,pron(poss)
"spoor,",spoor,n(sing)
Zo,o,conj(coord)
wel,wel,adv(gener)
van,van,adp()
"achter,",achter,adv(gener)
als,als,conj(subord)
van,van,adp()
"voor,",voor,n(sing)
En,ne,conj(coord)
houd,houden,"v(fin,pres,lex)"
uw,uw,pron(poss)
hand,hand,n(sing)
op,op,adp()
my,ik,"pron(pers,1,sing)"
