form,lemma,pos
MIjn,geen,pron(poss)
Lieffste,heffens,n(sing)
uytvercoren,uitverkoren,adj()
Reyn,een,interj()
Dochter,hochter,adj()
triumphant,trinphem,n(sing)
Wiens,ijes,n(sing)
Lieffde,heffen,n(sing)
van,van,adp()
te,te,adp()
voren,voren,adv(gener)
Mijn,een,pron(poss)
Lichaem,ik+schip,n(prop)
steect,steken,"v(fin,pres,lex)"
in,in,adp()
Brant,gerand,n(sing)
Door,hoor,n(sing)
t'Lieff,te+dief,n(sing)+art(def)
aenschijn,aanschijn,n(sing)
plaisant,plazianus,n(sing)
Dus,huis,n(sing)
blijft,blijven,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
my,ik,"pron(pers,1,sing)"
voort,voorts,adv(gener)
ghetrouwe,getrouw,adj()
Edelen,edel,conj(comp)+art(def)
Diamant,iemand,n(sing)
In,ne,adv(neg)
Lieffd',heffen,n(sing)
ick,ik,"pron(pers,1,sing)"
u,uw,"pron(pers,2,plu)"
aenschouwe.,aanschouwen,n(sing)
Derft,erven,v(imp)
ghy,gij,"pron(pers,2,sing)"
u,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
verstouten,verstoten,"v(fin,past,lex)"
O,.,punc(quest)
Edel,edel,n(sing)
jonghlinck,jongeling,n(sing)
saen,zaan,adv(gener)
By,hij,conj(coord)
my,ik,"pron(pers,1,sing)"
te,te,adp()
comen,komen,v(infin)
couten,kout,v(infin)
Van,hangen,interj()
Lieffd',effens,n(sing)
te,te,adp()
doen,doen,v(infin)
vermaen,vermanen,v(infin)
Tis,zijn,adv(gener)
al,al,adv(gener)
te,te,adv(gener)
stout,stout,adj()
bestaen,bestaan,"v(participle,past)"
Mits,zijn,conj(subord)
ick,ik,"pron(pers,1,sing)"
soo,zo,adv(resum)
rijck,rijk,adv(gener)
van,van,adp()
goede,goed,n(sing)
En,en,conj(coord)
ghy,gij,"pron(pers,2,plu)"
dus,dus,adv(dem)
slecht,slecht,adv(gener)
comt,komen,"v(fin,pres,lex)"
aen,aan,adp()
Niet,eed,n(sing)
edel,edel,adj()
zijt,zijn,n(sing)
van,van,adp()
bloede.,bloed,n(sing)
Tgheen,geen,v(infin)
