form,lemma,pos
SChepper,heepreep,n(sing)
van,van,adp()
hemel,hemel,n(sing)
en,en,conj(coord)
van,van,adp()
"aerdt,",aarden,n(sing)
JESUS,echt,adv(gener)
"ghebenedijdt,",gebenedijd,adj()
Die,hier,"pron(pers,1,sing)"
de,de,art(def)
sondaers,zondaar,n(plu)
altijdt,altijd,adv(gener)
"bewaert,",bewaren,"v(participle,past)"
Van,ja,adp()
alle,al,num(indef)
quaedt,kwaad,n(sing)
"bevrijdt,",bevrijden,"v(fin,pres,lex)"
Die,je,conj(coord)
ons,wij,"pron(pers,1,plu)"
geschaepen,scheppen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
van,van,adp()
"niet,",niet,adv(neg)
Van,hangen,adp()
Adams,emma,n(sing)
val,val,n(sing)
"verlost,",verlossen,n(sing)
Geleden,elenden,v(infin)
menigh,menig,num(indef)
swaer,zwaar,adj()
"verdriet,",verdriet,"v(participle,past)"
En,ne,conj(coord)
al,al,num(indef)
uw',uw,pron(poss)
bloedt,bloed,n(sing)
gekost.,kosten,"v(participle,past)"
Verlooren,herloven,v(infin)
waeren,zijn,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
"gaer,",gaar,n(sing)
Sonder,onder,adp()
uw',uw,pron(poss)
"majesteyt,",maaiesthiet,n(sing)
Die,hij,conj(coord)
om,om,adp()
ons,wij,"pron(pers,1,plu)"
leedt,leed,n(sing)
veel,veel,num(indef)
pijnen,pijnen,n(plu)
"swaer,",zwaar,adj()
Voor,horen,adp()
onse,ons,pron(poss)
"saligheydt,",zaligheid,n(sing)
Gy,gij,adv(gener)
hebt,hebben,"v(fin,pres,aux_cop)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
de,de,art(def)
bitter,bitter,adj()
doodt,dood,n(sing)
Gestorven,sterven,"v(participle,past)"
aen,aan,adp()
een,een,art(indef)
"Kruys,",reuws,n(sing)
Om,hij,conj(coord)
al,al,num(indef)
ons,wij,pron(poss)
zielen,ziel,n(sing)
uyt,uit,n(sing)
den,de,art(def)
noodt,nood,n(sing)
T',.,adv(gener)
"helpen,",helpen,v(infin)
en,en,conj(coord)
maecken,maken,"v(fin,pres,lex)"
kuys.,kuis,n(sing)
Wat,hebben,adv(gener)
zullen,zullen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
geven,geven,"v(participle,past)"
Heer?,eer,"v(fin,pres,aux_cop)"
Voor,zij,n(sing)
't,het,art(def)
koopen,kopen,n(sing)
van,van,adp()
