form,lemma,pos
NUhoort,heroeren,n(sing)
een,een,art(indef)
goet,goed,n(sing)
nieu,nieuw,adv(neg)
liet,laten,"v(fin,past,aux_cop)"
Groote,rood,adj()
gracie,gratie,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gheschiet,geschieden,"v(participle,past)"
O,:,num(card)
mensche,mens,n(sing)
en,en,conj(coord)
acht,achten,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
dit,dit,pron(dem)
niet,niet,adv(neg)
Boert,horen,adv(gener)
op,op,adp()
v,uw,pron(poss)
hooft,hoofd,n(sing)
en,en,adv(neg)
siet,zien,"v(fin,pres,aux_cop)"
Wy,hij,adv(gener)
zijn,zijn,"v(fin,pres,aux_cop)"
verlost,verlossen,"v(participle,past)"
wt,uit,adp()
swaer,zwaar,adj()
verdriet,verdriet,n(sing)
Godt,hoofd,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
volck,volk,n(sing)
vercoren,verkiezen,"v(participle,past)"
Wy,hij,adp()
worden,worden,"v(participle,past)"
nv,nu,adv(dem)
nieu,nieuw,adv(neg)
gheboren.,geboren,adj()
Laet,haten,v(imp)
ons,wij,"pron(pers,1,plu)"
te,te,adp()
Bethleem,ethilem,n(prop)
gaen,gaan,v(infin)
Als,als,"pron(pers,3,plu)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
Enghelkens,engels,n(plu)
doen,doen,v(infin)
vermaen,vermanen,v(infin)
Twarachtighe,evarmachtig,adj()
woort,woord,n(sing)
ontfaen,ontvangen,"v(participle,past)"
En,in,adv(neg)
bidden,bidden,"v(fin,pres,lex)"
dat,dat,pron(rel)
wijt,het+wij,"pron(pers,1,plu)+pron(pers,3,sing)"
moghen,mogen,"v(fin,pres,aux_cop)"
verstaen,verstaan,v(infin)
En,een,adv(neg)
latent,het+laten,"pron(pers,3,sing)+v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
ontraen,ontraan,v(infin)
Laet,haten,conj(coord)
ons,wij,"pron(pers,1,plu)"
malcanderen,malkander,"pron(refl,1,plu)"
daer,daar,adv(dem)
leyden,leiden,v(infin)
En,ne,adv(neg)
laten,laten,v(infin)
die,de,art(def)
beesten,beest,n(plu)
aender,aan+de,adp()+art(def)
heyden.,heide,v(infin)
Den,een,art(indef)
Enghel,engel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
zijn,zijn,pron(poss)
wiecken,week,n(sing)
gheslegen,slaan,"v(participle,past)"
Ick,200,"pron(pers,1,sing)"
liet,laten,adj()
stof,stof,n(sing)
van,van,adp()
die,de,art(def)
schriftuer,schriftuur,n(sing)
weghen,weg,n(sing)
Die,hij,adv(indef)
leecken,likken,v(infin)
hebbense,hebben+zij,"v(fin,pres,aux_cop)+pron(pers,3,plu)"
oock,ook,adv(gener)
vercreghen,verkrijgen,"v(participle,past)"
Sy,hij,pron(poss)
doet,doen,"v(fin,pres,aux_cop)"
haer,haar,pron(poss)
herten,hart,n(plu)
seer,zeer,adv(gener)
beweghen,bewegen,v(infin)
Die,ei,pron(poss)
vroukens,vrouw,n(sing)
neersticheyt,naarstigheid,n(sing)
pleghen,plegen,v(infin)
Den,een,num(card)
gheest,geest,n(sing)
verwondert,verwonderen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
altemale,altemaal,adv(gener)
Elck,alk,adv(gener)
hoort,horen,"v(fin,pres,lex)"
zijn,zijn,pron(poss)
eyghen,eigen,adj()
tale.,taal,n(sing)
Den,een,conj(coord)
os,os,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
wt,uit,v(prtcl)
ghelaten,laten,"v(participle,past)"
Hy,hij,pron(poss)
loopt,lopen,"v(fin,pres,lex)"
in,in,adp()
alle,al,num(indef)
straten,straat,n(plu)
Hy,hij,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
tonswaert,te+wij+waart,n(sing)+adp()
saten,zitten,"v(fin,past,lex)"
Wilt,houden,num(ord)
hem,hij,"pron(pers,3,sing)"
trouwelijck,trouwelijk,adv(gener)
aen,aan,adp()
vaten,vat,n(plu)
Hy,ik,"pron(pers,1,sing)+adv(neg)"
compt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
oock,ook,adv(gener)
te,te,adp()
baten,baat,n(sing)
Hy,een,adp()
stont,stond,n(sing)
so,zo,adv(dem)
langhe,lang,adv(gener)
ghesloten,sluiten,"v(participle,past)"
Dat,haten,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
den,de,art(def)
Heer,eer,n(sing)
verdroten.,verdroeten,"v(participle,past)"
Den,een,art(indef)
Leeu,eeuw,n(sing)
hem,hij,"pron(pers,3,sing)"
openbaert,openbaren,"v(participle,past)"
Weest,eesten,adv(gener)
daer,daar,pronadv(dem)
niet,niet,adv(neg)
af,af,pronadv(rel)
veruaert,vervaard,adj()
Al,al,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
wijt,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
vermaert,vermaard,"v(participle,past)"
Hy,hij,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
sulcker,zulk,pron(dem)
aert,aard,n(sing)
Die,ei,pron(poss)
verrisenis,verrijzenis,n(sing)
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
verclaert,verklaren,"v(participle,past)"
Siet,iet,"v(fin,pres,lex)"
dat,dat,conj(subord)
v,gij,"pron(pers,2,plu)"
niemant,niemand,pron(indef)
af,af,pronadv(dem)
en,ne,adv(neg)
keere,keren,"v(fin,pres,lex)"
Warachtich,iaarachtig,adj()
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
die,de,art(def)
Heere.,eer,n(sing)
Den,een,conj(coord)
Arent,rand,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hooch,hoog,adv(gener)
gheuloghen,vliegen,n(sing)
Gods,hoofd,adv(gener)
Gracie,vraat,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
gheboghen,buigen,"v(participle,past)"
Hy,hij,pron(poss)
wil,willen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
die,de,art(def)
liefste,lief,n(sing)
toghen,togen,v(infin)
Hy,hij,pron(poss)
toont,tonen,n(sing)
wat,wat,pron(inter)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
ghesoghen,zien,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
en,ne,adv(neg)
moghen,mogen,"v(fin,pres,aux_cop)"
zijt,zijn,"pron(pers,3,plu)+pron(pers,3,sing)"
niet,niet,adv(neg)
ghedoghen,gedogen,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
by,bij,adp()
Gods,haat,n(sing)
woorden,woord,n(plu)
bliuen,blijven,v(infin)
En,een,adv(neg)
laet,laten,v(imp)
die,de,art(def)
gheleerde,geleerd,adj()
kijuen.,kijven,v(infin)
Dit,eten,conj(coord)
schenck,schenken,n(sing)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
voorwaer,voorwaar,adv(gener)
Tot,hoofd,adp()
desen,deze,pron(dem)
nieuwen,nieuw,adj()
iaer,jaar,n(sing)
Susters,euster,n(prop)
ende,en,conj(coord)
broeders,broeder,n(sing)
alle,al,num(indef)
gaer,gaar,n(plu)
Het,eten,adv(gener)
belieft,believen,"v(fin,pres,lex)"
den,de,art(def)
Heer,eer,n(sing)
dats,dat+zijn,"pron(dem)+v(fin,pres,aux_cop)"
claer,klaar,adj()
Ureest,het+rees,n(sing)
niet,niet,adv(neg)
cleynmoedighe,kleinmoedig,adj()
schaer,schare,n(sing)
Want,hand,n(sing)
wil,willen,n(sing)
Godt,hoofd,adv(gener)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
strijden,strijd,v(infin)
Wat,haten,adp()
schade,schade,n(sing)
