form,lemma,pos
HEt,hebben,"v(fin,pres,aux_cop)"
Goodjen,hoofd,n(prop)
/,.,punc(quest)
Cupidootjen,jupitocijn,n(sing)
/,.,punc(quest)
bleef,blijven,"v(fin,past,aux_cop)"
kleyn,klein,adj()
Sijn,in,conj(coord)
Moertjen,geortien,n(plu)
/,.,punc(quest)
dat,dat,art(def)
Hoertjen,ortij,"v(fin,pres,lex)"
/,.,punc(quest)
en,en,art(indef)
vraeght,vragen,v(imp)
raet,raad,n(sing)
Hoe,hoe,conj(subord)
hy,hij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
"groeyen,",groeien,n(prop)
aen,aan,adp()
Themis,hem,n(prop)
geheym:,geheem,n(prop)
Die,hij,interj()
haer,zij,"pron(poss,3,sing)"
antwoort:,antwoorden,n(sing)
o,o,interj()
Cytherea,itter,n(prop)
laet,laten,v(imp)
U,zij,punc(quest)
soontjen,zondien,n(plu)
staagh,staan,n(sing)
/,.,misc()
ja,ja,interj()
alle,al,pron(indef)
"daegh,",dag,n(sing)
Met,eten,pron(indef)
sijn,zijn,pron(poss)
Broer,heruwer,n(sing)
Antros,entros,n(sing)
speelen,spelen,v(infin)
"gaen,",gaan,v(infin)
Dan,ja,interj()
hy,hij,"pron(pers,3,sing)"
zijn,zijn,pron(poss)
wasch,wassen,n(sing)
/,.,punc(quest)
sal,zullen,"v(fin,pres,aux_cop)"
krijgen,krijgen,v(infin)
van,van,adp()
"pas,",pas,n(sing)
Als,als,adv(gener)
Ant'ros,introuw,n(sing)
fris,frix,n(sing)
en,en,conj(coord)
wel,wel,adv(gener)
ghedaen.,doen,"v(participle,past)"
Ghevryde,everheid,n(sing)
Nimphjens,mipes,n(prop)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
baeck,baak,n(sing)
Wanneer,jane,n(prop)
jou,jo,interj()
Vryer,reier,n(sing)
krijght,krijgen,n(sing)
"Minne-vaeck,",handvest,n(sing)
Of,af,conj(coord)
komt,komen,"v(fin,pres,lex)"
heel,heel,n(sing)
"slapjens,",slapenis,n(prop)
somtijts,zomertijd,n(sing)
by,bij,adp()
vlagen,vlaag,n(sing)
maer,maar,conj(coord)
Wat,hebben,adv(gener)
"praten,",praat,n(plu)
wat,wat,pron(inter)
"vryen,",vrij,n(sing)
oft,of,conj(coord)
maer,maar,conj(coord)
en,en,adv(neg)
waer,zijn,"v(fin,past,aux_cop)"
Uyt,eten,conj(coord)
tijt,tijd,n(sing)
verdrijf,verdrijven,"v(fin,pres,lex)"
/,.,conj(coord)
tot,tot,conj(coord)
zijn,zijn,pron(poss)
"gerijf,",gerief,n(sing)
So,oh,adv(gener)
neemt,nemen,"v(fin,pres,lex)"
een,een,art(indef)
ander,ander,adj()
nevens,neven,n(sing)
"hem,",hij,"pron(pers,3,sing)"
Dat,hebben,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
van,van,adp()
flauw,flauw,n(sing)
/,.,conj(coord)
hem,hij,"pron(pers,3,sing)"
maken,maken,v(infin)
"gauw,",gauw,n(sing)
En,en,conj(coord)
doen,doen,v(infin)
vryen,vrijen,v(infin)
met,met,adp()
