form,lemma,pos
EEn,en,pron(poss)
wreek-lust,vreekstulk,n(sing)
baart,baren,v(imp)
de,de,pron(rel)
"nyt,",niet,n(sing)
het,het,"pron(pers,3,sing)"
wreeken,wreken,"v(fin,pres,lex)"
een,een,art(indef)
"benouwe,",benouwen,n(sing)
En,en,conj(coord)
het,het,"pron(pers,3,sing)"
benouwen,benouwen,"v(fin,pres,lex)"
vaak,vaak,adv(gener)
een,een,art(indef)
al,al,adv(gener)
te,te,adp()
laat,lat,n(prop)
"berouwen,",berouwen,v(infin)
Hoe,hoe,conj(coord)
mennigh,menig,num(indef)
wreeker,wreek,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
eygeen,eigen,adj()
strik,strik,n(sing)
gestrikt?,strijken,"v(participle,past)"
Mits,het+zijn,adv(gener)
dat,dat,pron(rel)
de,de,art(def)
wraeke,wraak,n(sing)
keert,keren,"v(fin,pres,lex)"
en,en,conj(coord)
op,op,adp()
syn,zijn,pron(poss)
Meester,eerst,n(sing)
mikt.,mikken,"v(fin,pres,lex)"
Een,een,art(indef)
harts-tocht,hartskoog,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
wraak,wraak,n(sing)
'ken,eik,adv(gener)
weet,weten,"v(fin,pres,lex)"
waar,waar,conj(coord)
by,bij,pronadv(prep)
te,te,adp()
"lyken,",lijken,v(infin)
Die,ie,pron(poss)
sieden,zieden,v(infin)
doet,dood,"v(fin,pres,aux_cop)"
"'tgebloedt,",gebloeden,n(sing)+art(def)
en,ne,art(indef)
alle,al,num(indef)
reeden,rede,n(plu)
"wyken,",wijken,n(sing)
Die,ie,conj(coord)
vleysch,vlees,n(sing)
en,ne,conj(coord)
zin,zijn,"v(fin,pres,aux_cop)"
"verteert,",verteren,"v(participle,past)"
en,een,art(indef)
smooren,smoorn,adj()
doet,doen,n(sing)
de,de,art(def)
"lust,",list,n(sing)
En,ne,adv(neg)
houdt,houden,v(imp)
een,een,art(indef)
waekend',wakend,n(sing)
"oogh,",oog,n(sing)
als,als,conj(comp)
al,al,pron(indef)
de,de,art(def)
werreldt,wereld,n(sing)
rust.,rusten,"v(fin,pres,lex)"
En,ne,adv(neg)
maakt,maken,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
wesen,wezen,v(infin)
"stuer,",stuur,n(sing)
en't,en,adv(neg)
hooft,hoofd,n(sing)
vol,vol,adj()
"Muyse-nesten,",muizenste,n(plu)
Gestadigh,gestadig,adj()
in,in,adp()
"gepeys,",gepeins,n(sing)
hoe,hoe,adv(inter)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
mocht,mogen,"v(fin,past,aux_cop)"
ten,de+te,art(def)+adp()
"lesten,",laatst,n(sing)
Met,eten,conj(coord)
dees',deze,"v(fin,pres,lex)+pron(pers,3,sing)"
of,of,conj(coord)
sulken,zulk,pron(dem)
"plaagh,",plagen,n(sing)
syn,zijn,"v(fin,pres,aux_cop)"
even-mensche,evenmens,adj()
"schâen,",schijnen,v(infin)
Dies,het+is,n(sing)
omtyts,om+dat,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
weet,weten,"v(fin,pres,lex)"
te,te,adp()
hebben,hebben,v(infin)
jet,iet,pron(indef)
mis-daan.,misdaan,n(prop)
'tIs,etten,"pron(dem)+v(fin,pres,aux_cop)"
vaak,vaak,n(sing)
door,door,adp()
prang,prang,n(sing)
van,van,adp()
"spyt,",spit,n(sing)
of,of,conj(coord)
yver,iver,adv(gener)
vande,de+van,n(plu)
"neering,",nering,adj()
Dat,haten,conj(coord)
hem,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
harte,hart,n(sing)
knaeght,knaag,"v(fin,pres,lex)"
en,ne,adv(neg)
kankert,kankeren,"v(fin,pres,lex)"
dese,deze,pron(dem)
"teering,",tering,n(sing)
En,ne,adv(neg)
laaght,lachen,"v(fin,pres,lex)"
dan,dan,adv(dem)
laagh,laag,n(sing)
op,op,adp()
"laagh,",laag,n(sing)
en,ne,conj(coord)
treedt,treden,"v(fin,pres,lex)"
soo,zo,adv(resum)
vroegh,vroeg,adv(gener)
en,ne,adv(neg)
"spa,",spaan,n(sing)
Syn,een,pron(poss)
slecht,slecht,adv(gener)
onlyd',onlijd,adj()
lijk,lijken,adj()
"leet,",leed,n(plu)
met,met,adp()
loode,lood,n(sing)
schoenen,schoon,n(plu)
"na,",na,conj(coord)
Dus,huis,n(sing)
knaaght,knaagd,n(sing)
hem,hij,"pron(pers,3,sing)"
syn,zijn,pron(poss)
gemoet,gemoeten,n(sing)
maar,maar,interj()
weynig,weinig,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"Geweete,",geweten,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
lest,lezen,"v(fin,pres,lex)"
eens,eens,adv(gener)
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
syn,zijn,pron(poss)
"vermeeten,",vermeten,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
de,de,art(def)
lust,list,n(sing)
gecoelt,koelen,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
bedaeren,bederven,v(infin)
"voert,",voort,adv(gener)
Dan,ja,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
op,op,adp()
and're,ander,adj()
"wys,",wijs,n(sing)
syn,zijn,pron(poss)
Ziele,eilen,adj()
bet,bet,adv(gener)
beroert.,beroeren,adj()
Dan,ja,adp()
Timm'ren,immer,adv(gener)
hem,hij,"pron(pers,3,plu)"
int,het+in,art(def)+adp()
hooft,hoofd,n(sing)
de,de,art(def)
kloppende,kloppend,adj()
"gedachten,",gedachte,"v(participle,past)"
Dan,hangen,adp()
spruyten,spruiten,n(plu)
uytte,uit,adp()+art(def)
mondt,mond,n(sing)
verduldeloose,verdulden+zij,adj()
"klachten,",klachten,n(plu)
Dan,hangen,pron(poss)
volchter,volgen,adj()
sucht,zucht,n(sing)
op,op,adp()
sucht,zucht,n(sing)
dan,dan,adv(dem)
rolter,rotser,n(sing)
traan,traan,n(prop)
op,op,adp()
"traan,",traan,n(prop)
En,na,conj(coord)
sier,zijn,pron(poss)
het,het,"pron(pers,3,sing)"
wett'lijk,wettelijk,adv(gener)
recht,recht,n(sing)
gestaedigh,gestadig,adj()
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
staan.,staan,"v(fin,past,lex)"
En,ne,conj(coord)
soo,zo,adv(resum)
hy,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
een,een,art(indef)
vonk,vonk,n(sing)
in,in,adp()
syn,zijn,pron(poss)
gewist,wijzen,n(sing)
"behouwen,",behouwen,"v(participle,past)"
Die,je,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
an,aan,adp()
d'ander,ander+de,art(def)+adj()
cant,kant,n(sing)
hem,hij,"pron(pers,3,sing)"
troosteloos,troosteloos,adv(gener)
"benouwen,",benouwen,v(infin)
Daar,zij,interj()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
eewigh,eeuwig,adj()
duir,duur,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
werden,worden,v(infin)
in,in,adp()
"vertoont,",vertonen,n(sing)
Int,het+in,conj(coord)
"cort,",kort,n(sing)
de,de,art(def)
boose,boos,n(sing)
wraak,wreken,n(prop)
syn,zijn,pron(poss)
