form,lemma,pos
ACh!,hebben,n(sing)
Bruygom,erfgoed,n(sing)
waarje,waarheid,n(prop)
"hier,",hier,pronadv(dem)
Soo,o,n(prop)
had,hebben,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
eerst,eerst,adv(gener)
mijn,mijn,pron(poss)
"tier,",dier,n(sing)
Mijn,een,n(sing)
Hartje,hart,n(sing)
barst,borst,n(sing)
en,ne,adv(neg)
"breekt,",breken,n(sing)
van,van,adp()
groote,groot,adj()
droefheydt,droefheid,n(sing)
"schier,",schier,n(sing)
Ey!,gij,misc()
staackt,steken,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
uw,uw,pron(poss)
droef,droef,n(sing)
geklagh.,geklaag,n(sing)
‘k,koken,"pron(pers,1,sing)"
Sacht,achten,n(sing)
‘t,eten,adp()
"al,",al,num(indef)
dat,dat,pron(rel)
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
sach.,zien,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
"praetje,",praat,n(sing)
wat,wat,pron(inter)
laetje,laten,n(sing)
geseggen,gezeggen,v(infin)
Vrouw-bruyt.,roverbroed,n(sing)
Het,eten,conj(coord)
Fluytje,luidie,n(sing)
en,en,conj(coord)
’t,et,n(sing)
Luytje,hout,n(sing)
dat,dat,art(def)
schatert,schaterd,n(sing)
vast,vast,adj()
uyt.,uit,conj(coord)
"Gespeeltjes,",hespelijk,n(sing)
u,uw,pron(poss)
keeltjes,het+kelden,n(sing)
geeft,geven,"v(fin,pres,lex)"
mee,mee,num(indef)
soet,zoet,n(sing)
geluyt.,geluid,"v(fin,pres,lex)"
Soo,o,conj(coord)
"Bruydtje,",hij+hij+roeten,n(sing)
dat,dat,pron(dem)
gaet,gaan,"v(fin,pres,lex)"
"wel,",wel,adv(gener)
Nu,gij,"pron(pers,2,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
op,op,adp()
ons,wij,"pron(pers,1,plu)"
stel.,stel,n(sing)
Mijn,een,num(indef)
lang,lang,adj()
verlangent,verlangen,"v(participle,past)"
hert,hart,n(sing)
dat,dat,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
gestaagh,gestade,n(sing)
in,in,adp()
"quel,",kwelen,n(sing)
Mijn,een,pron(poss)
hert,hard,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
by,bij,adp()
mijn,mijn,pron(poss)
hert.,hart,n(sing)
Ey!,een,misc()
siet,zien,"v(fin,pres,lex)"
eens,een,art(indef)
gintse,gindes,"v(fin,pres,lex)+pron(pers,3,sing)"
verd.,varen,n(sing)
De,eer,conj(coord)
"Baertjes,",hartijd,n(sing)
soo,zo,adv(resum)
"klaertjes,",klaartijds,"v(fin,past,lex)+pron(pers,3,sing)+pron(pers,3,sing)"
al,al,adv(gener)
met,met,adp()
soet,zoet,n(sing)
gedruys.,gedruis,n(sing)
Die,je,conj(coord)
"komen,",komen,v(infin)
en,een,art(indef)
stroomen,stroom,adj()
gints,ginds,n(sing)
van,van,adp()
het,het,"pron(pers,3,sing)"
"Block-huys,",halkhout,n(sing)
En,in,conj(coord)
"rasen,",raas,n(sing)
en,een,adv(neg)
blasen,blazen,n(sing)
ons,wij,"pron(pers,1,plu)"
voor,voor,adp()
de,de,art(def)
wint,wind,n(sing)
"t’huys,",het+huis,art(def)+n(sing)
Ey!,een,misc()
siet,zien,"v(fin,pres,lex)"
den,de,art(def)
Stroomgodt,vertroogd,n(sing)
"daar,",daar,pronadv(dem)
Die,ie,adv(gener)
bruyscht,bruisst,"v(fin,pres,lex)"
met,met,adp()
groot,groot,adj()
gebaar.,gebaar,n(sing)
Hoe,hoe,adv(gener)
glinstert,gintsteren,n(prop)
‘t,atter,art(def)
silv’rig-nat,zilverendab,n(sing)
van,van,adp()
onsen,ons,pron(poss)
Amstel,amstel,n(sing)
klaer.,klaar,adv(gener)
O,gij,conj(coord)
mijn,mijn,pron(poss)
wat,wat,pron(inter)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
een,een,num(card)
lust.,lusten,"v(fin,pres,aux_cop)"
Maer,zij,n(sing)
ick,ik,"pron(pers,1,sing)"
word,worden,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"gekust,",kussen,"v(participle,past)"
Dats,hebben+het,"conj(subord)+pron(pers,3,sing)"
"soeter,",zoet,n(sing)
en,ne,art(indef)
doeter,doen+daar,"v(fin,pres,lex)+pron(pers,3,plu)"
my,ik,"pron(pers,1,sing)"
kussen,kussen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
weer.,zijn,adv(gener)
Wat,haten,conj(subord)
komt,komen,"v(fin,pres,lex)"
"daer,",daar,adv(dem)
en,een,adv(neg)
bromt,brond,"v(fin,past,lex)"
"daer,",daar,adv(dem)
ey!,ei,art(indef)
kijck,kijk,n(sing)
ginse,ginds,"v(fin,pres,lex)+pron(pers,3,plu)"
veer.,ver,n(sing)
O,hij,misc()
Hemel!,aemilius,n(sing)
