form,lemma,pos
Kom,zich,v(imp)
u,gij,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
droevig,droevig,n(sing)
noodlot,nooddruft,n(sing)
klagen,klagen,"v(fin,pres,lex)"
U,:,punc(quest)
die,die,pron(rel)
mijn,mijn,pron(poss)
hart,hard,adj()
in,in,adp()
ziel,ziel,n(sing)
"doorboord,",doorboren,"v(fin,pres,lex)"
'k,kok,"pron(pers,1,sing)"
Kom,zich,adp()
u,gij,"pron(pers,2,sing)"
mijn,mijn,pron(poss)
hart,hard,adj()
en,en,art(indef)
hand,hand,n(sing)
opdragen,opdragen,"v(fin,pres,lex)"
Een,een,punc(quest)
hart,hard,adj()
dat,dat,conj(subord)
u,gij,"pron(pers,2,sing)"
alleen,alleen,adv()
"behoort,",behoren,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
liefde,liefde,n(sing)
maakt,maken,n(sing)
haar,zij,n(sing)
hart,hard,adj()
"gezind,",zenden,"v(participle,past)"
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
die,die,pron(rel)
haar,zij,pron(poss)
oprecht,oprichten,"v(fin,pres,lex)"
bemind.,beminnen,"v(fin,pres,lex)"
Laat,haat,interj()
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,sing)"
hart,hard,adj()
dan,dan,adv(gener)
eens,een,art(indef)
"verwinne,",verwinnen,n(sing)
Uit,eten,conj(coord)
achting,achting,n(sing)
veer,ver,adv(gener)
de,de,art(def)
"menschelijk,",menselijk,adj()
Is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
dat,het,art(def)
hart,hard,adj()
voor,voor,adp()
mijn,mijn,pron(poss)
te,te,adp()
"winnen,",winnen,v(infin)
Voor,horen,conj(coord)
mijn,mijn,pron(poss)
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
zijn,zijn,pron(poss)
liefde,liefde,n(sing)
"weijt,",weten,"v(fin,pres,lex)"
Ach,gij,"pron(pers,1,sing)"
geeft,geven,"v(fin,pres,lex)"
mij,ik,"pron(pers,1,sing)"
dan,dan,adv(gener)
dat,dat,"conj(subord)+pron(pers,3,sing)"
freertrljk,frertelijk,adj()
woord,woord,n(sing)
Dat,hebben,conj(subord)
gij,gij+het,"pron(pers,2,plu)+pron(pers,3,sing)"
mijn,mijn,pron(poss)
smeekens,smeken,n(plu)
hebt,hebben,"v(fin,pres,aux_cop)"
gehoord.,horen,"v(participle,past)"
Wilt,gelden,"v(fin,pres,aux_cop)"
gij,gij,"pron(pers,2,plu)"
u,uw,pron(poss)
hand,hand,n(sing)
aan,aan,adp()
mijn,mijn,pron(poss)
dan,dan,adv(dem)
schenken,schenken,v(infin)
Dan,hangen,interj()
heb,hebben,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
zorg,zorg,adj()
nog,noch,conj(coord)
"verdriet,",verdriet,"v(participle,past)"
Niets,iets,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
gelukstaat,gelukstat,n(sing)
"krenken,",krenken,v(infin)
want,want,conj(coord)
hij,hij,"pron(pers,3,sing)"
die,die,pron(rel)
alles,al,num(indef)
hoort,horen,"v(fin,pres,lex)"
en,ne,adv(neg)
"ziet,",zien,"v(fin,pres,lex)"
Heeft,hebben,v(imp)
reeds,reet,adj()
voor,voor,adp()
lang,lang,adj()
ons,wij,pron(poss)
lot,lot,n(sing)
bepaald,bepalen,"v(fin,pres,lex)"
Ach,g.,misc()
dat,dat,conj(subord)
mijn,mijn,pron(poss)
zegen,zien,n(sing)
ons,wij,"pron(pers,1,plu)"
bestraald.,bestralen,"v(fin,pres,lex)"
wij,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
dog,doch,adv(gener)
voor,voor,adp()
elkaar,elk,n(prop)
"geschaapen,",schapen,"v(participle,past)"
De,eer,art(indef)
deugt,deugd,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
onze,ons,pron(poss)
zin,zin,pron(poss)
"verzagt,",versagen,"v(participle,past)"
Hij,gij,"pron(pers,1,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niets,niets,pron(indef)
dan,dan,adv(dem)
vreugd,vreugde,n(sing)
doen,doen,v(infin)
"smaaken,",smaken,v(infin)
Als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
het,het,"pron(pers,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
heilzaam,heilesam,n(sing)
acht,acht,num(card)
welk,welk,pron(rel)
een,een,art(indef)
vreugt,vrucht,adj()
en,een,conj(coord)
zaligheid.,zaligheid,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
over,over,adp()
ons,wij,"pron(pers,1,plu)"
verspreid.,verspreiden,"v(participle,past)"
