form,lemma,pos
WY,.,"pron(pers,2,sing)"
dwaesen,dwaas,"v(fin,pres,lex)"
al,al,adv(gener)
als,als,conj(comp)
domme,dom,adj()
schaepen,schaap,n(plu)
In,en,art(indef)
ziel,ziel,n(sing)
"gevaer,",gevaar,n(sing)
o,o,interj()
Heer!,eer,adv(indef)
Wy,hij,n(sing)
leggen,leggen,v(infin)
al,al,adv(gener)
gerust,rusten,"v(participle,past)"
en,en,adv(neg)
slaepen;,slapen,"v(fin,pres,lex)"
Geen,een,art(indef)
kennis,kennis,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
leer,leren,n(sing)
Is,zijn,"v(fin,pres,lex)"
in,in,adp()
ons,wij,"pron(pers,1,plu)"
"doen,",doen,v(infin)
'tlicht,het+licht,art(def)+n(sing)
der,de,art(def)
natuere,natuur,n(sing)
:,:,punc(colon)
"Jae,",haas,n(sing)
onse,ons,pron(poss)
wil,willen,n(sing)
leyt,liggen,"v(fin,pres,lex)"
doot.,dood,"v(fin,pres,aux_cop)"
En,na,conj(coord)
dit,dit,pron(dem)
sal,zullen,"v(fin,pres,aux_cop)"
eeuwiglijck,eeuwelijk,adv(gener)
soo,zo,adv(indef)
duere:,duur,pronadv(dem)
Of,of,adv(gener)
helpt,helpen,v(imp)
ons,wij,"pron(pers,1,plu)"
uyt,uit,n(sing)
dees,deze,pron(dem)
noot.,nood,n(sing)
Ghy,hij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
stemme,stem,n(sing)
laten,laten,v(infin)
"hooren,",horen,v(infin)
Aen't,en+het,conj(coord)
Isralitische,saracelis,adj()
volck:,volk,n(sing)
De,ee,pron(poss)
Heydenen,heiden,n(sing)
van,van,adp()
u,gij,"pron(pers,2,plu)"
verkooren,verkiezen,v(infin)
Sendt,en+het,conj(coord)
ghy,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
menigh,menig,num(indef)
tolk.,tolk,n(sing)
Die,ie,conj(coord)
'twoort,uitwoorten,"v(fin,pres,lex)"
niet,niet,adv(neg)
"heeft,",hebben,"v(fin,pres,lex)"
die,die,pron(rel)
blijft,blijven,"v(fin,pres,aux_cop)"
verduystert.,verduisteren,"v(participle,past)"
Wy,een,pron(poss)
sien,zien,v(infin)
nu,nu,adv(dem)
'theylsaem,uitzjelen,adj()
licht.,licht,adj()
Die,ie,conj(coord)
'twoort,uitwoorden,art(def)+n(sing)
niet,niet,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
die,die,pron(dem)
blijft,blijven,v(imp)
gekluystert,kluisen,"v(participle,past)"
Voor,horen,n(sing)
'tnare,onttaren,n(sing)
helsch,hels,n(sing)
gesight.,zien,"v(participle,past)"
Maer,zij,adp()
'twoort,uitwoorden,n(sing)
"alleen,",alleen,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
"baeten,",baat,v(infin)
Tot,hoofd,conj(coord)
'theylsaeme,uitzjela,n(sing)
geloof.,geloof,n(sing)
De,eer,art(indef)
sonden,zonde,n(plu)
konnen,kunnen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
niet,niet,adv(neg)
laeten;,laten,v(infin)
De,eer,art(indef)
