form,lemma,pos
Juicht,huig,n(sing)
"nu,",nu,adv(dem)
brave,brauw,adj()
"Nederlanders,",adellander,n(plu)
Zwaaid,evangelist,n(sing)
vol,vol,adj()
vreugd,vreugde,"v(participle,past)"
de,de,art(def)
"Oranjestanders,",ranatister,n(plu)
't,.chet,adp()
Is,zijn,"pron(pers,3,plu)"
den,de,art(def)
blyden,blij,n(plu)
Agtsten,geest,num(ord)
Maart.,jaar,n(sing)
't,.tad,adv(gener)
Is,zijn,"v(fin,pres,aux_cop)"
Oranje,franj,n(sing)
die,die,pron(rel)
verjaard.,verjarat,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
Huizen,huizen,adj()
weer,zijn,"v(fin,past,aux_cop)"
verçieren,verrijzer,v(infin)
En,een,conj(coord)
Oranjes,franciscus,n(prop)
jaardag,jaargedicht,n(prop)
vieren;,vieren,num(card)
Rigt,ik+het,misc()
nu,nu,adv(dem)
Eerepoorten,erop+peren,"v(fin,pres,lex)"
"op,",op,v(prtcl)
Hyst,zijn+het,"v(fin,pres,aux_cop)"
de,de,art(def)
Oranje-Vlagt,rannachtlag,n(sing)
ten,te+de,adp()+art(def)
top.,top,n(sing)
Vlegt,liggen,"v(fin,pres,lex)"
nu,nu,adv(dem)
"Boogen,",gevoegen,n(prop)
"Kranssen,",ransen,n(prop)
"Kroonen,",roomen,n(plu)
Wilt,houden,n(prop)
uw,uw,pron(poss)
liefde,liefde,n(sing)
nu,nu,adv(dem)
betoonen,betonen,"v(participle,past)"
Voor,haar,n(sing)
Oranje,franje,n(prop)
onzen,ons,pron(poss)
"Vorst,",horst,n(sing)
Zingt,hangen,"v(fin,pres,lex)"
nu,nu,adv(dem)
helder,houder,n(sing)
uit,uit,adv(gener)
uw,uw,pron(poss)
borst.,borst,n(sing)
"Koomt,",hoog,n(sing)
oprechte,oprichten,adj()
Oranjevrinden!,erinavineren,n(plu)
"Koomt,",hoog,v(imp)
ô,in,misc()
waare,waar,adj()
Prinsgezinden!,rinssensding,n(plu)
Vierd,eren,adv(gener)
den,de,art(def)
teugel,teugel,n(sing)
aan,aan,adp()
uw,uw,"pron(pers,1,sing)"
"vreugd,",vreugde,n(sing)
En,ne,adv(neg)
weest,zijn,v(imp)
op,op,adp()
deez',deze,pron(dem)
dag,dag,n(sing)
verheugd.,verheugen,"v(participle,past)"
Lang,hangen,conj(coord)
genoeg,genoeg,adv(gener)
in,in,adp()
druk,druk,n(sing)
"gezeeten,",zitten,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
uw,uw,pron(poss)
voorig,voorgenoemd,adj()
druk,druk,n(sing)
"vergeeten,",vergeten,"v(participle,past)"
Nu,gij,adp()
den,de,art(def)
brave,brauw,n(sing)
Oranjeheld,ramenheid,n(prop)
Weer,eer,adv(gener)
in,in,adp()
Luister,huister,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hersteld.,heerstel,"v(participle,past)"
Wilt,houden,misc()
u,gij,"pron(pers,2,plu)"
op,op,adp()
deez',deze,pron(dem)
dag,dag,n(sing)
"verblyjen,",verblijden,adj()
Gaat,haat,n(prop)
weer,zijn,"v(fin,past,aux_cop)"
vrolyk,vrolijk,n(prop)
aan,aan,adp()
de,de,art(def)
Ryjen;,ei,adj()
Zingt,hangen,"v(fin,pres,lex)"
tot,tot,conj(coord)
lof,lof,n(sing)
van,van,adp()
Nassauws,asaus,n(prop)
"bloed,",bloed,n(sing)
Met,eten,v(imp)
Oranje,frane,n(prop)
op,op,adp()
den,de,art(def)
Hoed.,hoofd,n(sing)
Koomt,hoomd,adv(gener)
"nu,",nu,adv(dem)
Stad-,atad,"pron(pers,3,sing)+conj(subord)"
en,een,art(indef)
Dorpelingen!,oorpoelijk,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(imp)"
met,met,adp()
vreugd,vreugde,n(sing)
het,het,"pron(pers,3,sing)"
Liedje,die+een,adv(gener)
zingen:,zingen,v(infin)
In,na,conj(coord)
den,de,art(def)
Haag,aan,n(sing)
en,ne,conj(coord)
op,op,adp()
het,het,"pron(pers,3,sing)"
"Hof,",of,adv(gener)
Zingt,hangen,"v(fin,pres,lex)"
men,men,pron(indef)
van,van,adp()
Oranjes,franciscus,n(prop)
lof.,lof,n(sing)
Niemand,iemand,n(sing)
zal,zullen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
blydschap,blijdschap,n(sing)
"stooren,",storen,v(infin)
Zingt,hangen,"v(fin,pres,lex)"
dan,dan,adv(dem)
weer,zijn,"v(fin,past,aux_cop)"
gelyk,gelijk,adv(gener)
te,te,adp()
"vooren,",voor,n(sing)
Breekt,gerekken,"v(fin,pres,lex)"
den,de,art(def)
Tak,haak,n(sing)
en,ne,adv(neg)
buigt,buigen,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
Riet.,iet,"v(fin,pres,lex)"
Egter,echter,adv(gener)
treurd,treuren,n(sing)
Oranje,frane,n(sing)
niet.,niet,adv(neg)
Onzen,insen,v(infin)
Vorst,horst,n(sing)
wierd,worden,n(sing)
nooit,nooit,adv(gener)
"verlaaten,",verlaten,v(infin)
Vuige,huig,n(sing)
laster,laster,n(sing)
kon,koe,n(sing)
niet,niet,adv(neg)
baten:,baat,v(infin)
Want,hand,n(sing)
al,al,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
leugen,leugen,n(plu)
"snel,",snel,n(sing)
Waarheid,hardheid,n(sing)
agterhaald,achterhalen,adj()
ze,zee,"pron(pers,3,plu)"
wel.,wel,adv(gener)
Wie,ie,"pron(pers,1,sing)+adv(neg)"
zouw,zowen,"v(fin,pres,lex)"
thans,tand,n(sing)+adp()
zyn,zijn,"v(fin,pres,aux_cop)"
blyschap,blijschap,n(sing)
"spaaren,",sparen,v(infin)
Nu,gij,pron(poss)
Prins,erin,n(sing)
Willem,hillem,adv(gener)
Veertig,eertig,adj()
"jaaren,",jaar,n(plu)
Op,op,conj(coord)
deez',deze,pron(dem)
aangenaamen,aannemen,adj()
"dag,",dag,"v(fin,pres,aux_cop)"
Tot,hood,adp()
ons,wij,"pron(pers,1,plu)"
heil,heil,n(sing)
bereiken,bereiken,v(infin)
mag?,maag,"v(fin,pres,aux_cop)"
Gy,hier,conj(coord)
die,de,art(def)
Neerlands,heerland,n(sing)
onheil,onheel,adv(gener)
"stigten,",stichten,"v(fin,pres,lex)"
Moet,het+hoe,conj(coord)
nu,nu,adv(dem)
voor,voor,adp()
Oranje,franje,n(prop)
zwigten?,zwijgent,n(plu)
Wykt,eiken,n(prop)
van,van,adp()
"hier,",hier,n(prop)
ô,g,misc()
snood,snood,n(sing)
"gespuis,",gespus,n(sing)
Haaters,catharina,n(prop)
van,van,adp()
't,et,art(def)
Oranjehuis!,arnout,n(prop)
Had,hebben,conj(coord)
gy,gij,"pron(pers,2,plu)"
't,eten,misc()
ooit,ooit,n(sing)
wel,wel,adv(gener)
durven,durven,adj()
"denken,",denken,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
men,men,pron(indef)
u,gij,"pron(pers,2,plu)"
genaê,genade,adv(gener)
zou,zo,"v(fin,pres,aux_cop)"
schenken?,schenken,n(plu)
Dankt,janken,"v(fin,pres,lex)"
den,de,art(def)
Vorst,horst,n(sing)
en,een,adp()
onzen,ons,pron(poss)
"Staat,",getaad,n(sing)
En,ne,conj(coord)
beteugelt,betegelen,"v(participle,past)"
uwen,uw,pron(poss)
haat.,haat,n(sing)
Hebt,hebben,v(imp)
"berouw,",berouw,n(prop)
erkend,erkennen,"v(participle,past)"
uw,uw,pron(poss)
"schanden,",schande,n(plu)
Geeft,hebben,misc()
Oranje,frane,n(prop)
hart,hard,adj()
en,een,adv(neg)
"handen,",hand,n(plu)
Die,ie,pron(poss)
verleid,verleiden,adj()
zyt,zijn,adj()
en,een,adv(neg)
"verblind,",verblinden,"v(participle,past)"
En,ne,adv(neg)
blyft,blijven,v(imp)
altyd,altijd,adv(gener)
"Prinsgezind,",erinzegsting,n(prop)
Laat,haat,interj()
ons,wij,"pron(pers,1,plu)"
dan,dan,adv(dem)
in,in,adp()
vreede,vrede,n(sing)
"leeven,",leven,v(infin)
En,ne,adv(neg)
vergeeten,vergeten,"v(participle,past)"
en,ne,adv(neg)
vergeeven;,vergeven,"v(fin,past,lex)"
Wordt,horen,"pron(pers,3,sing)+conj(subord)"
tog,togen,adv(gener)
nooit,nooit,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
dol,dol,adj()
en,en,adv(neg)
"zot,",zot,"v(fin,pres,lex)"
En,na,conj(coord)
geen,geen,pron(indef)
valsche,vals,adj()
Patriot.,ethior.,n(sing)
Legt,echt,"v(fin,pres,lex)"
dan,dan,conj(comp)
af,af,conj(coord)
uw,uw,pron(poss)
moordgeweeren;,moordgeerdewerf,n(sing)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
Oranje,franes,n(sing)
met,met,adp()
ons,ons,"pron(pers,1,plu)"
eeren;,eer,adv(gener)
Eerd,eren,n(sing)
met,met,adp()
ons,wij,"pron(pers,1,plu)"
't,et,adp()
Oranjebloed;,rannubloed,n(sing)
Draagt,ragen,adp()
Oranje,franj,n(prop)
op,op,adp()
uw,uw,pron(poss)
hoed.,hoofd,n(sing)
Laat,haat,adp()
ons,wij,"pron(pers,1,plu)"
zaamen,zaam,n(sing)
dan,dan,conj(comp)
