form,lemma,pos
ICk,hek,v(imp)
sie,zij,"v(fin,pres,lex)"
dat,dat,conj(subord)
een,een,art(indef)
godturuch,goddervurg,n(sing)
tich,tijgen,adv(gener)
man//,man,n(sing)
Godts,hoeden,adp()
gheest,geest,n(sing)
hier,hier,adv(dem)
can,kunnen,"v(fin,pres,aux_cop)"
ver,vrouw,n(sing)
quicken//,kwik,v(infin)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
hoopt,hopen,"v(fin,pres,lex)"
in,in,adp()
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
helpen,helpen,n(sing)
can//,kunnen,"v(fin,pres,aux_cop)"
Die,ei,adv(gener)
Godt,houden,conj(coord)
vreest,vrezen,"v(fin,pres,lex)"
derf,durven,pronadv(dem)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
verschricken,verschrijken,v(infin)
Gheen,heen,"v(fin,pres,aux_cop)"
stricken//,strik,v(infin)
den,de,art(def)
vyant,vijand,n(sing)
ghestelt//,stellen,"v(participle,past)"
en,en,adv(neg)
hinderen,hinderen,v(infin)
niet//,niet,n(sing)
want,want,conj(coord)
Godt,houden,adv(gener)
almachtich//,almachtig,adj()
seer,zeer,adv(gener)
crachtich//,krachtig,adj()
int,het+in,art(def)+adp()
ghewelt//,geweld,n(sing)
door,door,adp()
sijn,zijn,pron(poss)
ghenade,genade,n(sing)
hem,hij,"pron(pers,3,sing)"
aensiet.,aanzien,"v(fin,pres,lex)"
Wel,el,adv(gener)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
hier,hier,adv(dem)
den,de,art(def)
Heere,eer,n(sing)
"vreest,",vrezen,"v(fin,pres,lex)"
Op,op,adp()
hem,hij,"pron(refl,3,sing)"
verlaten,verlaten,"v(participle,past)"
wert,worden,"v(fin,past,aux_cop)"
"ghepresen,",prijzen,"v(participle,past)"
Hy,hij,pron(poss)
wort,woord,"v(fin,pres,aux_cop)"
ghestercket,sterken,"v(participle,past)"
inden,de+in,art(def)+adp()
"gheest,",geest,n(sing)
Godt,hoeden,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
sijn,zijn,v(infin)
stuensel,steunel,n(sing)
"wesen,",wezen,v(infin)
Op,op,adv(gener)
desen//,deze,pron(dem)
siet,zien,v(imp)
Godts,hoeden,adv(gener)
ooghe,oog,n(sing)
"claer,",klaar,adj()
En,ne,conj(coord)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
heeft,hebben,"v(fin,pres,aux_cop)"
"lief,",lief,adj()
[Die,ei,n(prop)
doet,doen,adj()
sijn,zijn,pron(poss)
hant//,hand,n(sing)
hier,hier,adv(dem)
bijstant//,bijstand,n(prop)
"voorwaer,",voorwaar,adv(gener)
Want,hand,"v(fin,pres,lex)"
Godt,houden,adv(gener)
die,de,art(def)
doet,doen,n(sing)
sijn,zijn,pron(poss)
schepsel,scheppel,n(sing)
gherief.],gerief,"v(fin,past,lex)"
De,eer,adp()
Heer,eer,n(sing)
die,die,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
stercte,sterk,adj()
goet,goed,n(sing)
En,een,adp()
een,een,art(indef)
beschutter,beschutten,adj()
om,om,adp()
"strijden,",strijden,n(sing)
Sijn,eine,pron(poss)
hulp,hulp,n(sing)
men,men,pron(indef)
merct,merken,v(imp)
in,in,adp()
teghenspoet,tegenpoed,n(sing)
En,een,conj(coord)
in,in,adp()
het,het,art(def)
meeste,meest,num(indef)
"lijden,",lijden,n(plu)
Tbevrijden//,bevrijden,v(infin)
voor,voor,adp()
de,de,art(def)
hitte,hitte,n(sing)
groot,groot,adj()
Hy,ei,"pron(pers,1,sing)"
hier,hier,adv(dem)
wesen,wezen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
En,ne,adp()
een,een,art(indef)
behoeder//,behoeder,n(sing)
die,de,art(def)
vroeder//,vroed,n(sing)
maect,maken,"v(fin,pres,lex)"
in,in,adp()
noot,nood,n(sing)
Een,een,art(indef)
hulpe,hulp,n(sing)
teghen,tijgen,adp()
den,de,art(def)
val.,val,n(sing)
Hy,een,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
tsmenschen,de+mens,v(infin)
hert,hart,n(sing)
Verblijden,erbelijden,v(infin)
ende,en,conj(coord)
vrolijck,vrolijk,adj()
maken,maken,v(infin)
In,ne,conj(coord)
siecte,ziekte,n(sing)
ende,en,conj(coord)
oock,ook,adv(gener)
in,in,adp()
"smert,",smart,n(sing)
Doet,hoeden,conj(coord)
hy,hij,"pron(pers,3,sing)"
aen,aan,adp()
ghesontheyt,gezondheid,n(sing)
"raken,",raken,"v(fin,pres,lex)"
Sijn,en,pron(poss)
saken//,zaak,n(plu)
die,die,pron(rel)
sijn,zijn,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"bequaem,",bekwaam,"v(fin,past,lex)"
Het,eten,conj(coord)
leuen,leven,n(sing)
gheeft,geven,"v(fin,pres,lex)"
"hy,",hij,"pron(pers,3,sing)"
Oock,ook,adv(gener)
wort,worden,"v(fin,pres,aux_cop)"
"ghecreghen,",krijgen,"v(participle,past)"
den,de,art(def)
seghen,zege,n(sing)
"aenghenaem,",aannemen,"v(fin,past,lex)"
Dijs,eisen+het,interj()
hem,hij,"pron(pers,3,sing)"
lof,lof,n(sing)
prijs,prijs,n(sing)
en,ne,art(indef)
eere,eer,n(sing)
sy.,zijn,n(sing)
