form,lemma,pos
Alleluja,elleluik,n(prop)
den,de,art(def)
blijden,blij,n(plu)
toon,toon,n(sing)
Wort,horen,adv(gener)
nu,nu,adv(dem)
gesongen,zingen,"v(participle,past)"
soet,zo+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
en,ne,adv(neg)
schoon:,schoon,"v(fin,pres,lex)"
Waer,zij,adp()
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
"ben,",zijn,"v(fin,pres,aux_cop)"
of,of,conj(coord)
waer,waar,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"ga,",gaan,adj()
Mijn,een,pron(poss)
Ziele,iegelijk,n(sing)
singht,zingen,adj()
Alleluja.,ellelu,n(prop)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
grooter,groot,adj()
vreughden,vrucht,n(sing)
in,in,adp()
den,de,art(def)
geest,geest,n(sing)
In,nu,adp()
dese,deze,pron(dem)
feest,feest,n(sing)
van,van,adp()
Paesschen,aas,adj()
"meest,",meest,"v(fin,pres,lex)"
Dan,ja,adp()
hoortmen,horen+men,v(infin)
"singen,",zingen,v(infin)
vroegh,vroeg,adv(gener)
en,een,art(indef)
spa,spa,n(sing)
Dat,haten,conj(coord)
blijde,blij,adj()
liedt,laten,"v(fin,pres,lex)"
Alleluja.,elleluj.,n(prop)
Dit,het,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
grooten,groot,adj()
blijden,blij,n(sing)
"dagh,",dag,n(sing)
Die,ie,conj(coord)
David,aven,n(prop)
in,in,adp()
den,de,art(def)
geest,geest,n(sing)
voorsagh:,voorzeggen,adj()
Singht,engen,"v(fin,pres,lex)"
"vreughdelijck,",vreugdelijk,adv(gener)
soo,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
ra,raad,n(sing)
Dat,haten,conj(coord)
blijde,blij,adj()
liedt,laten,"v(fin,pres,lex)"
Alleluja.,elleluj.,n(prop)
Hier,ier,adv(gener)
boven,boven,adv(gener)
in,in,adp()
des,de,art(def)
Hemels,hemel,n(prop)
"Throon,",haar+oon,adj()
Daer,haar,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
gesongen,zingen,"v(participle,past)"
wonder,wonder,n(sing)
"schoon,",schoon,n(sing)
met,met,adp()
soete,zoet,adj()
stemme,stem,n(sing)
"Musica,",huisag,n(prop)
Het,eten,conj(coord)
blijde,blij,n(sing)
liedt,laten,"v(fin,pres,lex)"
Alleluja.,elleluil,n(prop)
