form,lemma,pos
DE,.,adv(gener)
doodt,doden,"v(fin,pres,lex)"
die,die,pron(rel)
t'al,taal,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
in,in,adp()
bedwanck,bedwang,n(sing)
En,en,conj(coord)
maeckt,maken,v(imp)
ons,wij,"pron(pers,1,plu)"
leven,leven,v(infin)
hier,hier,adv(dem)
niet,niet,adv(neg)
lanck:,lang,adv(gener)
Want,hand,adv(gener)
ost,oste,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
willen,willen,"v(fin,pres,lex)"
oft,of,conj(subord)
wy,wij,"pron(pers,1,plu)"
"niet,",niet,adv(neg)
Moeten,hoeten,"v(fin,pres,lex)"
al,al,adv(gener)
"staen,",staan,v(infin)
moeten,moeten,"v(fin,pres,aux_cop)"
al,al,adv(gener)
staen,staan,v(infin)
tot,tot,adp()
haer,haar,pron(poss)
ghebiet.,gebieden,n(sing)
T'sy,azi's1e,"pron(pers,3,sing)+adp()"
Koninghen;,monnik,n(sing)
ost,oste,adp()
Princen,rinnen,v(infin)
"groodt,",groot,adj()
Moeten,hout,adv(gener)
besueren,bezuren,v(infin)
eens,eens,adv(gener)
de,de,art(def)
"doodt,",dood,n(sing)
Moeten,hoeten,adv(gener)
met,met,adp()
onderdaenighijdt,onderdanigheid,n(sing)
Hun,zij,adv(gener)
al,al,adv(gener)
"begheven,",begeven,v(infin)
hun,zij,"pron(pers,3,plu)"
al,al,adv(gener)
begheven,begeven,"v(participle,past)"
tot,tot,adp()
den,de,art(def)
strijdt.,strijd,n(sing)
De,een,art(indef)
felle,fel,adj()
doodt,doden,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
t'al,dal,adv(gener)+adv(gener)
verslaen,verslaan,v(infin)
Al,al,adv(gener)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
leven,leven,v(infin)
heeft,hebben,"v(fin,pres,aux_cop)"
ontfaen:,ontvangen,"v(participle,past)"
Sy,hij,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
elck-een,elk,pron(indef)
in't,innet,conj(coord)
"ghemeyn,",gemeen,n(sing)
Jst,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
rijck,rijk,adv(gener)
oft,of,conj(coord)
"arm,",arm,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
rijck,rijk,n(sing)
oft,of,conj(coord)
"arm,",arm,n(sing)
ist,zijn+het,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
groodt,groot,adj()
oft,of,conj(coord)
kleyn.,klein,n(sing)
Hoe,hoe,interj()
bitter,bitter,adj()
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
u,gij,pron(poss)
vermaen!,vermanen,v(infin)
Wie,hier,adv(gener)
isser,zijn+er,"v(fin,pres,aux_cop)+adv(gener)"
die,die,pron(rel)
u,gij,"pron(pers,2,plu)"
kan,kunnen,"v(fin,pres,aux_cop)"
ontgaen?,ontgaan,v(infin)
Hoe,hoe,interj()
haest,haasten,n(sing)
benemt,benemen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
onse,ons,pron(poss)
vreught!,vrucht,adj()
Al,al,n(sing)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
oock,ook,adv(gener)
"in,",in,adp()
al,al,num(indef)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
oock,ook,adv(gener)
in,in,adp()
ons,wij,pron(poss)
jonghe,jong,adj()
jeught.,jeugd,n(sing)
Het,eten,conj(coord)
lichaem,lichaam,n(sing)
doet,doen,n(sing)
ghy,gij,"pron(pers,2,sing)"
naeckt,naken,"v(fin,pres,lex)"
en,ne,adv(neg)
bloodt,bloot,"v(fin,pres,lex)"
Begraeven,ergaan,"v(participle,past)"
inder,in+de,adp()+art(def)
aerden-schoot:,aardschoon,n(prop)
T'goedt,goeden,"v(fin,pres,lex)"
dat,dat,conj(subord)
wy,wij,"pron(pers,1,plu)"
hebben,hebben,"v(fin,pres,aux_cop)"
lanck,lang,adv(gener)
"ghespaert,",sparen,"v(participle,past)"
Ontnemt,nemen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"ons,",wij,"pron(pers,1,plu)"
ontnemt,ontemen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
ons,wij,"pron(pers,1,plu)"
soo,zo,"v(fin,past,aux_cop)"
onvervaert.,onvervaard,adj()
Alleen,lijden,v(infin)
die,die,pron(dem)
doen,doen,"v(fin,pres,lex)"
naer,naar,adp()
Christus,christus,n(prop)
sin,zijn,pron(poss)
Door,horen,n(sing)
u,gij,"pron(pers,2,sing)"
gaen,gaan,"v(fin,pres,lex)"
sy,zij,"pron(pers,3,plu)"
ten,te+de,art(def)+adp()
Hemel,hemel,n(sing)
in,in,adp()
Maer,zij,n(sing)
die,die,pron(rel)
hier,hier,adv(dem)
quaet,kwaad,adj()
van,van,adp()
leven,leven,v(infin)
sijn,zijn,"v(fin,pres,aux_cop)"
Die,hier,n(sing)
brenght,brengen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
"in,",in,pronadv(rel)
die,die,art(def)
brenght,brengen,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,sing)"
inde,de+in,adp()+art(def)
helle,hel,n(sing)
pijn.,pijn,n(sing)
Wat,haten,conj(subord)
is,zijn,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
mensche,mens,n(sing)
leven,leven,v(infin)
oock!,ook,n(sing)
Voorwaer,hoerwaar,n(sing)
ten,te+de,adp()+art(def)
is,zijn,"v(fin,pres,aux_cop)"
maer,maar,conj(coord)
eenen,een,art(indef)
roock:,rok,n(sing)
Een,een,art(indef)
schijnsel,schijnsel,n(sing)
vanden,van+de,art(def)+adp()
"dagheraet,",dageraad,n(sing)
Die,ie,adv(gener)
noeyt,nooit,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
"staen,",staan,n(sing)
die,die,pron(rel)
noeyt,nooit,adv(gener)
blijft,blijven,"v(fin,pres,aux_cop)"
staen,staan,v(infin)
maer,maar,conj(coord)
haest,haast,v(imp)
vergaet.,vergaan,"v(fin,pres,lex)"
O,vij,punc(quest)
mensch,mens,n(sing)
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
den,de,art(def)
besten,best,adj()
raet,raad,n(sing)
Wacht,achten,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
"doch,",doch,n(sing)
bid',bidden,"v(fin,pres,lex)"
"ick,",ik,"pron(pers,1,sing)"
van,van,adp()
het,het,"pron(pers,3,sing)"
quaet;,kwaad,"v(fin,pres,lex)"
Stelt,het+houden,"v(fin,pres,lex)"
u,gij,"pron(pers,2,sing)"
in,in,adp()
eenen,een,art(indef)
goeden,goed,adj()
staet,staan,n(sing)
Soo,o,adv(gener)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
"doodt,",dood,n(sing)
soo,zo,adv(resum)
komt,komen,"v(fin,pres,lex)"
de,de,art(def)
doodt,dood,n(sing)
tot,tot,conj(coord)
uwer,uw,pron(poss)
baet.,baat,n(sing)
