form,lemma,pos
Elk,elk,adv(gener)
zing,zingen,n(sing)
"vast,",vasten,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sweet:,zweet,"v(fin,pres,lex)"
'k,koken,"pron(pers,2,plu)"
Ben,zij,conj(coord)
tot,tot,adp()
den,de,art(def)
Disch,eis,n(sing)
"geboren,",geboren,"v(participle,past)"
'k,koken,"pron(pers,1,sing)"
Ben,zij,conj(coord)
tot,tot,adp()
den,de,art(def)
Disch,eis,n(sing)
"geboren,",geboren,"v(participle,past)"
Terwijl,heerwil,adv(gener)
ik,ik,"pron(pers,1,sing)"
"drink,",drinken,"v(fin,past,lex)"
en,een,adp()
"eet,",eten,n(sing)
Gaet,haten,conj(coord)
daer,daar,adv(rel)
geen,geen,pron(indef)
tijd,tijd,n(sing)
verloren:,verliezen,v(infin)
Dat,hebben,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
keel,keel,n(sing)
niet,niet,adv(neg)
"leet,",leed,"v(fin,past,lex)"
Die,je,adv(gener)
swelgt,zwelgen,"pron(pers,3,sing)+v(fin,pres,lex)"
vast,vast,adj()
zonder,zonder,adp()
hooren.,horen,n(sing)
"Courage,",overgaan,n(sing)
moncher,mons,n(sing)
"Capoen,",hapone,n(sing)
Je,ne,adv(neg)
most,moeten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ontsluypen;,ontsluipen,v(infin)
Je,ne,adv(neg)
most,moeten,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
ontsluypen;,ontsluipen,v(infin)
Ik,kok,"pron(pers,2,plu)"
zal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
daetlijk,daadelijk,adv(gener)
doen,doen,v(infin)
Door,horen,n(sing)
mijn,mijn,pron(poss)
gedarmte,daarmede,n(sing)
"kruypen,",kruipen,v(infin)
"Gelaerst,",eelaard,n(prop)
maer,maar,conj(coord)
zonder,zonder,adp()
"schoen,",schoon,n(sing)
En,ne,conj(coord)
u,gij,"pron(pers,2,plu)"
met,met,adp()
Wijn,een,num(indef)
bedruypen:,bedroeven,v(infin)
En,ne,conj(coord)
zeggen;,zeggen,"v(fin,pres,lex)"
dit,dit,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,art(def)
