form,lemma,pos
TErwijl,herwil,n(prop)
het,het,"pron(pers,3,sing)"
Philestijnsche,elisates,adj()
"Heyr,",eren,n(sing)
Met,eten,conj(coord)
haer,haar,pron(poss)
ghescharde,geschaard,adj()
"Moort-gheweyr,",hortwier,n(sing)
Voor,haar,n(sing)
Godes,hood,n(prop)
Volck,holk,n(sing)
de,de,art(def)
toegangh,toegang,n(sing)
stut,stuit,"v(fin,pres,lex)"
Van,ja,adp()
Bethl'hems,ethillens,n(sing)+n(prop)
dierb're,die+erbereer,pron(rel)+pronadv(pers)
Water-put.,atelput,n(sing)
Soo,o,n(prop)
stapten,stappen,n(sing)
Davids,avod,n(prop)
Helden,houden,adv(gener)
heen,heen,art(indef)
Tot,hoofd,n(sing)
aen,aan,adp()
de,de,art(def)
"Put,",uit,n(sing)
daer,daar,adv(rel)
zy,zij,"v(fin,pres,lex)"
met,met,adp()
een,een,art(indef)
Wt-haelden,uithalen,n(sing)
't,et,art(def)
edel,edel,adj()
koelb're,koelberg,n(sing)
"nat,",nat,adj()
En,een,adv(neg)
droeghen,dragen,"v(fin,past,lex)"
wegh,weg,n(sing)
dien,die,art(def)
Water-schat.,aterschat,n(sing)
Of,of,v(imp)
schoon,schoon,adj()
op,op,adp()
't,eten,art(def)
alder-onversienst,alleroverstein+zoon,adj()
Het,eten,v(imp)
Leger,eger,n(sing)
onder,onder,adp()
Sathans,atan,pron(poss)
dienst,dienst,n(sing)
Op,op,n(sing)
Godes,hood,n(sing)
volck,volk,n(sing)
sijn,zijn,pron(poss)
Pijlen,ijlen,n(sing)
"loost,",loosten,n(sing)
Noch,ook,interj()
vrijt,vrijen,adj()
Godt,hoofd,conj(coord)
"haer,",zij,"pron(pers,3,sing)"
en,ne,adv(neg)
schenckt,schenken,"v(fin,pres,lex)"
haer,haar,pron(poss)
troost.,troost,n(sing)
Ons,ne+zij,pron(poss)
Bethlehemsche,ethilles,adj()
"Heyl-Fonteyn,",heilenoost,n(sing)
Verquickt,erkwikken,"v(participle,past)"
haer,haar,pron(poss)
door,door,adp()
sijn,zijn,pron(poss)
woordt,woord,n(sing)
seer,zeer,adv(gener)
"reyn,",rein,adj()
Schoon,choon,n(prop)
haer,zij,"pron(pers,3,sing)"
des,de,art(def)
Wereldts,eerlijkst,n(sing)
haet,haten,n(sing)
"omvat,",omvaart,n(prop)
Als,als,conj(subord)
't,eten,art(def)
Krijghs-volck,vrijnslog,n(sing)
een,een,art(indef)
besette,bezetten,n(sing)
Stadt.,hebben,adp()
