form,lemma,pos
d',de,art(def)
ENg'len,egel,n(plu)
in,in,adp()
's,de,"pron(pers,3,plu)"
Hemels,aemilius,n(sing)
"Hoven,",oven,n(sing)
Een,een,conj(coord)
Godt,hoofd,n(sing)
belijden,belijden,v(infin)
"sy,",zij,"pron(pers,3,plu)"
Die,hier,interj()
sy,zij,"pron(pers,3,plu)"
allegaer,allegaar,adv(gener)
"loven,",loven,"v(fin,pres,lex)"
Persoonen,herzon,adj()
drie,drie,num(card)
daer,daar,pronadv(rel)
by.,bij,"pron(pers,1,plu)"
Soo,ooi,pronadv(rel)
doen,toen,"v(fin,pres,lex)"
de,de,art(def)
"Cherubynen,",herburin,n(plu)
Hier,ir,adv(gener)
toe,toe,pronadv(prep)
zijn,zijn,"v(fin,pres,lex)"
altijdt,altijd,interj()
ree:,ree,adv(gener)
Soo,ooi,n(prop)
oock,ook,adv(gener)
de,de,art(def)
"Seraphynen,",eerandie,n(plu)
Vol,ool,adj()
liefde,liefde,n(sing)
sonder,zonder,adp()
schijnen,schijnen,"v(infin,subs)"
d',de,pron(rel)
Andere,lemma_unclear,adj()
Chooren,horen,n(sing)
mee.,mee,num(indef)
Seght,echt,adv(gener)
"ghy,",gij,"pron(pers,2,plu)"
ick,ik,"pron(pers,1,sing)"
sou,zo,"pron(pers,3,sing)"
oock,ook,adv(gener)
"wenschen,",wens,n(plu)
Met,eten,conj(coord)
haer,zij,"pron(pers,3,sing)"
te,te,adp()
loven,loven,v(infin)
Godt?,hodot,adv(gener)
Volbrenght,olbrengen,"v(participle,past)"
dit,dit,pron(dem)
alle,al,num(indef)
"Menschen,",eins,adv(gener)
Want,hand,conj(coord)
't,het,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
u,uw,pron(poss)
eygen,eigen,adj()
lot.,lot,n(sing)
Om,hij,"pron(pers,1,sing)"
Godt,hoofd,adv(gener)
te,te,adp()
"benedijden,",benedijen,v(infin)
"U,",",",punc(quest)
is,zijn,"v(fin,pres,aux_cop)"
verleent,verlenen,"v(participle,past)"
een,een,art(indef)
mont:,mond,n(sing)
't,et,art(def)
Hart,hard,n(sing)
om,om,adp()
Godt,hoofd,n(sing)
te,te,adp()
"belijden,",belijden,v(infin)
Wilt,houden,"v(fin,pres,aux_cop)"
u,gij,"pron(refl,2,sing)"
hier,hier,adv(dem)
door,door,adp()
"verblijden,",verblijden,v(infin)
Voldoet,al+doen,"v(participle,past)"
dit,dit,pron(dem)
al,al,adv(gener)
terstondt.,de+stond+te,"v(fin,pres,lex)"
Een,een,art(indef)
Engel,engel,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
gesonden,zenden,adj()
"Godt,",hoofd,n(sing)
tot,tot,adp()
Iohan,hoog,n(prop)
van,van,adp()
Matt;,hat,n(sing)
Drievuldicheyt,rievitvelijkheid,n(sing)
met,met,adp()
"monden,",mond,n(plu)
't,et,adp()
Loven,oven,adv(gener)
als,als,conj(subord)
d'waerste,de+waard,art(def)+adj()
Schat.,gekat,n(sing)
Dese,ese,"pron(pers,3,plu)"
seer,zeer,n(sing)
"uytverkooren,",uitverkoren,n(sing)
Goods,hoofd,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
en,ne,art(indef)
wensch,wens,n(sing)
"voldoet,",voldoen,n(sing)
Met,eten,v(imp)
negen,negeen,art(indef)
Eng'len,engel,n(plu)
Chooren,horen,v(infin)
Laet,haten,v(imp)
yder,ieder,n(sing)
dees,deze,pron(dem)
lof,lof,n(sing)
hooren:,horen,v(infin)
Dees,ees,n(sing)
lof,lof,n(sing)
smaeckt,smaken,"pron(pers,3,sing)+v(fin,pres,lex)"
veel,veel,num(indef)
seer,zeer,n(sing)
soet.,zoet,n(sing)
"Vrinden,",rinnen,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
al,al,adv(gener)
"aenspannen,",aanspannen,v(infin)
Met,eten,conj(coord)
"haer,",zij,"pron(pers,3,sing)"
en,ne,adv(neg)
's,zijn,n(sing)
Hemels,aemilius,n(sing)
Hof;,of,conj(coord)
Ghy,hij,pron(poss)
"Maeght,",hacht,"v(fin,pres,lex)"
Vrouw,rouw,n(sing)
ende,en,conj(coord)
Mannen,johannes,n(prop)
In,ne,adp()
dees,deze,pron(dem)
Heylige,heilig,n(plu)
lof.,lof,n(sing)
Laet,haten,v(imp)
schrijven,schrijven,n(plu)
uwe,uw,pron(poss)
"namen,",naam,n(plu)
Hierom,hierom,pronadv(dem)
in,in,"pron(pers,1,sing)+adv(neg)"
't,et,art(def)
Broederschap:,herodschreven,n(sing)
Ey!,gij,art(indef)
vrinden,vriend,n(plu)
al,al,adv(gener)
te,te,adp()
"samen,",samen,v(infin)
