form,lemma,pos
K'Hebb',echtbeemd,n(prop)
onlancx,onlang,adj()
deur,deur,pron(rel)+pronadv(pers)
Cuba,ibe,n(prop)
op,op,adp()
Humus,humy,n(prop)
Morpheus,horpheus,n(prop)
"creghen,",krijgen,n(prop)
In,in,conj(coord)
Meyas,een,n(prop)
soeten,zoet,adj()
tijt,tijd,n(sing)
wert,worden,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
ten,te+de,adp()+art(def)
thoon,toon,n(sing)
gestelt,stellen,"v(participle,past)"
Den,een,art(indef)
bode,bode,n(sing)
van,van,adp()
"Iuppijn,",huppij,n(prop)
al,al,conj(subord)
waer,waar,adv(inter)
ick,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
geleghen,liggen,"v(participle,past)"
By,hij,adp()
d'aencomst',dankmaast,art(def)+n(prop)
van,van,adp()
Auror',hoeror,n(prop)
op,op,adp()
Herses,eerse,pron(poss)
voecht,voogd,n(sing)
int',de+in,adp()+art(def)
velt.,veld,n(sing)
Ick,elk,"pron(pers,1,sing)"
"riep,",roepen,"v(fin,past,lex)"
end',en,conj(coord)
sprack,spreken,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
"aen,",aan,pron(poss)
Mercur,erk,n(sing)
waer,waar,"v(fin,past,aux_cop)"
treckt,trekken,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
henen?,henen,"v(fin,pres,aux_cop)"
Hy,ei,"pron(pers,2,plu)"
"sprack,",spreken,"v(fin,past,lex)"
naer,naar,adp()
"Olimpus,",alimus,n(prop)
om,om,adp()
daer,daar,adv(dem)
de,de,art(def)
Goden,hode,n(plu)
t'saem,tezamen,adj()
Te,eer,pron(poss)
nooden,noden,n(plu)
tot,tot,conj(coord)
een,een,art(indef)
"feest,",feest,n(sing)
end',en,conj(coord)
doen,toen,v(infin)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verdwenen:,verdwinven,"v(participle,past)"
Maer,haar,pron(poss)
corts,kort,adv(gener)
vont,vinden,n(sing)
ick,ik,"pron(pers,1,sing)"
sijn,zijn,"v(fin,pres,aux_cop)"
comst',komst,n(sing)
lief,lief,adj()
ende,en,conj(coord)
aengenaem.,aannemen,"v(fin,past,lex)"
Ick,erk,adv(gener)
sach,zien,"v(fin,past,lex)"
met,met,adp()
hem,hij,"pron(pers,3,sing)"
"Iuppijn,",huipin,adj()
end',en,conj(coord)
Iuno,eno,n(prop)
neder,neder,v(prtcl)
"comen,",komen,v(infin)
Int',en+het,"conj(coord)+pron(pers,3,sing)"
midden,midden,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
gestelt,stellen,"v(participle,past)"
Poësis,hoos,n(prop)
d'edel,dedeel,art(def)+n(sing)
"maeght,",maagd,n(sing)
Die,je,"pron(pers,1,sing)"
van,van,adp()
Apollo,apollo,n(prop)
corts,kort,adv(gener)
te,te,adp()
voren,voren,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
"genomen,",nemen,"v(participle,past)"
Tot,hoofd,conj(coord)
een,een,art(indef)
soet,het+zij,n(sing)
"wederpaer,",wederf,"v(fin,pres,lex)"
dat,dat,pron(dem)
veel,veel,num(indef)
wel,wel,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
behaeght.,behagen,"v(participle,past)"
Ick,elk,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
al,al,num(indef)
dese,deze,pron(dem)
"vreught,",vrucht,n(sing)
de,de,art(def)
Goden,hode,n(plu)
end',en,conj(coord)
Goddinnen,doding,v(infin)
Comen,oom,v(infin)
tot,tot,adp()
eene,een,art(indef)
maeght,maagd,n(sing)
genoemt,noemen,adj()
"Mechelina,",egelin,n(prop)
Daer,zij,n(prop)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
feest,feest,n(sing)
"bereyt,",bereiden,"v(participle,past)"
end',en,conj(coord)
oock,ook,adv(gener)
de,de,art(def)
vreught,vrucht,n(sing)
te,te,adp()
winnen,winnen,v(infin)
Van,ja,adp()
dit,dit,pron(dem)
versaem,verzamen,"v(fin,past,lex)"
deur,door,pron(rel)+pronadv(pers)
toe,toe,pronadv(prep)
doen,doen,v(infin)
van,van,adp()
Concordia.,onkordait,n(sing)
Met,eten,adv(neg)
quam,komen,"v(fin,past,lex)"
ick,ik,"pron(pers,1,sing)"
uyt,uit,v(prtcl)
den,de,art(def)
"droom,",droom,n(sing)
end',en,conj(coord)
voelden,voelen,"v(fin,past,lex)"
t'hert,het+hart,art(def)+n(sing)
noch,nog,adv(gener)
"beuen,",beven,adv(gener)
Deur,ever,pron(poss)
blyschap,blijschap,n(sing)
vant',vinden,adp()+art(def)
"gesicht,",ziekhen,"v(participle,past)"
end,en,conj(coord)
hebb',hebben,n(sing)
alsdoen,aldoan,pron(dem)
met,met,adp()
vlijt,vlijt,n(sing)
Deur,ever,n(sing)
Pallas,al,n(prop)
goede,goed,adj()
jonst,gunst,n(sing)
dit,dit,pron(dem)
blyd',blij,n(sing)
gesicht,gezicht,"v(participle,past)"
"geschreuen,",schrijven,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
hier,hier,adv(dem)
recht,recht,adv(gener)
aenschou,aanschouw,n(sing)
deur,door,pron(rel)+pronadv(pers)
toedoen,toedoen,n(sing)
van,van,adp()
den,de,art(def)
tijt.,tijd,n(sing)
