form,lemma,pos
HOord,het+horen,n(sing)
Vrienden,meinen,v(infin)
staet,staan,"v(fin,pres,lex)"
een,een,art(indef)
weynig,weinig,adj()
"by,",bij,n(sing)
En,een,conj(coord)
luystert,luster,n(sing)
zonder,zonder,adp()
"jokken,",juk,n(sing)
Van,ja,adp()
de,de,art(def)
Paryse,haris,n(sing)
"Lotery,",moterie,adj()
Die,hij,pron(poss)
kortelings,korteling,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"getrokken,",trekken,"v(participle,past)"
Tussen,huis,n(prop)
Madam,adam,n(prop)
de,die,art(def)
"Maintenon,",handenoo,n(prop)
En,een,conj(coord)
Louis,hoofs,n(prop)
"uytverkooren,",uitverkoren,n(sing)
Met,eten,adp()
den,de,art(def)
Dauphijn,auphyuin,n(sing)
en,en,art(indef)
Phlipje,helpijn,adj()
kleyn,klein,adj()
Het,eten,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
een,een,art(indef)
lust,list,n(sing)
te,te,adp()
hooren,horen,pron(poss)
Ceur-Beijeren,erveren,n(sing)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
ook,ook,adv(gener)
"mee,",mee,adv(gener)
Met,eten,adp()
den,de,art(def)
Ceurvorst,iervoorst,n(sing)
van,van,adp()
"Ceulen,",euvel,n(prop)
En,een,conj(coord)
Villars,ilicard,n(prop)
quam,komen,"v(fin,past,lex)"
aldaer,aldaar,adv(dem)
ter,de+te,art(def)+adp()
"stee,",steen,n(sing)
Vendome,eindom,conj(coord)
wou,wouw,adv(gener)
mee,meer,num(indef)
speulen:,spelun,n(plu)
Boufleers,hoffelier,n(plu)
zeer,zeer,adv(gener)
"rad,",raad,adj()
die,die,pron(rel)
quam,komen,"v(fin,past,lex)"
op,op,adp()
't,het,art(def)
"mat,",mat,n(sing)
Hy,hier,pron(poss)
dogt,deugd,n(sing)
een,een,art(indef)
prijs,prijs,n(sing)
te,te,adp()
"winnen,",winnen,v(infin)
Maer,zij,n(sing)
't,eten,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
"verdriet,",verdriet,"v(participle,past)"
zy,zij,"pron(pers,3,plu)"
kregen,krijgen,"v(fin,past,lex)"
"niet,",niet,adv(neg)
Hoord,horen,adv(gener)
toe,toe,adp()
het,het,"pron(pers,3,sing)"
zal,zullen,"v(fin,pres,aux_cop)"
beginnen.,beginnen,v(infin)
Den,een,conj(coord)
Konink,honing,n(sing)
Lodewijk,odiew,n(sing)
"Bourbon,",jorbon,n(sing)
Sag,hagen,interj()
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
eersten,eerst,num(ord)
"trecken,",trekken,v(infin)
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
prijs,prijs,n(sing)
zo,zo,adv(dem)
goed,goed,adj()
als,als,conj(comp)
't,eten,"pron(pers,2,sing)"
"kon,",kunnen,n(sing)
Om,hij,conj(coord)
hem,hij,"pron(pers,3,sing)"
tot,tot,adp()
dienst,dienst,n(sing)
te,te,adp()
"strecken,",strekken,v(infin)
Een,een,art(indef)
Kakstoel,akstele,n(sing)
stil,stil,n(sing)
met,met,adp()
gat,gat,n(sing)
en,een,art(indef)
"bril,",briel,n(sing)
Beschildert,assigherd,"v(participle,past)"
in,in,adp()
't,eten,art(def)
"geheelen,",geheel,n(sing)
Met,eten,n(sing)
rinkels,ringelijk,n(prop)
fraey,fraai,n(sing)
voor,voor,adp()
d'ouwe,dauw,art(def)+n(sing)
"paey,",paai,n(sing)
Tot,hoofd,conj(coord)
tijd,tijd,n(sing)
verdryf,verdrijven,"v(fin,past,lex)"
te,te,adp()
speelen,spelen,v(infin)
Toen,hoon,adv(gener)
trok,trekken,n(sing)
Madam,adam,n(prop)
de,de,art(def)
"Maintenon,",handene,n(prop)
een,een,art(indef)
lot,lot,n(sing)
na,na,adp()
haer,haar,pron(poss)
"begeeren,",begeren,n(plu)
Veel,eel,n(sing)
beter,beter,adj()
als,als,conj(comp)
zy,zij,pron(poss)
wenschen,wensen,n(plu)
"kon,",koen,n(sing)
Om,hij,"pron(pers,1,sing)"
Louis,hoofs,n(prop)
te,te,adp()
"vereeren,",vereren,v(infin)
Het,eten,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
Fransche,ranss,adj()
"Lollepot,",helpot,n(sing)
Want,hand,conj(coord)
zy,zij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
kout,koud,n(sing)
van,van,adp()
darmen,daar+men,pronadv(rel)+pron(indef)
om,om,adp()
's,zijn,"pron(pers,3,plu)"
nagts,nacht,adv(gener)
dien,die,art(def)
ouden,oud,adj()
Roggelpot:,oggelop,n(prop)
Zijn,een,adp()
voeten,voet,n(plu)
te,te,adp()
"verwarmen,",verwarmen,v(infin)
Toen,hoon,adv(gener)
trok,trekken,"v(fin,past,lex)"
den,de,art(def)
Dauphijn,auphyus,n(prop)
op,op,adp()
zijn,zijn,pron(poss)
beurd:,bever,n(sing)
een,een,art(indef)
Prijs,rijs,n(sing)
zonder,zonder,adp()
bezwaren:,bezwaren,n(sing)
Het,eten,n(sing)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
beste,best,adj()
uytgekeurd:,uitgekoren,"v(participle,past)"
Van,ja,adp()
alle,al,num(indef)
die,die,pron(rel)
daer,daar,adv(dem)
waeren:,zijn,"v(fin,past,lex)"
Het,heten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
braeve,braaf,adj()
"Narrekap,",aardracht,n(sing)
Rondom,hondom,adj()
bezet,bezetten,"v(participle,past)"
met,met,adp()
bellen;,bel,n(sing)
een,een,art(indef)
yder,ieder,n(sing)
lagten,lachten,n(sing)
hem,hij,"pron(pers,3,sing)"
schier,schier,adj()
slap;,slap,n(sing)
Van,ja,adp()
al,al,num(indef)
de,de,art(def)
Hof-gesellen.,gevoelen,n(plu)
Kleyn,lei,n(sing)
Philpje,helpen,n(sing)
trok,trekken,v(imp)
ook,ook,n(sing)
uyt,uit,n(sing)
de,de,art(def)
"zak,",zaak,n(sing)
een,een,num(card)
van,van,adp()
de,de,art(def)
beste,best,adj()
Prijzen;,rijzen,n(sing)
een,een,art(indef)
A:,:,n(sing)
B:,:,misc()
Bortje,hortij,n(sing)
met,met,adp()
een,een,art(indef)
Plak:,laken,n(sing)
Om,hij,conj(coord)
Kinders,hinder,adj()
te,te,adp()
"onderwijzen,",onderwijzen,v(infin)
en,en,conj(coord)
die,die,pron(rel)
niet,niet,adv(neg)
leeren,leren,v(infin)
't,at,"v(fin,pres,aux_cop)"
A:,:,n(sing)
B:,:,punc(quest)
C:,:,n(sing)
Van,johannes,adp()
Philipje,heilepij,n(sing)
haer,hun,pron(poss)
School,echouden,n(sing)
Keuning;,evingen,n(sing)
Die,hij,conj(coord)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
dan,dan,adv(gener)
een,een,art(indef)
plak,plak,n(sing)
of,of,conj(coord)
twee:,twee,num(card)
Als,als,adv(gener)
Meester,eerst,adj()
bokkende,bokken,"v(participle,pres)"
beuling.,bevlingen,"v(fin,pres,lex)"
En,een,conj(coord)
toen,tonen,"v(fin,pres,lex)"
zo,zo,adv(resum)
wierd,worden,"v(fin,pres,lex)"
op,op,adp()
deze,deze,pron(dem)
reys:,reis,n(sing)
Getrokken,etrok,"v(fin,pres,lex)"
door,door,adp()
"Ceur-Beyeren,",erveren,n(plu)
Het,het,conj(coord)
was,zijn,"v(fin,past,aux_cop)"
voor,voor,adp()
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
schoone,schoon,adj()
"prijs,",prijs,n(sing)
een,een,art(indef)
nest,nest,n(sing)
vol,vol,adv(gener)
van,van,adp()
Wind,eind,n(sing)
"Eyeren,",ei,v(infin)
Genoeg,enwog,conj(coord)
voor,voor,adp()
zo,zo,adv(dem)
een,een,art(indef)
groote,groot,adj()
"baes,",baas,n(sing)
Hoewel,hoevel,adv(gener)
ze,zee,"pron(pers,3,plu)"
lustig,lustig,adj()
"stonken,",stond,v(infin)
Hy,hij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
daer,daar,pronadv(rel)
als,als,conj(subord)
een,een,art(indef)
"Palmpaes,",halmas,n(sing)
Mee,ee,conj(coord)
aen,aan,adp()
zijn,zijn,pron(poss)
Piek,eik,n(sing)
gaen,gaan,v(infin)
Pronken.,hen,v(infin)
Daer,haar,adv(gener)
wierd,worden,"v(fin,pres,aux_cop)"
getrokken,trekken,"v(participle,past)"
nog,noch,conj(coord)
een,een,art(indef)
"prijs,",prijs,n(sing)
door,door,adp()
den,de,art(def)
Ceurvorst,iervoorst,n(sing)
van,van,adp()
"Keulen,",euvel,n(prop)
Gants,hand,n(sing)
bloed,bloed,n(sing)
die,die,pron(rel)
vent,vinden,"v(fin,past,lex)"
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
"wys,",wijs,adj()
Om,hij,"pron(pers,1,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
mee,mee,num(indef)
gaet,gaan,"v(fin,pres,lex)"
"spemen,",spem,"pron(indef)+v(fin,pres,lex)"
Het,eten,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
een,een,art(indef)
blaes,blazen,n(sing)
al,al,adv(gener)
van,van,adp()
een,een,art(indef)
rot;,rot,n(sing)
Wat,hebben,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
van,van,adp()
maken;,maken,v(infin)
een,een,art(indef)
vasten,vasten,adj()
avonds,avond,n(sing)
Rommelpot;,omloop,n(sing)
Om,hij,"pron(pers,1,sing)"
aen,aan,adp()
de,de,art(def)
vreugd,vreugde,n(sing)
te,te,adp()
raken.,raken,v(infin)
Monzieur,onies,n(prop)
de,de,art(def)
Villars,ilies,n(sing)
met,met,adp()
zijn,zijn,pron(poss)
kruk;,kruik,n(sing)
die,die,pron(rel)
quam,komen,"v(fin,past,lex)"
daer,daar,pronadv(dem)
aen,aan,pronadv(prep)
gesprongen;,springen,"v(participle,past)"
den,de,art(def)
armen,arm,adj()
hals,hals,n(sing)
zijn,zijn,pron(poss)
bil,bijl,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
stuk;,stuk,n(sing)
Hy,een,pron(poss)
trok,trekken,n(sing)
mee,mee,num(indef)
onbedwongen;,onbedwongen,adj()
een,een,art(indef)
zakje,zaak,n(sing)
Knikkers,enik,n(sing)
tot,tot,adp()
zijn,zijn,pron(poss)
prijs;,prijs,n(sing)
het,het,"pron(pers,3,sing)"
