form,lemma,pos
Herder.,aarder,n(sing)
Komt,hoeden,v(imp)
mijn,mijn,pron(poss)
schoone,schoon,n(sing)
"Herderinne,",daarderin,n(plu)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
doch,doch,adv(gener)
treden,treden,v(infin)
met,met,adp()
my,ik,"pron(pers,1,sing)"
op,op,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,n(sing)
Mijn,een,pron(poss)
Schaepjes,excephanus,n(prop)
loopen,lopen,n(sing)
locht,lucht,n(sing)
van,van,adp()
"sinnen,",zin,pron(poss)
Hier,ier,n(sing)
op,op,adp()
het,het,"pron(pers,3,sing)"
Veld,houden,v(imp)
mijn,mijn,pron(poss)
schoonste,schoon,adj()
"Lief,",geven,n(sing)
Laet,hebben,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
Vee,ee,adv(gener)
mijn,mijn,pron(poss)
"Veld-godinne,",heldog+men,n(sing)
Leyden,heide,"v(fin,pres,lex)"
op,op,adp()
‘t,et,art(def)
Veld,el,v(imp)
mijn,mijn,pron(poss)
Honing-dief.,ongedijfdig,n(sing)
Mijn,een,pron(poss)
lieven,lief,adj()
Herder,aarde,n(sing)
wilt,willen,v(imp)
wat,wat,pron(inter)
"beyden,",beiden,v(infin)
Ik,kok,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
so,zo,adv(gener)
datelijk,datelijk,adv(gener)
by,bij,adp()
u,gij,"pron(pers,2,plu)"
"zijn,",zijn,"v(fin,pres,lex)"
Ik,kok,"pron(pers,1,sing)"
hoop,hoop,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
Herder,aarde,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
helpen,helpen,v(infin)
"leyden,",leiden,v(infin)
Mijn,een,pron(poss)
Schaapjes,echazje,n(prop)
op,op,adp()
dat,het,art(def)
groene,groen,adj()
"pleyn,",plein,n(sing)
Dan,gunnen,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
van,van,adp()
mijn,mijn,pron(poss)
Herder,aarde,n(sing)
niet,niet,adv(neg)
"scheyden,",scheiden,v(infin)
Voor,horen,n(sing)
dat,dat,pron(dem)
vergaen,vergaan,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
sonne-schijn.,zonneschijn,n(sing)
Mijn,een,adp()
Schoonste,chonst,n(sing)
Beeld,eilen,n(sing)
mijn,mijn,pron(poss)
"Uytverkoren,",uitverkoren,adj()
‘k,ik,"pron(pers,1,sing)"
Sal,al,adv(gener)
als,als,conj(comp)
een,een,art(indef)
Held,held,n(sing)
wesen,wezen,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,"v(fin,pres,lex)"
Ik,ik,"pron(pers,2,plu)"
en,ne,conj(coord)
waar,waar,"v(fin,past,aux_cop)"
liever,lief,adj()
nooyt,nooit,n(sing)
geboren,geboren,adj()
Gelooft,loven,v(imp)
my,ik,"pron(pers,1,sing)"
vry,vrij,adj()
mijn,mijn,pron(poss)
schoon,schoon,adj()
"Amourant,",menuna,n(sing)
Voor,hoor,n(prop)
u,uw,"pron(pers,2,sing)"
laat,laten,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
geen,geen,pron(indef)
moeyt,moeten,n(sing)
"verloren,",verliezen,v(infin)
Maar,haar,n(prop)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
blyven,blijven,v(infin)
constant.,konstant,n(sing)
Herder,eren,adv(gener)
ik,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
trouheyt,trouwheid,n(sing)
lonen,lonen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
te,te,adp()
samen,samen,v(infin)
zijn,zijn,v(infin)
op,op,adp()
het,het,"pron(pers,3,sing)"
"Land,",hand,"v(fin,pres,lex)"
Tusschen,es,v(infin)
alle,al,pron(indef)
de,de,art(def)
Bloemetjes,lomeis,n(plu)
"schoon,",schoon,n(plu)
Sullen,hul,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
treden,treden,"v(fin,pres,aux_cop)"
gaen,gaan,"v(fin,pres,aux_cop)"
hand,hand,n(sing)
aan,aan,adp()
"hand,",hand,n(sing)
Dan,ja,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Herder,aarde,adj()
"belonen,",belonen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
zijn,zijn,"v(fin,pres,aux_cop)"
