form,lemma,pos
HEt,hebben,adp()
Christelijck,herstelijk,adj()
gheloof,geloof,n(sing)
van,van,adp()
hoop,hoop,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"onderscheyden,",onderscheiden,"v(participle,past)"
(Hoe,hebben,conj(coord)
wel,wel,adv(gener)
den,de,art(def)
Heyl'ghen,heilig,adj()
Gheest,heest,n(sing)
die,die,pron(rel)
in,in,adp()
de,de,art(def)
Menschen,eins,n(prop)
stordt.,storten,"v(fin,pres,lex)"
En,en,conj(coord)
niemandt,niemand,pron(indef)
sonder,zonder,adp()
Godt,hoofd,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
krijghen,krijgen,v(infin)
een,een,num(card)
van,van,adp()
beyden;,beide,n(sing)
Wie,hij,adv(gener)
anders,anders,adv(gener)
hier,hier,adv(dem)
"ghelooft,",geloven,"v(fin,pres,lex)"
Godts,hodot,adp()
eere,eer,art(indef)
doet,doen,n(sing)
te,te,adp()
kort.),kort,n(prop)
't,het,"v(fin,pres,lex)"
Geloof,elof,n(prop)
ist,zijn+het,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
fundament,fundament,n(sing)
van,van,adp()
"hoop,",hoop,n(sing)
doch,doch,conj(coord)
het,het,"pron(pers,3,sing)"
gheloven,geloven,"v(fin,pres,lex)"
Neemt,hemen,v(imp)
haren,haar,pron(poss)
oorspronck,oorsprong,n(sing)
niet,niet,adv(neg)
uyt,uit,n(sing)
hoopen;,hoop,v(infin)
want,want,conj(coord)
al,al,num(indef)
't,et,adv(gener)
geen,geen,pron(indef)
Ghy,hij,pron(poss)
moog'lijck,mogelijk,adv(gener)
acht,achten,num(card)
te,te,adp()
"zijn,",zijn,v(infin)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
oock,ook,adv(gener)
"goet,",goed,adj()
verschooven,verschoven,"v(fin,pres,lex)"
Van,hangen,adp()
't,et,art(def)
hopen,hoop,"v(fin,pres,lex)"
niet,niet,adv(neg)
en,ne,adv(neg)
blijft;,blijven,"v(fin,pres,lex)"
maer,maar,conj(coord)
is,zijn,"v(fin,pres,aux_cop)"
daer,daar,pronadv(dem)
mede,mede,adv(gener)
een.,een,art(indef)
Doch,nog,interj()
't,eten,art(def)
geen,geen,pron(indef)
ghy,gij,"pron(pers,2,plu)"
wenschen,wens,v(infin)
"soudt,",zullen,"v(fin,pres,aux_cop)"
of,of,conj(coord)
gaerne,gaarne,adv(gener)
soud,zullen,"v(fin,past,aux_cop)"
verhoopen,verhopen,v(infin)
Gelooft,loven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
altijt.,altijd,"v(fin,pres,lex)"
Wat,haten,conj(coord)
wenschelijcker,wenselijk,adj()
saeck,zak,n(sing)
Kan,hangen,adp()
inde,eind,conj(coord)
werelt,wereld,n(sing)
"zijn,",zijn,"v(fin,pres,lex)"
dan,dan,conj(comp)
dat,dat,conj(subord)
de,de,art(def)
menschen,mens,n(plu)
loopen,lopen,"v(fin,pres,lex)"
En,en,conj(coord)
yv'righ,ivergeef,adj()
zijn,zijn,"v(fin,pres,aux_cop)"
voor,voor,adp()
"Godt,",hoofd,"v(fin,pres,lex)"
en,ne,adv(neg)
Ider,doen,v(imp)
sich,zich,"pron(refl,3,sing)"
versaeck?,verzaken,"v(fin,pres,lex)"
Wie,hij,adv(gener)
isser,er+zijn,"v(fin,pres,aux_cop)+adv(gener)"
"evenwel,",evenwel,adv(gener)
die,die,pron(rel)
dit,dit,pron(dem)
gelooft,geloven,"v(fin,pres,lex)"
van,van,adp()
herten?,hart,n(prop)
't,.taan,conj(coord)
Is,zijn,"v(fin,pres,aux_cop)"
wenschelijck,wenselijk,adj()
"nochtans,",nochtans,adv(gener)
en,ne,adv(neg)
't,et,adv(neg)
doet,doen,"v(fin,pres,lex)"
een,een,art(indef)
Christen,rusten,adj()
zeer:,zeer,n(sing)
In,ne,conj(coord)
't,et,art(def)
binnenste,binnenste,n(sing)
zijns,zijn,pron(poss)
Ziels,ijs,n(sing)
hy,hij,"pron(pers,3,sing)"
droefheydt,droefheid,n(sing)
voeldt,vouwen,"v(fin,pres,lex)"
en,en,adv(neg)
smerten:,smart,"v(fin,past,lex)"
Om,hij,n(sing)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
domme,dom,adj()
volck,volk,n(sing)
veracht,verhachten,"v(fin,pres,lex)"
Gods,hoofd,adv(gener)
eer,eer,conj(subord)
en,een,art(indef)
leer.,leren,n(sing)
't,eten,pron(rel)
Geloven,loven,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sijn,zijn,pron(poss)
plaets,plaats,n(sing)
in,in,adp()
dingen,ding,n(plu)
langh,lang,adv(gener)
"geleden,",lijden,"v(participle,past)"
Dat,haten,conj(subord)
God,hood,adp()
de,de,art(def)
weerelt,wereld,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
geschapen,scheppen,"v(participle,past)"
en,ne,adv(neg)
wat,wat,pron(inter)
"leeft,",leven,"v(fin,pres,lex)"
Een,een,art(indef)
Christen,erin+het,adj()
mensch,mens,n(sing)
gelooft,geloven,"v(fin,pres,lex)"
gedreven,drijven,"v(participle,past)"
door,door,adp()
de,de,art(def)
reden.,rede,n(sing)
Doch,ook,adv(gener)
't,het,art(def)
Hoopen,hoop,adp()+art(def)
nimmermeer,nimmermeer,adv(gener)
sijn,zijn,pron(poss)
wooningh,woning,n(sing)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
heeft.,hebben,"v(fin,pres,lex)"
't,het,conj(coord)
Geloove,eeloven,n(prop)
siet,zien,"v(fin,pres,lex)"
soo,zo,adv(indef)
wel,wel,adv(gener)
op,op,adp()
dingen,ding,n(plu)
die,die,pron(dem)
geschieden,scheiden,"v(fin,past,lex)"
Noch,nog,adv(gener)
sullen;,zullen,"v(fin,pres,aux_cop)"
als,als,conj(alse)
op,op,adp()
't,eten,pron(dem)
geen,geen,pron(indef)
voor,voor,adp()
desen,deze,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
geschiet.,geschieden,"v(participle,past)"
De,eer,pron(poss)
hope,hoop,n(sing)
op,op,adp()
't,et,"pron(pers,2,sing)"
voorleen,voorlen,v(infin)
magh,mogen,"v(fin,pres,aux_cop)"
niemant,niemand,pron(indef)
ons,wij,"pron(pers,1,plu)"
gebieden:,gebieden,v(infin)
Op,op,conj(coord)
't,et,conj(coord)
geen,geen,pron(indef)
is,zijn,"v(fin,pres,aux_cop)"
langh,lang,adv(gener)
"geschiet,",geschieden,"v(fin,pres,lex)"
de,de,art(def)
hoope,hoop,n(sing)
niet,niet,adv(neg)
en,ne,adv(neg)
siet.,zien,"v(fin,pres,lex)"
De,eer,art(indef)
mensch,mens,n(sing)
gelooft,geloven,"v(fin,pres,lex)"
soo,zo,adv(resum)
wel,wel,adv(gener)
het,het,"pron(pers,3,sing)"
goede,goed,adj()
als,als,conj(comp)
het,het,"pron(pers,3,sing)"
quaden.,kwaad,adj()
Gelooft,geloven,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
dat,dat,conj(subord)
God,hood,n(sing)
u,gij,"pron(pers,2,sing)"
straffen,straffen,v(infin)
sal;,zullen,"v(fin,pres,aux_cop)"
indien,indien,conj(subord)
Ghy,hij,"pron(pers,2,plu)"
met,met,adp()
de,de,art(def)
Werelt,eer+het,n(sing)
"u,",gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
"Gode,",god,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
beraden?,beraden,v(infin)
Dat,eten,conj(coord)
die,die,pron(rel)
in,in,adp()
't,eten,art(def)
quaet,kwaad,n(sing)
"volhart,",volharden,n(sing)
Gods,hoeden,adv(gener)
vreughde,vruchten,"v(fin,past,lex)"
noyt,nooit,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
sien?,zien,v(infin)
Maer,haar,adp()
evenwel,evenwel,n(sing)
wat,wat,pron(inter)
mensch,mens,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
"hoopen,",hopen,v(infin)
dat,dat,conj(subord)
de,de,art(def)
Heere,eer,n(sing)
Hem,hij,"v(fin,pres,lex)"
na,na,adp()
sijn,zijn,pron(poss)
streng,streng,n(sing)
geregt,gerecht,adj()
sal,zullen,"v(fin,pres,aux_cop)"
straffen,straffen,v(infin)
om,om,adp()
sijn,zijn,pron(poss)
sond?,zonder,n(sing)
Een,een,art(indef)
yder,ieder,adj()
vreest,vrezen,n(sing)
het,het,"pron(pers,3,sing)"
"quaet,",kwaad,adj()
en,ne,adv(neg)
soeckt,zoeken,v(imp)
dat,dat,pron(rel)
af,af,v(prtcl)
te,te,adp()
keeren:,keren,v(infin)
Daer,haar,conj(coord)
bidt,bidden,v(imp)
een,een,art(indef)
sondaer,zondaar,n(sing)
om,om,adp()
uyt,uit,n(sing)
's,zijn,pron(poss)
herten,hart,n(sing)
diepste,diep,adj()
grond.,grond,n(sing)
De,een,art(indef)
vreese,vrees,n(sing)
maekt,maken,"v(fin,pres,lex)"
verschrikt;,versruiken,"v(participle,past)"
en,en,art(indef)
yder,ide,adj()
vreest,vrezen,n(sing)
voor,voor,adp()
lijden,lijden,n(sing)
De,eer,conj(coord)
Christelijcke,herstelijk,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
(om,hoom,adp()
dat,dat,conj(subord)
sy,zij,"v(fin,pres,aux_cop)"
beter,beter,adj()
wacht),wachten,n(sing)
In,een,art(indef)
kruys,kruis,n(sing)
en,ne,conj(coord)
tegenspoet,tegenpoed,n(sing)
de,de,art(def)
menschen,mens,n(plu)
doet,doen,"v(fin,pres,aux_cop)"
verblijden:,verblijden,v(infin)
Door,hoor,n(sing)
hoop,hoop,"v(fin,pres,lex)"
van,van,adp()
Zaligheyt,haligheid,n(sing)
hy,hij,"pron(pers,3,sing)"
alle,al,num(indef)
leet,leed,adv(gener)
veracht.,verrachten,"v(fin,pres,lex)"
Oock,ook,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
een,een,art(indef)
vast,vast,adj()
gheloof,geloven,n(sing)
des,de,art(def)
Menschen,ens,adj()
hert,hart,n(sing)
doen,toen,v(infin)
"beven,",beven,v(infin)
En,ne,adp()
schricken,schrijken,v(infin)
voor,voor,adp()
den,de,art(def)
Dagh,wagen,n(sing)
des,de,art(def)
Oordeels;,oordeel,n(prop)
om,om,adp()
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
Niet,eten,"v(fin,pres,lex)"
soo,zo,adv(resum)
en,ne,adv(neg)
heeft,hebben,"v(fin,pres,aux_cop)"
"geleeft,",leven,"v(participle,past)"
so,zo,adv(resum)
als,als,conj(comp)
hem,hij,"pron(pers,3,sing)"
voorgeschreven,voorgeschreven,adj()
Was,als,n(sing)
van,van,adp()
Gods,hoot,n(prop)
laetste,laatst,adj()
"boo,",boek,n(sing)
en,ne,conj(coord)
daerom,daarom,pronadv(dem)
strafbaer,straffen,n(sing)
zy.,zij,"v(fin,pres,aux_cop)"
Den,een,misc()
Satan,atan,misc()
alsoo,alzo,adv(gener)
wel,wel,adv(gener)
gelooft,geloven,"v(fin,pres,lex)"
als,als,conj(comp)
wy,wij,"pron(pers,1,plu)"
"geloven,",geloven,"v(fin,pres,lex)"
Dat,hebben,conj(coord)
God,hoofd,misc()
door,door,pronadv(prep)
't,het,misc()
machtich,machtig,adj()
woordt,worden,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
al,al,adv(gener)
geschapen,scheppen,"v(participle,past)"
heeft:,hebben,"v(fin,pres,aux_cop)"
Hy,gij,interj()
even,even,adv(gener)
wel,wel,adv(gener)
nochtans,nochtans,adv(gener)
gheen,geen,pron(indef)
goedt,goed,adj()
en,en,adv(neg)
hoopt,hopen,"v(fin,pres,lex)"
van,van,adp()
boven;,boven,n(sing)
Voor,horen,n(sing)
Gods,hoofd,n(sing)
rechtvaerdigheyt,rechtvaardigheid,n(sing)
sijn,zijn,pron(poss)
hert,hart,n(sing)
geduerigh,gedurig,adj()
