form,lemma,pos
"VOorwaer,",het+oorwaar,n(sing)
"voorwaer,",voorwaar,n(sing)
segh,zeggen,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
u,gij,"pron(pers,2,plu)"
"lien,",lijden,"v(fin,pres,lex)"
Heer,eer,adv(gener)
Jesus,jezus,n(prop)
tot,tot,adp()
de,de,art(def)
Jooden,hoofd,n(sing)
"seydt,",zeggen,"v(fin,pres,lex)"
Den,een,conj(coord)
Soon,hoon,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"niet,",niet,adv(neg)
of,of,conj(coord)
heeft,hebben,"v(fin,pres,aux_cop)"
gesien,zien,"v(participle,past)"
Dat,hebben,n(prop)
sijnen,zijn,pron(poss)
Vader,ader,n(sing)
eerst,eerst,adv(gener)
beleydt.,beleiden,"v(participle,past)"
Want,hand,adv(gener)
al,al,num(indef)
het,het,"pron(pers,3,sing)"
geen,geen,pron(indef)
den,de,art(def)
Vader,ader,n(sing)
"doet,",dood,"v(fin,pres,lex)"
Dat,hebben,pronadv(rel)
doet,dood,"v(fin,pres,lex)"
ook,ook,adv(gener)
desgelijks,desgelijks,adv(gener)
sijn,zijn,pron(poss)
"Kindt,",einden,n(sing)
En,ne,"pron(pers,3,sing)+adv(neg)"
hy,hij,"pron(pers,3,sing)"
vertoont,vertonen,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
al,al,num(indef)
sijn,zijn,pron(poss)
"goet,",goed,n(sing)
Om,hij,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
sijnen,zijn,pron(poss)
Soon,hoon,n(sing)
bemindt.,beminnen,"v(fin,pres,lex)"
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
nogh,nog,adv(gener)
meer,meer,adv(gener)
toonen,tonen,v(infin)
"sal,",zullen,"v(fin,pres,aux_cop)"
Op,op,conj(coord)
dat,dat,conj(subord)
gy-lie,gilia,n(sing)
verwondert,verwonderen,"v(participle,past)"
raekt.,raken,"v(fin,pres,lex)"
Den,een,art(indef)
Vader,ader,n(sing)
wekt,wekken,"v(fin,pres,lex)"
de,de,art(def)
dooden,dode,n(plu)
"al,",al,adv(gener)
Alsoo,alzo,"v(fin,pres,lex)"
den,de,art(def)
Soon,hoon,n(sing)
ook,ook,adv(gener)
leevend',levend,"v(participle,pres)"
maekt.,maken,"v(fin,pres,lex)"
Den,een,art(indef)
Vader,ader,n(sing)
oordeelt,oordelen,n(sing)
niemant,niemand,pron(indef)
"niet,",niet,adv(neg)
Maer,haar,adj()
heeft,hebben,"v(fin,pres,aux_cop)"
daer,daar,adv(dem)
meed',mede,adv(gener)
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
"vereert,",vererren,"v(participle,past)"
En,ne,punc(quest)
daerom,daarom,pronadv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,"pron(pers,2,sing)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
"gebiedt,",gebieden,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
men,men,pron(indef)
sijn,zijn,pron(poss)
Soon,hoon,n(sing)
gelijk,gelijk,adv(gener)
hem,hij,"pron(pers,3,sing)"
eert.,eer+het,"v(fin,pres,lex)"
Soo,hoe,interj()
wie,wie,"pron(pers,1,plu)"
geen,geen,pron(indef)
eer,eer,conj(subord)
den,de,art(def)
Soone,hoon,n(sing)
"geeft,",geven,"v(fin,pres,lex)"
Die,hij,pron(poss)
eert,eren,"v(fin,pres,lex)"
dan,dan,adv(dem)
ook,ook,adv(gener)
niet,niet,adv(neg)
sijnen,zijn,pron(poss)
"Vaêr,",haar,n(sing)
Die,je,interj()
welke,welk,pron(rel)
hem,hij,"pron(pers,3,sing)"
gesonden,zenden,"v(participle,past)"
"heeft,",hebben,"v(fin,pres,aux_cop)"
Ik,ik,"pron(pers,2,plu)"
segge,zeggen,"v(fin,pres,lex)"
"u,",gij,"pron(pers,2,plu)"
"voorwaer,",voorwaar,n(sing)
voorwaer.,voorwaar,n(sing)
WAnt,het+lenen,"v(fin,pres,lex)"
al,al,num(indef)
die,die,art(def)
geen,geen,pron(dem)
die,die,pron(rel)
hoort,horen,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"stem,",stem,n(sing)
En,ne,adv(neg)
looft,loven,"v(fin,pres,lex)"
die,die,pron(rel)
mijn,mijn,pron(poss)
gesonden,zenden,adj()
"heeft,",hebben,"v(fin,pres,aux_cop)"
Heeft,hebben,"v(fin,pres,lex)"
't,eten,pron(indef)
eeuwigh,eeuwig,adv(gener)
leeven,leven,v(infin)
binnen,binnen,adp()
hem,hij,"pron(pers,3,sing)"
Die,hij,adv(gener)
komt,komen,"v(fin,pres,lex)"
ten,de+te,adp()+art(def)
oordeel,oordeel,n(sing)
niet;,niet,adv(neg)
maer,maar,conj(coord)
leeft.,leven,"v(fin,pres,lex)"
De,eer,pron(poss)
uere,ver,n(sing)
"komt,",komen,n(sing)
en,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
"al,",al,num(indef)
De,eerietlang,adp()
dooden,doden,n(plu)
sullen,zullen,"v(fin,pres,aux_cop)"
hooren,horen,v(infin)
't,eten,adv(gener)
woordt,woord,"v(fin,pres,aux_cop)"
Van,hangen,adp()
Godes,hoofd,n(sing)
"Soone,",hoon,n(sing)
en,ne,conj(coord)
die,die,pron(rel)
sal,zullen,"v(fin,pres,aux_cop)"
Het,eten,adv(gener)
leeven,leven,v(infin)
hebben,hebben,v(infin)
die,de,pron(rel)
het,het,"pron(pers,3,sing)"
hoordt.,horen,"v(fin,pres,lex)"
Gelijk,elk,adv(gener)
den,de,art(def)
Vader,ader,n(sing)
't,eten,adv(gener)
leeven,leven,"v(fin,pres,lex)"
heeft,hebben,"v(fin,pres,aux_cop)"
In,ne,conj(coord)
hem:,hij,"pron(pers,3,sing)"
soo,zo,adv(resum)
ook,ook,adv(gener)
sijn,zijn,pron(poss)
Soone,goen,adj()
"goet,",goed,adj()
Aen,een,conj(coord)
wie,wie,"pron(pers,1,plu)"
den,de,art(def)
Vader,ader,n(sing)
maghte,macht,"v(fin,past,aux_cop)"
"geeft,",geven,"v(fin,pres,lex)"
Dat,hebben,conj(subord)
hy,hij,"pron(pers,3,sing)"
als,als,conj(subord)
mensch,mens,n(sing)
het,het,"pron(pers,3,sing)"
oordeel,oordeel,n(sing)
doet.,dood,"v(fin,pres,lex)"
En,ne,adv(neg)
maekt,maken,"v(fin,pres,lex)"
ook,ook,adv(gener)
hier,hier,adv(dem)
geen,geen,pron(indef)
wonder,wonder,n(sing)
"af,",af,v(imp)
Daer,zij,adp()
sal,zullen,"v(fin,pres,aux_cop)"
nogh,noch,adv(gener)
koomen,komen,v(infin)
eenen,een,art(indef)
"tijt,",tijd,n(sing)
"Dat,",eten,conj(coord)
die,die,pron(rel)
doodt,doden,n(sing)
leggen,leggen,v(infin)
in,in,adp()
het,het,"pron(pers,3,sing)"
"graf,",graf,"v(fin,past,lex)"
Mijn,een,pron(poss)
stemme,stem,n(sing)
hooren,horen,v(infin)
met,met,adp()
'er,een,pron(poss)
vlijt.,vlijt,n(sing)
Al,al,adv(gener)
die,die,pron(rel)
gedaen,doen,"v(participle,past)"
sal,zullen,"v(fin,pres,aux_cop)"
hebben,hebben,v(infin)
"goet,",goed,adj()
Die,ie,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
tot,tot,conj(coord)
't,eten,art(def)
eeuwigh,eeuwig,adj()
leeven,leven,v(infin)
gaen;,gaan,v(infin)
Maer,zij,n(sing)
die,die,pron(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
quaet,kwaad,adj()
"gedaen,",doen,"v(participle,past)"
die,die,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
Dan,hangen,adp()
voor,voor,adp()
het,het,"pron(pers,3,sing)"
strenge,streng,n(sing)
oordeel,oordeel,n(sing)
staen.,staan,v(infin)
Ik,ik,"pron(pers,2,plu)"
uyt,uit,adp()
mijn,mijn,pron(poss)
selven,zelf,pron(dem)
niet,niet,adv(neg)
en,ne,adv(neg)
"kan,",kunnen,"v(fin,pres,lex)"
Gelijk,elijk,adv(gener)
ik,ik,"pron(pers,1,sing)"
"hoor,",horen,"v(fin,pres,lex)"
