form,lemma,pos
CHriste,geerts,n(sing)
"Koningh,",honing,n(sing)
onsen,ons,pron(poss)
"Heere,",heer,n(sing)
U,:,conj(coord)
zy,zijn,"v(fin,pres,aux_cop)"
"glori,",glorie,adj()
lof,lof,n(sing)
en,een,adv(neg)
"eere,",eer,adv(indef)
"Nu,",gij,"pron(pers,2,plu)"
en,en,conj(coord)
in,in,adp()
der,de,art(def)
eeuwigheydt;,eeuwigheid,n(sing)
Wiên,iegen,adp()
de,de,art(def)
kinders,kind,n(plu)
in,in,adp()
't,het,art(def)
in-treden,intreden,adj()
Hebben,hebben,"v(fin,pres,aux_cop)"
vol,vol,adv(gener)
van,van,adp()
vreughd,vreugde,n(sing)
op,op,adp()
heden,heden,adv(gener)
Den,een,misc()
Hosanna,hosanna,n(prop)
toe-gheseyt.,toezeggen,"v(participle,past)"
Vorst,horst,adv(gener)
van,van,adp()
Israël,remaal,n(prop)
"ver-koren,",verkoren,"v(participle,past)"
Soôn,hoon,adp()
van,van,adp()
David,avod,n(prop)
"hoogh-gheboren,",hogenborg,adj()
Ghy,hij,pron(poss)
den,de,art(def)
grootsten,groot,adj()
Koningh,jong,n(sing)
zyt.,zijn,"v(fin,pres,lex)"
Dus,huis,interj()
uw',uw,interj()
komste,komst,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
"ver-eeren,",vervaren,v(infin)
Die,hier,interj()
komt,komen,"v(fin,pres,lex)"
in,in,adp()
den,de,art(def)
naem,naam,n(sing)
des,de,art(def)
"Heeren,",eer,n(sing)
"Weest,",eesten,n(sing)
ô,hij,conj(coord)
"God,",hood,adv(gener)
ghebenedydt!,gebenedijd,"v(participle,past)"
Alle,al,adv(gener)
schaeren,schare,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
daer,daar,adv(dem)
boven,boven,adv(gener)
In,na,"pron(pers,2,plu)"
het,het,"pron(pers,3,sing)"
ryck,rijk,n(sing)
des,de,art(def)
Hemels,aemilius,n(sing)
"loven,",loven,n(sing)
Die,hij,n(sing)
ghenieten,genieten,v(infin)
uw,uw,pron(poss)
aenschyn.,aanschijn,n(sing)
Soo,o,conj(coord)
doen,doen,v(infin)
hier,hier,adv(dem)
oock,ook,adv(gener)
alle,al,num(indef)
menschen:,mens,n(plu)
Want,hand,conj(coord)
sy,zij,"pron(pers,3,plu)"
anders,anders,adv(gener)
niet,niet,adv(neg)
en,ne,adv(neg)
"wenschen,",wens,"v(fin,pres,lex)"
Dan,gunnen,adp()
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,plu)"
gheloôft,geloven,"v(participle,past)"
moet,moeten,"v(fin,pres,aux_cop)"
zyn.,zijn,v(infin)
