form,lemma,pos
‡,.,punc(quest)
LOoft,hebben,v(imp)
den,de,art(def)
Heere,eer,n(sing)
o,o,interj()
siele,ziel,n(sing)
"mijn,",mijn,pron(poss)
Ick,erk,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
den,de,art(def)
Heere,eer,n(sing)
seer,zeer,n(sing)
"verheuen,",verheffen,v(infin)
Louen,oven,v(infin)
ende,en,conj(coord)
ooc,ook,adv(gener)
dancbaer,dankbaar,adj()
"zijn,",zijn,"v(fin,pres,aux_cop)"
So,o,interj()
langhe,lang,adv(gener)
als,als,conj(comp)
ick,ik,"pron(pers,1,sing)"
toch,toch,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
"leuen,",leven,v(infin)
Ick,ook,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
mijnen,mijn,pron(poss)
Godt,hoofd,n(sing)
lofsanck,lofzang,n(sing)
"geuen,",geven,v(infin)
Tewijl,eeuwig,adv(gener)
dat,dat,conj(subord)
ick,ik,"pron(pers,1,sing)"
ben,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
dit,dit,pron(dem)
"dal,",dal,n(sing)
*,.,conj(coord)
en,en,adv(neg)
bout,boud,adj()
niet,niet,adv(neg)
op,op,adp()
Princen,ring,"v(fin,pres,lex)"
die,de,art(def)
"sneuen,",sneven,n(plu)
Tzijn,zijn,pron(poss)
menschen,mens,n(plu)
sonder,zonder,adp()
hulpe,hulp,n(sing)
al.,al,adv(gener)
†,en,punc(quest)
Des,zijn,pron(poss)
menschen,mens,n(sing)
gheest,geest,n(sing)
die,die,art(def)
moet,moeten,"v(fin,pres,aux_cop)"
van,van,adp()
daer,daar,adv(rel)
En,en,punc(quest)
hy,hij,"pron(pers,3,sing)"
moet,moeten,"v(fin,pres,aux_cop)"
worden,worden,v(infin)
aerde,aarde,n(prop)
cleyne,klein,adj()
Als,als,adv(gener)
dan,dan,conj(comp)
so,zo,adv(resum)
zijn,zijn,"v(fin,pres,aux_cop)"
verloren,verliezen,"v(participle,past)"
claer,klaar,adj()
Al,al,n(sing)
zijn,zijn,"v(fin,pres,aux_cop)"
raetslaghen,raadslag,n(plu)
int,in+het,art(def)+adp()
ghemeyne,gemeen,adj()
Wel,el,n(sing)
hem,hij,"pron(pers,3,sing)"
die,die,pron(rel)
den,de,art(def)
Godt,hoofd,n(sing)
Jacobs,akost,n(prop)
reyne,rein,adj()
Een,een,art(indef)
hulpe,hulp,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
in,in,adp()
al,al,num(indef)
zijn,zijn,pron(poss)
werck,werk,n(sing)
Diens,ijden,adv(gener)
hoop,hoop,n(sing)
op,op,adp()
den,de,art(def)
Heer,eer,n(sing)
certeyne,kartenijn,n(sing)
Sijnen,een,adv(gener)
God,hoofd,conj(coord)
staet,staan,"v(fin,pres,lex)"
vast,vast,adj()
ende,en,conj(coord)
sterck.,sterk,adj()
Die,je,interj()
hemel,hemel,n(sing)
aerd,aard,n(sing)
en,en,conj(coord)
die,de,art(def)
zee,zee,n(sing)
wijt,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
Ende,en,"v(fin,pres,lex)"
al,al,adv(gener)
wat,wat,pron(rel)
daer,daar,pronadv(dem)
in,in,pronadv(prep)
is,zijn,"v(fin,pres,aux_cop)"
mede,mede,adv(gener)
Ghemaeckt,hemaken,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
snel,snel,adj()
ende,en,conj(coord)
subijt,subtijn,v(imp)
Die,hij,"pron(pers,1,sing)"
tgheloof,geloof+het,n(sing)+art(def)
hout,hout,"v(fin,pres,lex)"
in,in,adp()
eewichede,eeuwigheid,n(sing)
En,en,conj(coord)
hier,hier,adv(dem)
recht,recht,adv(gener)
doet,doen,"v(fin,pres,lex)"
tot,tot,adp()
alder,al+de,num(indef)+art(def)
stede,stad,n(sing)
Die,ei,pron(poss)
ghewelt,geweld,n(sing)
lijden,lijden,v(infin)
cleyn,klein,adj()
en,en,adv(neg)
groot,groot,adj()
Die,hij,n(sing)
hier,hier,adv(dem)
den,de,art(def)
hongherighen,hongerig,adj()
lede,lid,n(plu)
Ouervloedich,voervloedig,adj()
spijst,spijzen,"v(fin,pres,lex)"
inden,in+de,adp()+art(def)
noot.,nood,n(sing)
‡,.,pron(indef)
Die,ei,adv(indef)
geuangne,gevangene,"v(participle,pres)"
wt,uit,adp()
druck,druk,n(sing)
en,en,adv(neg)
leyt,leed,"v(fin,pres,lex)"
Verlost,aarloest,"v(participle,past)"
die,de,art(def)
Heere,een,n(sing)
wijs,wijze,adj()
van,van,adp()
rade,raad,n(sing)
Die,hij,adv(gener)
Heer,eer,adv(gener)
gheeft,geven,"v(fin,pres,lex)"
tghesicht,tegen,n(sing)+art(def)
en,in,art(indef)
claerheyt,klaarheid,n(sing)
Die,hij,art(indef)
blinde,blinde,n(sing)
wel,wel,adv(gener)
door,door,adp()
zijn,zijn,pron(poss)
ghenade,genade,n(sing)
Hy,hier,pron(poss)
recht,recht,n(sing)
op,op,adp()
ende,en,conj(coord)
slaet,slaan,"v(fin,pres,lex)"
oock,ook,adv(gener)
gade,god,n(sing)
Die,hij,n(plu)
hier,hier,adv(dem)
zijn,zijn,pron(poss)
nederghe,neder,adj()
slaghen,slag,n(plu)
