form,lemma,pos
O,.,punc(quest)
Nacht!,gij+toen,v(infin)
ô,.,punc(quest)
blijden,blij,v(infin)
nacht!,nacht,conj(coord)
Die,ie,pron(indef)
verheught,verheugen,n(sing)
alle,al,num(indef)
"herten,",hart,n(plu)
En,na,conj(coord)
ons,ons,pron(poss)
siel,ziel,n(sing)
vol,vol,adj()
blijschap,blijdschap,n(sing)
doet.,dood,"v(fin,pres,lex)"
O,:,conj(coord)
wonderbaere,wonderbaar,adv()
macht!,mogen,n(sing)
Dat,hebben,interj()
Godt,hoofd,conj(coord)
voor,voor,adp()
onse,ons,pron(poss)
"smerten,",smart,n(plu)
Komt,het+om,n(sing)
betaelen,betalen,v(infin)
Adams,dat+zijn,art(def)+n(sing)
boet:,bieden,n(sing)
Hy,hij,"pron(pers,1,sing)"
komt,komen,"v(fin,pres,lex)"
in,in,adp()
eenen,een,art(indef)
"stal,",stal,n(sing)
Nouw',houwen,n(sing)
en,een,adv(neg)
smal;,smal,"v(fin,pres,lex)"
Voor,horen,adp()
ons,wij,"pron(pers,1,plu)"
al,al,adv(gener)
En,ne,adp()
den,de,art(def)
droeven,droef,n(sing)
Adams,adam,n(sing)
val.,val,n(sing)
Van,ja,adp()
eene,een,art(indef)
Maeghet,haaggen,"v(fin,pres,lex)"
soet,het+zij,"adv(resum)+pron(pers,3,sing)"
Wordt,horen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"gheboren,",geboren,adj()
Siet,iet,interj()
wat,wat,adv(inter)
dat,dat,pron(rel)
de,de,art(def)
liefde,liefde,n(sing)
doet.,dood,"v(fin,pres,lex)"
Waer,zij,n(sing)
mach,mogen,"v(fin,pres,aux_cop)"
dit,dit,pron(dem)
Kintîen,hinten,v(infin)
sijn?,zijn,v(infin)
Waer,zij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
hem,hij,"pron(pers,3,sing)"
gaen,gaan,v(infin)
soecken?,zoeken,v(infin)
Want,hand,adp()
mijn,mijn,pron(poss)
siel,ziel,n(sing)
dat,dat,pron(dem)
seer,zeer,adv(gener)
bemint:,beminnen,"v(fin,pres,lex)"
Misschien,eisen,v(infin)
light,licht,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
vol,vol,adv(gener)
pijn,pijn,n(sing)
Ghewonden,hewwen,v(infin)
inde,de+in,conj(coord)
"doecken,",doek,n(sing)
Niemandt,iemand,n(prop)
isser,er+zijn,art(def)+n(sing)
die,die,pron(rel)
hem,hij,"pron(pers,3,sing)"
dint.,dienen,"v(fin,pres,lex)"
Och,c,"pron(pers,1,sing)"
ja!,ja,adv(gener)
in,in,adp()
dese,deze,pron(dem)
kouw',kauw,n(sing)
Vol,hol,adv(gener)
van,van,adp()
rouw',rouw,n(sing)
En,ne,art(indef)
heel,heel,adj()
flouw',fluis,n(sing)
Js,zijn,"pron(pers,3,sing)"
gheboren,geboren,adj()
van,van,adp()
een,een,art(indef)
Vrouw';,rouw,n(sing)
Hy,een,interj()
woont,wonen,"v(fin,pres,lex)"
in,in,adp()
eenen,een,art(indef)
"stal,",stal,n(sing)
Den,een,art(indef)
Alder-hooghsten,allerhoogst,adj()
Koningh,honing,n(sing)
Ja,a,conj(coord)
den,de,art(def)
grooten,groot,adj()
Godt,houden,n(sing)
van,van,adp()
all'.,al,n(sing)
Staet,getaat,n(sing)
op,op,adp()
ô,gij,"pron(pers,3,sing)"
sondaer,zondaar,n(sing)
groodt,groot,n(sing)
Staet-op,ottaar,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
verblijden;,verblijden,v(infin)
Den,een,art(indef)
Messias,essia,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
hier;,hier,pronadv(dem)
Hy,hij,"pron(pers,2,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
vande,de+van,adp()+art(def)
doodt,dood,n(sing)
Van,johannes,adp()
sonden,zonde,n(plu)
oock,ook,adv(gener)
"bevrijden,",bevrijden,v(infin)
En,ne,conj(coord)
verlossen,verlossen,n(sing)
van't,vangen,v(imp)
hels-vier:,helchuser,n(sing)
En,en,conj(coord)
vreest,vrezen,n(sing)
niet,niet,adv(neg)
sijn,zijn,pron(poss)
aenschijn,aanschijn,n(sing)
T'Kindt,einden,adj()
is,zijn,"v(fin,pres,aux_cop)"
"kleyn,",klein,n(sing)
En,en,art(indef)
ghemeyn;,gemeen,n(sing)
Maeckt,haken,v(imp)
u,gij,"pron(refl,2,sing)"
maer,maar,conj(coord)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
sijn;,zijn,v(infin)
Hy,hij,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
sondaers,zondaar,n(sing)
al,al,num(indef)
Af-wasschen,afwessen,n(sing)
met,met,adp()
sijn,zijn,pron(poss)
traenen,traan,n(plu)
Gaet,haat,n(sing)
soeckt,zoeken,"v(fin,pres,lex)"
hem,hij,"pron(pers,3,sing)"
dan,dan,adv(dem)
inden,in+de,art(def)+adp()
stal.,stal,n(sing)
Sijt,het+zijn,conj(coord)
"willekom,",wilkeuren,n(prop)
ô,.,punc(quest)
Kindt!,indianus,n(sing)
Sijt,het+ij,n(sing)
"willekom,",wilkeuren,n(prop)
ô,.,conj(coord)
Broeder!,roer,adj()
