form,lemma,pos
MYn,zij,adv(gener)
blyft,blijven,"v(fin,pres,lex)"
de,de,art(def)
Min,een,n(sing)
dan,dan,conj(comp)
eeuwig,eeuwig,"pron(pers,3,sing)+pron(pers,1,sing)+v(fin,pres,lex)"
by,bij,adp()
En,ne,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
niet,niet,adv(neg)
uit,uit,adp()
myn,mijn,pron(poss)
jeugdig,jeugdig,adj()
hert,hart,n(sing)
te,te,adp()
"roeijen,",rooien,v(infin)
Door,haar,conj(coord)
Liefde-kwaal,hoefdenwalk,n(sing)
schyn,schijn,adj()
ik,ik,"pron(pers,1,sing)"
te,te,adp()
bloeijen,bloeien,v(infin)
En,ne,conj(coord)
Liefde,geven,n(sing)
schynd,schijnen,n(sing)
te,te,adp()
bloeijen,bloeien,v(infin)
ook,ook,conj(coord)
door,door,adp()
"my,",ik,"pron(pers,1,sing)"
'k,ook,misc()
Maak,jaar,interj()
een,een,art(indef)
violetje,violet,n(sing)
van,van,adp()
myn,mijn,pron(poss)
"tong,",tong,n(sing)
Die,hier,conj(subord)
ik,ik,"pron(pers,1,sing)"
door,door,adp()
tong,tong,art(def)+n(sing)
en,een,conj(coord)
oog,ook,n(sing)
weêr,zijn,n(sing)
zelfs,zelf,pron(dem)
"ontfong,",ontvangen,"v(fin,past,lex)"
Ik,kok,"pron(pers,3,sing)"
meende,menen,"v(fin,past,lex)"
'k,koken,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
van,van,adp()
Liefde,geven,n(sing)
gantsch,gans,n(sing)
"ontheven,",ontheven,"v(participle,past)"
Maar,haar,n(prop)
moest,moeten,"v(fin,past,aux_cop)"
terstond,de+stond+te,art(def)+n(sing)
Myn,een,adp()
hartje,hart,n(sing)
"geven,",geven,n(sing)
Die,hij,n(sing)
my,ik,"pron(pers,1,sing)"
had,hebben,"v(fin,past,aux_cop)"
gewond.,wonen,"v(participle,past)"
Ik,kok,"pron(pers,1,sing)"
gaf,geven,"v(fin,past,lex)"
myn,mijn,pron(poss)
hart,hard,adj()
dan,dan,conj(comp)
willig,willig,adj()
heên,zij,v(infin)
En,een,art(indef)
offer,offeren,v(imp)
den,de,art(def)
myn,mijn,pron(poss)
heel,heel,n(sing)
aan,aan,adp()
myn,mijn,pron(poss)
"Beminden,",eminde,n(sing)
Myn,een,adp()
dwalend,dwalen,n(sing)
hart,hard,adj()
zogt,zoeken,v(imp)
zig,zich,v(imp)
te,te,adp()
"binden,",binden,v(infin)
Met,eten,n(sing)
zulk,zulk,pron(dem)
een,een,num(card)
die,die,pron(rel)
nog,noch,adv(gener)
ongebonden,ongebonden,adj()
"scheen,",schijnen,v(infin)
Ik,kok,"pron(pers,2,plu)"
"breng,",brengen,"v(fin,pres,lex)"
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
van,van,adp()
dat,dat,art(def)
"Lief,",heffen,n(sing)
In,een,conj(coord)
stilheid,stilheid,n(sing)
voedzel,voedsel,n(prop)
aan,aan,adp()
myn,mijn,pron(poss)
"Minne-grief,",engrafie,n(sing)
Al,al,v(imp)
myn,mijn,pron(poss)
vermaak,vermaken,n(sing)
bestaat,bestaan,v(imp)
dan,dan,conj(comp)
in,in,adp()
gedagten;,gedachte,adj()
By,gij,"pron(pers,1,sing)"
dat,dat,conj(subord)
en,ne,art(indef)
nagt,nacht,n(sing)
Moet,hoeden,conj(coord)
dat,dat,pron(rel)
verzagten,verzetten,"v(fin,past,lex)"
Myne,een,pron(poss)
Minne-klagt.,in+het+vangen,n(sing)
Myn,een,conj(coord)
Lief,hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
dog,doch,adv(gener)
niet,niet,adv(neg)
zo,zo,adv(resum)
"wreed,",wreed,"v(fin,past,aux_cop)"
Of,of,num(indef)
toond,tonen,adj()
melyden,meilijden,n(plu)
met,met,adp()
myn,mijn,pron(poss)
"Minne-kwalen,",in+wenal,n(sing)
Want,hand,v(imp)
door,door,adp()
myn,mijn,pron(poss)
diepe,diep,adj()
"adem-halen,",adamelo,n(prop)
Word,horen,conj(coord)
haar,zij,pron(poss)
gezigt,zeggen,"v(participle,past)"
met,met,adp()
deernis,deernis,n(prop)
dog,doch,adv(gener)
"bekleed,",bekleden,"v(participle,past)"
Wat,haten,adv(gener)
hulp,hulp,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
dan,dan,conj(comp)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"bekwaam,",bekwaam,n(sing)
Nu,gij,conj(coord)
onze,ons,pron(poss)
zieltjes,zieltijd,n(sing)
by,bij,pronadv(prep)
zo,zo,adv(resum)
stemmen,stem,n(plu)
"t'zaam,",tezamen,n(prop)
Het,eten,adv(gener)
Huwlyk,huwelijk,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
alleen,alleen,adv(gener)
die,de,art(def)
smart,smart,n(sing)
verzetten.,verzetten,"v(participle,past)"
Laat,haat,interj()
u,gij,"pron(pers,2,plu)"
dan,dan,adv(dem)
raân,raad,v(infin)
En,ne,conj(coord)
na,na,adp()
de,de,art(def)
wetten,wet,n(sing)
Vang,hangen,"v(fin,pres,lex)"
dat,dat,conj(subord)
met,met,adp()
my,ik,"pron(pers,1,sing)"
aan.,aan,n(prop)
