form,lemma,pos
WAar,haar,n(sing)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
"wende,",wenden,"v(fin,pres,lex)"
of,of,conj(coord)
"keere,",keren,"v(fin,pres,lex)"
Och!,c,adv(gener)
men,men,pron(indef)
roept,roepen,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
altyd,altijd,adv(gener)
"naar,",naar,n(sing)
Jonker,jonkheer,adj()
moet,moeten,"v(fin,pres,aux_cop)"
nog,noch,conj(coord)
vryen,vrijen,adj()
"leere,",leren,n(sing)
Want,hand,conj(coord)
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
by,bij,adp()
niemand,niemand,pron(indef)
klaar!,klaar,n(sing)
'k,kok,"pron(pers,2,plu)"
Word,horen,conj(coord)
wel,wel,adv(gener)
"kwaad,",kwaad,interj()
Maar,zij,interj()
wat,wat,pron(inter)
raad!,raad,n(sing)
'k,koken,"pron(pers,1,sing)"
Kan,ja,adp()
die,de,art(def)
rampen,ramp,n(plu)
niet,niet,adv(neg)
ontvlugten;,ontvluchten,v(infin)
'k,ik,v(imp)
Wil,ik,adv(gener)
wel,wel,adv(gener)
"slaan,",slaan,v(infin)
Op,op,v(imp)
de,de,art(def)
"baan,",baan,n(sing)
Maar,zij,interj()
"elk,",elk,pron(indef)
tot,tot,conj(coord)
myn,mijn,pron(poss)
"spot,",spot,n(sing)
blyft,blijven,"v(fin,pres,aux_cop)"
staan.,staan,v(infin)
Zal,al,adv(gener)
ik,ik,"pron(pers,1,sing)"
eenzaam,enwaamzaam,adj()
moeten,moeten,"v(fin,pres,aux_cop)"
leeven,leven,v(infin)
En,in,conj(coord)
dus,dus,adv(dem)
slyten,slijten,v(infin)
myne,mijn,pron(poss)
"jeugd,",jeugd,n(sing)
Moet,het+hoe,conj(coord)
ik,ik,"pron(pers,1,sing)"
altyd,altijd,adv(gener)
haar,zij,pron(poss)
"begeeven,",begeven,v(infin)
Al,al,"v(fin,pres,aux_cop)"
myn,mijn,pron(poss)
"lust,",lusten,n(sing)
myn,mijn,pron(poss)
harte,hart,n(sing)
vreugd!,uirdenog,"v(fin,past,lex)"
Ze,eer,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
myn',mijn,n(sing)
't,eten,conj(coord)
Zal,al,adv(gener)
zo,zo,adv(resum)
"zyn,",zijn,pron(poss)
Of,of,misc()
'k,kok,adv(gener)
zal,zullen,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
al,al,adv(gener)
in,in,adp()
rep,reep,n(sing)
en,een,conj(coord)
roere,roer,adj()
stellen!,stellen,n(prop)
'k,kie,misc()
Ben,een,conj(coord)
ze,zee,n(sing)
"kwyt,",kwijten,"v(fin,pres,lex)"
Maar,haar,n(prop)
de,de,art(def)
tyd,tijd,n(sing)
Maakt,gehaakt,n(prop)
my,ik,"pron(pers,1,sing)"
nog,noch,conj(coord)
weêr,zijn,adv(gener)
eens,eens,adv(gener)
verblyd.,verblijd,"v(participle,past)"
