form,lemma,pos
GOdt,hebben,n(sing)
weet,weten,"v(fin,pres,lex)"
wel,wel,adv(gener)
wat,wat,pron(inter)
zijn,zijn,pron(poss)
volck,volk,n(sing)
behoeft,behoeven,"v(fin,pres,lex)"
Om,hij,"v(fin,pres,aux_cop)"
behouden,behouden,adj()
te,te,adp()
"wesen,",zijn,v(infin)
Daerom,jarom,adv(gener)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
dickmael,dikmaals,adv(gener)
beproeft,beproeven,"v(participle,past)"
Sijn,een,art(indef)
heylighen,heilig,adj()
"ghepresen,",prijzen,n(sing)
Ghelijck,heilig,adv(gener)
wy,wij,"pron(pers,1,plu)"
lesen,lezen,"v(fin,pres,lex)"
//,.,conj(coord)
van,van,adp()
"Abraham,",braham,n(prop)
Die,hij,conj(coord)
met,met,adp()
een,een,art(indef)
vast,vast,adj()
betrouwen,betrouwen,v(subst)
Wt,ut,adp()
vrienden,vriend,n(plu)
en,en,adv(neg)
maghen,maag,n(plu)
zijne,zijn,pron(poss)
reyse,reis,n(sing)
"nam,",nemen,"v(fin,past,lex)"
En,ne,conj(coord)
in,in,adp()
Canaans,danan,n(prop)
landouwe,landhuus,n(sing)
Doort,horen,adv(gener)
bevel,bevelen,n(sing)
des,de,art(def)
Heeren,eer,n(sing)
quaem.,komen,n(sing)
God,hoot,conj(coord)
deed',doen,"v(fin,past,lex)+pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
een,een,art(indef)
"belofte,",belofte,n(sing)
daer,daar,adv(rel)
Sijn,en,pronadv(prep)
zaedt,zaden,"v(fin,past,aux_cop)"
te,te,adp()
doen,doen,v(infin)
"vermeeren,",vermeren,v(infin)
Als,als,conj(subord)
de,de,art(def)
sterren,ster,n(plu)
des,de,art(def)
Hemels,hemel,n(sing)
"klaer,",klaar,n(sing)
Sonder,onder,adp()
eenigh,enig,num(indef)
"afkeeren,",afkeren,n(sing)
Heeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
des,de,art(def)
Heeren,eer,n(sing)
//,.,punc(quest)
woort,woord,n(sing)
gheleyt,leiden,"v(participle,past)"
Int,in+dat,art(def)+adp()
herte,hart,n(sing)
snel,snel,adj()
"gheringhe,",gering,n(sing)
Hy,hij,"pron(pers,1,sing)"
geloofde,geloven,adj()
"God,",hoofd,interj()
twelck,hetwelk,pron(rel)
tot,tot,adp()
gerechticheyt,gerechtigheid,n(sing)
Hem,hij,v(imp)
van,van,adp()
Godt,hoofd,n(sing)
"sonderlinghe,",zonderling,adv(gener)
Was,als,n(sing)
"ghereeckent,",rekenen,"v(participle,past)"
soo,zo,adv(resum)
Schrift,echt+het,"v(fin,pres,lex)"
seyt.,zeggen,adj()
Den,een,art(indef)
tijdt,tijd,n(sing)
"verliep,",verliezen,v(imp)
dat,dat,conj(subord)
Abraham,brabam,n(prop)
vroet,vroed,adj()
In,een,conj(coord)
ouderdom,ouderdom,n(sing)
"verjaerde,",verjaren,"v(fin,past,lex)"
En,een,conj(coord)
Sara,ara,n(prop)
zijn,zijn,pron(poss)
huysvrouwe,huisvrouw,n(sing)
soet,zij+het,"pron(pers,3,sing)+pron(pers,3,sing)"
Gheen,een,"pron(pers,3,plu)"
kinderen,kind,n(plu)
en,en,adv(neg)
"baerde,",baren,"v(fin,past,lex)"
Maer,zij,adp()
hy,hij,"pron(pers,3,sing)"
bewaerde,bewaren,"v(fin,past,lex)"
//,.,num(card)
noch,noch,adv(gener)
Gods,hoofd,adv(gener)
"Woort,",horen,adv(gener)
Twas,het+wij,"v(fin,past,aux_cop)"
om,om,adp()
te,te,adp()
zijn,zijn,v(infin)
"verwondert,",verwonderen,"v(participle,past)"
Ten,een,conj(coord)
laetsten,laatst,num(ord)
bracht,brengen,"v(fin,past,lex)"
hem,hij,"pron(refl,3,sing)"
Sara,ja+hari,n(prop)
soo,zo,adv(resum)
't,het,adv(gener)
behoort,behoren,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
zijner,zijn,pron(poss)
