form,lemma,pos
RIcht,echt,"v(fin,pres,lex)"
"my,",ik,"pron(pers,1,sing)"
"Heer,",eer,adv(gener)
na,na,adp()
mijn,mijn,pron(poss)
recht:,recht,n(sing)
Want,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
wegen,weg,n(sing)
slecht,slecht,adv(gener)
Bewandel,evangelist,adv(gener)
met,met,adp()
een,een,art(indef)
vroom,vroom,n(sing)
gemoet,gemoeten,n(sing)
Op,op,adv(gener)
Godt,hoofd,adv(gener)
staet,staan,"v(fin,pres,lex)"
mijn,mijn,pron(poss)
"vertrouwen,",vertrouwen,n(sing)
Hy,gij,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
so,zo,adv(dem)
vast,vast,adj()
houwen,houwen,v(infin)
Dat,hebben,conj(coord)
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
struyck'len,struikelijk,v(infin)
sal,zullen,"v(fin,pres,aux_cop)"
de,de,art(def)
voet.,voet,n(sing)
*,:,adv(dem)
O,.,punc(quest)
Heer,eer,pron(poss)
versoecke,verzoeken,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
End',en,conj(coord)
ondertaste,ondertasten,adj()
vry,vrij,adj()
Off,of,n(sing)
ick,ik,"pron(pers,1,sing)"
met,met,adp()
valsheyt,valsheid,n(sing)
ommegae,omgaan,"v(fin,pres,lex)"
Bekoor,ekoor,n(prop)
mijn,mijn,pron(poss)
hert',hart,n(sing)
end',en,conj(coord)
nieren,nier,n(plu)
In,en,"v(fin,pres,lex)"
allerley,allerlei,pron(indef)
"manieren,",manier,n(sing)
End',en,adp()+art(def)
goed',goed,n(sing)
acht,achten,num(card)
op,op,adp()
mijn,mijn,pron(poss)
wandel,wandel,adj()
slae.,slaan,n(sing)
*,gij,conj(coord)
Want,hand,v(imp)
dijn,dijn,pron(poss)
gunst,gunst,n(sing)
end',en,conj(coord)
weldaet,weldaad,n(sing)
My,hij,pron(poss)
eewelijcken,eeuwelijk,adj()
staet,staan,"v(fin,pres,aux_cop)"
Voor,horen,n(sing)
d'ooghen,de+oog,art(def)+n(sing)
claer,klaar,adj()
end',en,conj(coord)
int,in+het,art(def)+adp()
ghesicht.,gezicht,n(sing)
Ick,elk,n(sing)
hebbe,hebben,"v(fin,pres,aux_cop)"
mynen,mijn,pron(poss)
"handel,",handel,n(sing)
End',en,v(imp)
allen,al,num(indef)
mynen,mijn,pron(poss)
wandel,wandel,n(sing)
Nae,aan,conj(coord)
dyne,dijn,pron(poss)
waerheyt,waarheid,n(sing)
steed's,stad,adv(gener)
ghericht.,rechten,"v(participle,past)"
*,hij,conj(coord)
Ick,ook,"pron(pers,1,sing)"
hebbe,hebben,"v(fin,pres,aux_cop)"
noyt,nooit,adv(gener)
gheleeft,leven,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
t'volck,dat+volk,art(def)+n(sing)
dat,dat,conj(subord)
hem,hij,"pron(pers,3,sing)"
begheeft,begeven,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
loghentael,logendal,n(sing)
end',en,conj(coord)
valschen,vals,adj()
schijn.,schijn,n(sing)
Ick,elk,"pron(pers,2,plu)"
wil,willen,"v(fin,pres,aux_cop)"
met,met,adp()
dien,die,pron(dem)
niet,niet,adv(neg)
treden,treden,v(infin)
Die,je,conj(coord)
onder,onder,adp()
hare,zij,pron(poss)
leden,lid,n(plu)
Bedeckt,edeken,adv(gener)
end',en,conj(coord)
dobbelhertich,dobbelijk,adj()
zijn.,zijn,"v(fin,pres,aux_cop)"
*,.,conj(coord)
Ick,ook,adv(gener)
schroom',scheuroem,n(sing)
end',en,conj(coord)
