form,lemma,pos
Komt,homen,"pron(pers,3,sing)+conj(subord)"
lieve,lief,adj()
"bruyt,",bruid,n(sing)
komt,komen,"v(fin,pres,lex)"
tot,tot,adp()
den,de,art(def)
"Bruydegom,",ruidgoem,n(sing)
Van,ja,adp()
uwe,uw,pron(poss)
"ziel,",ziel,n(sing)
en,ne,adv(neg)
heet,heten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
willekom.,wilkeuren,n(prop)
Heden,eden,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
juyst,juzit,n(sing)
acht,acht,num(card)
dagen,dag,n(plu)
oudt;,oud,"v(fin,pres,aux_cop)"
Met,eten,"v(fin,pres,aux_cop)"
’t,et,art(def)
nieuwe,nieuw,adj()
jaer,jaar,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
"ondertrouwt,",ondertrouwen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
uws,uw,pron(poss)
eewigh,eeuwig,n(sing)
behoudt.,behouden,"v(fin,pres,lex)"
Siet,iet,conj(coord)
tot,tot,adp()
dees,deze,pron(dem)
"liefd,",liefde,n(sing)
en,een,art(indef)
trouwers,trouwer,adj()
onderpant,onderpand,n(sing)
Geeft,hebben,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
sijn,zijn,pron(poss)
"bloedt,",bloed,n(sing)
als,als,conj(comp)
eenen,een,art(indef)
"diamant,",die+man,n(sing)
Die,hij,interj()
eenen,een,art(indef)
minnaer,minnaar,n(sing)
aen,aan,adp()
sijn,zijn,pron(poss)
liefste,lief,adj()
geeft;,geven,n(sing)
Waer,zij,adp()
me,mee,pron(indef)
hy,hij,"pron(pers,3,sing)"
"toont,",tonen,"v(fin,pres,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
u,gij,"pron(pers,2,plu)"
seer,zeer,adv(gener)
lief,lief,adj()
heeft.,hebben,"v(fin,pres,aux_cop)"
Op,op,"v(fin,pres,lex)"
dat,dat,conj(subord)
gy,gij,"pron(pers,2,plu)"
eeuwigh,eeuwig,adv(gener)
leeft.,leven,"v(fin,pres,lex)"
Sijn,een,pron(poss)
eerste,eerst,num(ord)
"Bloedt,",lood,n(sing)
op,op,adp()
d’eersten,de+eerst,art(def)+adj()
dagh,dag,n(sing)
van’t,vinden,"v(fin,pres,lex)"
"jaer,",jaar,n(plu)
Voor,haar,adp()
een,een,art(indef)
nieuw-jaer,nieuwear,n(sing)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
allegaer:,algader,adv(gener)
En,ne,adv(neg)
gy,gij,"pron(pers,2,plu)"
verthoont,vertonen,"v(fin,pres,lex)"
"hier,",hier,pronadv(dem)
als,als,conj(comp)
eenen,een,art(indef)
sondaer,zondaar,n(sing)
In,ne,adv(neg)
sijn,zijn,pron(poss)
Besnijdenis,esendineziek,n(prop)
(o,hoof,interj()
pijne,pijn,n(sing)
swaer!),zwaar,adj()
Om,hij,misc()
ons,wij,"pron(pers,1,plu)"
te,te,adp()
maecken,maken,n(prop)
klar:,klaar,adv(gener)
Hier,ier,pronadv(pers)
mede,mede,adv(gener)
soo,zo,adv(resum)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"ons,",wij,"pron(pers,1,plu)"
en,ne,adv(neg)
wenscht,wensen,"v(fin,pres,lex)"
en,een,adv(neg)
jont,jong,v(imp)
Een,een,art(indef)
goet,goed,adj()
saligh,zalig,adj()
"Nieuw-jaer,",jeuweraar,n(sing)
uyt,uit,n(sing)
‘sherten,esart,v(infin)
grondt:,grond,n(sing)
Hy,hij,pron(poss)
weent,wenen,n(sing)
van,van,adp()
"pijn,",pijn,n(sing)
en,en,conj(coord)
sijn,zijn,pron(poss)
onnoosel,onnozel,n(sing)
"bloedt,",bloed,"v(fin,pres,lex)"
En,een,conj(coord)
traenen,traan,n(plu)
mede,mede,adv(gener)
sijn,zijn,"v(fin,pres,aux_cop)"
liefd,liefde,"pron(pers,3,sing)+v(imp)"
hem,hij,"pron(pers,3,plu)"
storten,storten,adj()
"doet,",doen,adj()
Tot,hoot,conj(subord)
ons,wij,"pron(pers,1,plu)"
eeuwigh,eeuwig,n(sing)
behoedt.,behoeden,"v(participle,past)"
Naer,zij,pronadv(rel)
het,het,"pron(pers,3,sing)"
verloop,verlopen,"v(fin,past,lex)"
van,van,adp()
dryendertigh,drieendertig,num(card)
"jaer,",jaar,n(plu)
Alle,al,n(sing)
sijn,zijn,pron(poss)
bloedt,bloed,n(sing)
geeft,geven,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
ons,wij,"pron(pers,1,plu)"
allegaer.,allaar,adv(gener)
Hy,hij,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
oprecht,oprichten,"v(participle,past)"
den,de,art(def)
Bruydegom,reudgoed,n(sing)
van,van,adp()
Bloet;,lood,n(prop)
Als,als,adv(gener)
eertijts,eertijds,adv(gener)
Moyses,hooies,n(prop)
aen,aan,adp()
Sephora,heer+fop,n(prop)
doet,doen,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
ons,wij,"pron(pers,1,plu)"
eeuwigh,eeuwig,adv(gener)
behoedt.,behoeden,"v(fin,pres,lex)"
