form,lemma,pos
STaet,haag,"v(fin,pres,lex)"
op,op,adp()
"Ierusalem,",eerzaam,n(prop)
en,en,conj(coord)
laet,laten,v(imp)
u,uw,"pron(pers,2,sing)"
"Sonen,",honen,n(sing)
Vertoonen,vertoonnen,v(infin)
//,.,punc(quest)
doen,doen,v(infin)
een,een,art(indef)
blijd',blij,n(sing)
"aenschijn,",aanschijn,n(sing)
En,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
Dochteren,hochteren,v(infin)
met,met,adp()
gulden,gouden,adj()
"Kroonen,",room,adj()
Verschoonen,hij+hij+zij,"v(participle,past)"
//,.,punc(quest)
om,om,adp()
bereyt,bereiden,n(sing)
te,te,adp()
sijn.,zijn,v(infin)
Want,hand,conj(coord)
Godes,hoofd,adv(gener)
Sone,neen,n(sing)
komt,komen,v(imp)
haer,zij,"pron(refl,3,sing)"
met,met,adp()
pijn,pijn,n(sing)
"Versoecken,",arsoken,"v(participle,past)"
om,om,adp()
als,als,adv(dem)
Bruyt,groet,n(sing)
eerbaer,eerbaar,adj()
Voortaen,hortaarde,n(sing)
te,te,adp()
"trouwen,",trouw,n(sing)
Dus,huis,adv(gener)
wilt,willen,"v(fin,pres,aux_cop)"
u,gij,pron(poss)
rouwe,rouw,n(sing)
"Verlaten,",arloten,v(infin)
in,in,adp()
dit,dit,pron(dem)
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Ey,ei,"pron(pers,1,sing)"
siet,zien,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
suyverlijck,zuiverlijk,adv(gener)
komt,komen,"v(fin,pres,lex)"
een,een,art(indef)
Maghet,hagen,n(sing)
En,en,adv(neg)
draget,dragen,"v(fin,pres,lex)"
//,.,conj(coord)
hem,hij,"pron(pers,3,sing)"
aen,aan,adp()
haren,haar,pron(poss)
"Borst,",horst,n(sing)
Waer,zij,adv(gener)
aen,aan,adp()
hy,hij,"pron(pers,3,sing)"
bitterlijck,bitterlijk,adv(gener)
leyt,liggen,"v(fin,pres,lex)"
en,en,adv(neg)
"klaget,",klagen,"v(fin,pres,lex)"
Doch,ook,conj(coord)
vraget,vragen,"v(fin,pres,lex)"
//,.,punc(quest)
niet,niet,adv(neg)
nae,na,adp()
's,zijn,pron(poss)
lichaem,lichaam,n(sing)
"dorst,",dorst,n(sing)
Maer,zij,n(sing)
na,na,adp()
u,uw,pron(poss)
siele,ziel,n(sing)
seer,zeer,adv()
vuyl,vuil,n(sing)
"bemorst,",bemorren,"v(participle,past)"
Die,je,pron(indef)
hy,hij,"pron(pers,3,sing)"
komt,komen,"v(fin,pres,lex)"
suyveren,zuiveren,v(infin)
met,met,adp()
sijn,zijn,pron(poss)
bloet,bloed,n(sing)
"klaer,",klaar,adj()
Waer,zij,pronadv(dem)
door,door,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
heden,heden,adv(gener)
Soeckt,mogen,adv(gener)
om,om,pronadv(prep)
besneden,besnijden,"v(participle,past)"
Te,eer,conj(coord)
"wesen,",wezen,v(infin)
in,in,adp()
dit,dit,pron(dem)
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Dus,huis,n(sing)
wilt,willen,v(imp)
u,uw,"pron(pers,2,sing)"
Tempel,empel,n(sing)
doch,doch,adv(gener)
op,op,adp()
't,ut,art(def)
hoogst,hoog,n(sing)
"vercieren,",versieren,v(infin)
Steeckt,het+teken,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vieren,vieren,v(infin)
//,.,punc(quest)
tot,tot,conj(coord)
u,gij,pron(poss)
toorns,toorn,n(sing)
"uyt,",uit,conj(coord)
En,lemma_unclear,adv(neg)
singht,zingen,"v(fin,pres,lex)"
Emanuel,manual,n(sing)
seer,zeer,adv()
"goedertiere,",goedertieren,adj()
Komt,om,adp()
hiere,hij+zij,"pron(pers,3,sing)+adv(gener)"
//,.,adv(neg)
soecken,zoeken,"v(fin,pres,lex)"
sijn,zijn,pron(poss)
waerste,waarst,"v(fin,past,aux_cop)+pron(pers,3,sing)"
"Bruyt,",ruit,n(sing)
Hoe,hoe,conj(coord)
wel,wel,adv(gener)
wy,wij,"pron(pers,1,plu)"
sitten,zitten,v(infin)
onder,onder,adp()
"tribuyt,",tribuut,n(sing)
Van,ja,adp()
Satans,atat,n(prop)
wille,wil,n(sing)
boos',boos,n(sing)
en,en,adv(neg)
"swaer,",zwaar,adj()
Nochtans,hochten,adv(gener)
sijn,zijn,pron(poss)
"sinne,",zin,pron(poss)
Doen,hoon,interj()
ons,wij,"pron(pers,1,plu)"
door,door,adp()
"minnen,",minnen,pron(poss)
Begeeren,erg,n(plu)
//,.,misc()
in,in,adp()
dit,dit,pron(dem)
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Het,eten,conj(coord)
geen,geen,pron(indef)
dat,dat,pron(rel)
Abraham,braham,n(sing)
seer,zeer,adv()
lang',lang,adj()
"begeerden,",begeren,v(infin)
Vereerden,eren,v(infin)
//,.,num(card)
Godt,horen,conj(subord)
hem,hij,"pron(pers,3,sing)"
inden,in+de,art(def)+adp()
"Gheest,",heest,n(sing)
En,en,conj(coord)
'tgheen,eten,art(def)+pron(dem)
dat,dat,conj(subord)
Salomon,alomon,n(prop)
op,op,adp()
dese,deze,pron(dem)
"eerden,",aarde,n(sing)
Verveerden,erveren,"v(fin,past,lex)"
//,.,num(card)
was,zijn,"v(fin,past,aux_cop)"
dit,dit,pron(dem)
wonder,wonder,n(sing)
"meest,",meest,n(sing)
Hoe,hoe,adv(gener)
"sal,",zullen,"v(fin,pres,aux_cop)"
sprack,spreken,"v(fin,past,lex)"
"hy,",hij,"pron(pers,3,sing)"
die,die,pron(rel)
't,at,adv(gener)
al,al,num(indef)
"gheneest,",genezen,"v(participle,past)"
Hier,hier,adv(gener)
woonen,wonen,"v(fin,pres,lex)"
met,met,adp()
den,de,art(def)
mensch,mens,n(sing)
"eenpaer,",eenpaar,adv(gener)
Gheluckich,helftwijk,adj()
"ooghen,",oog,n(plu)
Sijn,ik+ne,adp()
"'t,",atte,pron(dem)
die,die,pron(rel)
dat,dat,pron(dem)
mogen,mogen,"v(fin,pres,aux_cop)"
"Aenschouwen,",eenshouwen,v(infin)
in,in,adp()
dat,dat,art(def)
Nieuwe,hieuw,n(prop)
Iaer.,haar,adv(gener)
Dus,huis,n(prop)
mogen,mogen,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
nu,nu,adv(dem)
dan,dan,adv(dem)
met,met,adp()
recht,recht,n(sing)
wel,wel,adv(gener)
"singen,",zingen,v(infin)
En,en,adv(neg)
springen,springen,v(infin)
//,.,conj(coord)
als,als,conj(subord)
de,de,art(def)
Herders,aarder,n(plu)
"soet,",zoet,"v(fin,past,lex)"
Want,hand,adp()
wy,wij,"pron(pers,1,plu)"
van,van,adp()
Bethelem,ethilem,n(prop)
veel,veel,num(indef)
wonder,wonder,n(sing)
"dinghen,",ding,n(plu)
Wt,et,art(def)
kringhen,kring,n(plu)
//,.,conj(coord)
sien,zien,"v(fin,pres,lex)"
tot,tot,adp()
ons,wij,"pron(pers,1,plu)"
"behoet,",behoeden,"v(fin,pres,lex)"
De,eer,art(indef)
vrou,vrouw,n(sing)
die,die,art(def)
Satan,atan,n(prop)
vertreden,vertreden,v(infin)
"moet,",moeten,"v(fin,pres,aux_cop)"
Heeft,hebben,"pron(pers,3,sing)+v(fin,pres,lex)"
daer,daar,adv(dem)
Godts,hoofd,"pron(pers,2,sing)+pron(pers,3,sing)"
Soon,hoon,n(sing)
gebaert,gebaren,"v(participle,past)"
"voorwaer,",voorwaar,n(sing)
Dus,huis,interj()
sy,zij,"pron(pers,3,plu)"
Godt,hoofd,"v(fin,pres,lex)"
"Glorie,",lorrie,n(sing)
En,een,conj(coord)
ons,ons,pron(poss)
"victorie,",victorie,n(sing)
Tot,hoofd,conj(coord)
"vrede,",vrede,n(sing)
in,in,adp()
dit,dit,pron(dem)
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
Lof,of,conj(coord)
Prince,ling,n(sing)
Godt,hoofd,conj(coord)
ghy,gij,"pron(pers,2,sing)"
die,die,pron(rel)
onse,ons,pron(poss)
"klachte,",klacht,n(sing)
By,ei,pron(poss)
nachte,nacht,n(sing)
//,.,"v(participle,past)"
hebt,hebben,"v(fin,pres,aux_cop)"
te,te,adp()
recht,recht,n(sing)
"verhoort,",verhoren,"v(fin,pres,lex)"
Waer,zij,adp()
door,door,adp()
ghy,gij,"pron(pers,2,plu)"
d'Hemelen,dagmelen,"v(fin,pres,lex)"
met,met,adp()
al,al,num(indef)
haer,hun,pron(poss)
"machte,",macht,n(sing)
Met,eten,misc()
krachte,kracht,n(sing)
//,.,punc(quest)
hebt,hebben,"v(fin,pres,aux_cop)"
gheheel,geheel,adv(gener)
"door-boordt,",doorbrood,"v(participle,past)"
Waer,haar,adp()
deur,door,pron(rel)+pronadv(pers)
u,uw,pron(poss)
soone,zoon,adj()
neer,neer,n(sing)
daelde,dalen,n(sing)
"voort,",voort,adv(gener)
Tot,hoofd,conj(coord)
Beth'lem,ethimlen,n(prop)
in,in,adp()
een,een,art(indef)
krebbe,kribbe,n(sing)
"naer,",naar,conj(coord)
Wiens,ik,n(sing)
waerde,woord,n(sing)
"name,",naam,"v(fin,past,lex)"
Wy,hij,"pron(pers,2,plu)"
heden,heden,adv(gener)
t'samen,tezamen,n(sing)+adp()
"Aen-roepen,",en+nepropen,n(prop)
in,in,adp()
dit,dit,pron(dem)
nieuwe,nieuw,n(sing)
Iaer.,haar,n(sing)
