form,lemma,pos
HErodes,herodes,n(prop)
stelde,stelen,"v(fin,past,lex)"
tot,tot,adp()
Sijn,een,adv(gener)
"Doel-wit,",oudewijl,n(sing)
hem,hij,"pron(pers,3,sing)"
als,als,conj(comp)
Godt,hoofd,adv(gener)
Op,op,"v(fin,pres,lex)"
't,et,conj(coord)
top,top,n(sing)
van,van,adp()
eer,eer,adv(gener)
te,te,adp()
vijselen;,visel,v(infin)
Maer,zij,adv(gener)
o,o,interj()
verdwaelde,verdwalven,"v(fin,past,lex)"
dwaes!,dat+waar,n(sing)
Godts,hoeden,adj()
handt,hand,n(sing)
doet,doen,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
"verbrijselen,",verbrijken,v(infin)
En,ne,adv(neg)
maeckt,maken,"v(participle,past)"
hem,hij,"pron(pers,3,sing)"
Wormen,horen+men,v(infin)
aes.,aas,adv(gener)
Eer,eer,adv(gener)
hy,hij,"pron(pers,3,sing)"
den,de,art(def)
Gheest,heest,n(sing)
noch,nog,adv(gener)
"gaf,",geven,"v(fin,past,lex)"
Word,horen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
een,een,art(indef)
stinckend,stinkend,adj()
"Graf,",eraf+hef,v(imp)
De,eer,conj(coord)
slijmige,slijm,adj()
Wormen,horen+men,n(sing)
krielen,krijlen,v(infin)
Hem,hij,adv(gener)
door,door,adp()
het,het,"pron(pers,3,sing)"
"Vlees,",helen,"v(fin,pres,lex)"
en,ne,adv(neg)
"Huyt,",uit,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
dat,dat,conj(subord)
zy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
"vernielen,",vernielen,v(infin)
En,na,adp()
suypen,zuipen,n(plu)
d'Asem,de+emsum,"conj(subord)+pron(pers,3,sing)+pron(pers,3,plu)"
uyr.,vuur,adv(gener)
O,.,misc()
Wereltlingh,eerlijdiglijk,n(plu)
blijft,blijven,"v(fin,pres,aux_cop)"
"staen,",staan,"v(participle,past)"
En,lemma_unclear,conj(coord)
siet,zien,v(imp)
dees,deze,pron(dem)
Spiegel,pijgel,n(sing)
aen;,aan,adp()
Wiens,ijes,n(prop)
hert,hart,n(sing)
gheen,geen,pron(indef)
lust,list,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
"weyg'ren,",weigeren,v(infin)
Om,ik,"pron(pers,1,sing)"
voort,voort,adv(gener)
al,al,adv(gener)
langhs,langs,adv(gener)
hoe,hoe,adv(inter)
"meer,",meer,num(indef)
Aen,een,conj(coord)
't,eten,art(def)
top-punt,toepond,n(sing)
op,op,adp()
te,te,adp()
"steyg'ren,",steigeren,v(infin)
Van,hangen,adp()
d'yd'le,dedel,n(sing)
Wereldts,eer+het+ik,n(sing)
eer.,eer,adv(gener)
Die,hij,adv(gener)
teelt,tellen,"v(fin,pres,lex)"
in,in,adp()
sijn,zijn,pron(poss)
"gemoet,",gemoed,n(sing)
Een,een,art(indef)
stinckende,stinkend,"v(participle,pres)"
"gebroet,",broeden,"v(participle,past)"
Een,een,art(indef)
swerm,zwerm,n(sing)
van,van,adp()
vuyle,vuil,n(prop)
"driften,",driftig,num(ord)
Een,een,art(indef)
walgelijck,walgelijk,adj()
gekriel;,gekrijl,n(prop)
Met,eten,conj(coord)
recht,recht,n(sing)
voor,voor,adp()
hem,hij,"pron(refl,3,sing)"
"vergist,",vergijzen,"v(participle,past)"
en,en,conj(coord)
Worm-kuylen,oormoel,n(sing)
in,in,adp()
de,de,art(def)
Ziel.,eli,n(sing)
