form,lemma,pos
FLora,gehoor,n(prop)
komt,komen,"v(fin,pres,lex)"
haer,zij,pron(poss)
weer,zijn,"v(fin,past,aux_cop)"
"vertoonen,",vertonen,"v(participle,past)"
Met,eten,conj(coord)
haer,zij,pron(poss)
Bloemen,lomen,n(plu)
op,op,adp()
het,het,"pron(pers,3,sing)"
"Landt,",hand,"v(fin,pres,lex)"
Die,je,interj()
het,het,"pron(pers,3,sing)"
Veldt,houden,"v(fin,pres,lex)"
seer,zeer,adv(gener)
aerdigh,aardig,adj()
"kroonen,",kronen,n(sing)
En,ne,adv(neg)
vercieren,versieren,"v(fin,pres,lex)"
t',te,art(def)
allen,al,num(indef)
"kant,",kant,n(sing)
Met,eten,adv(gener)
seer,zeer,adv(gener)
fray,fraai,n(sing)
en,een,art(indef)
schoon,schoon,adj()
"koleuren,",koleren,n(sing)
Staen,totaan,v(infin)
nu,nu,adv(dem)
in,in,adp()
haer,haar,pron(poss)
eerste,eerst,num(rod)
"jeught,",jeugd,n(sing)
Die,hij,adv(gener)
seer,zeer,adv(gener)
schoon,schoon,adj()
het,het,"pron(pers,3,sing)"
Veldt,houden,"v(fin,pres,aux_cop)"
"bordeuren,",borderen,v(infin)
't,et,adp()
Geen,een,n(sing)
d',de,art(def)
aenschouwers,aanschouwer,n(sing)
het,het,"pron(pers,3,sing)"
verheught.,verheugen,"v(fin,pres,lex)"
Veele,een,adv(gener)
sietmen,men+zien,"pron(indef)+v(fin,pres,aux_cop)"
hun,zij,"pron(pers,3,plu)"
"berommen,",beromen,v(infin)
En,ne,conj(coord)
geven,geven,v(infin)
meest,meest,adv(gener)
hunnen,hun,pron(poss)
"lof,",lof,n(sing)
Aen,een,art(indef)
veel,veel,num(indef)
raer,raar,n(sing)
en,een,adv(neg)
schoone,schoon,n(sing)
"Blommen,",lommen,v(infin)
Die,hij,pron(indef)
sy,zij,"pron(pers,3,plu)"
hebben,hebben,"v(fin,pres,lex)"
in,in,adp()
hun,zij,"pron(pers,3,plu)"
"Hof,",of,conj(coord)
Maer,haar,adp()
een,een,art(indef)
Blom,liom,adj()
die,die,pron(rel)
ons,wij,"pron(pers,1,plu)"
komt,komen,"v(fin,pres,lex)"
"geven,",geven,"v(participle,past)"
Door,horen,adp()
haer,haar,pron(poss)
steel,steel,n(sing)
ghemaeckt,maken,"v(participle,past)"
en,ne,adv(neg)
"baet,",bidden,"v(fin,pres,lex)"
Dient,iet,"pron(pers,3,sing)+interj()"
door,door,adp()
lof,lof,n(prop)
veel,veel,adv(gener)
meer,meer,adv(gener)
"verheven,",verheffen,"v(participle,past)"
Want,hand,conj(subord)
sy,zij,"pron(pers,3,plu)"
't,eten,adv(gener)
al,al,adv(gener)
te,te,adp()
boven,boven,adv(gener)
gaet.,gaan,"v(fin,pres,lex)"
De,eer,art(indef)
Vlasblom,lesbol,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
meest,meest,adv(gener)
te,te,adp()
