form,lemma,pos
LIefd',hebben,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
Christen,eerst,n(plu)
"Wet,",eten,n(sing)
En,en,adp()
des,de,art(def)
waerheydts,waarheid,n(sing)
"beklijven,",beklijven,v(infin)
Sy,hij,conj(coord)
en,ne,adv(neg)
maeckt,maken,"v(fin,pres,lex)"
gheen,geen,pron(indef)
"opset,",opzet,v(imp)
Om,hij,"pron(pers,1,sing)"
eenich,enig,pron(indef)
quaet,kwaad,adj()
bedrijven,bedrijven,v(infin)
Menigh,enig,pron(indef)
die,die,pron(rel)
roemt,roemen,"v(fin,pres,lex)"
eenpaer,eenpaar,adv(gener)
Hy,hij,pron(poss)
"kents',",kinds,n(sing)
en,ne,adv(neg)
"heeftse,",hebben+zij,"v(fin,pres,lex)+pron(pers,3,sing)"
maer,maar,conj(coord)
Ten,een,adv(neg)
is,zijn,"v(fin,pres,aux_cop)"
nouwe,nauw,adv(gener)
den,de,art(def)
schijn,schijn,n(sing)
van,van,adp()
haer.,haar,"pron(pers,3,sing)"
De,eer,pron(indef)
liefd,liefde,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
van,van,adp()
"aert,",aard,n(sing)
Sy,gij,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
niet,niet,adv(neg)
verblijden,verblijden,v(infin)
In,een,art(indef)
yemandts,iemand,pron(indef)
"qualijckvaert,",kwaligheid,adj()
Noch,ook,interj()
yemanden,iemand,pron(indef)
"benijden,",benijden,v(infin)
Waer,zij,n(sing)
nijdt,nijd,n(sing)
int,het+in,art(def)+adp()
hert,hart,n(sing)
"is,",zijn,"v(fin,pres,aux_cop)"
"siet,",zien,"v(fin,pres,lex)"
Daer,zij,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
liefde,liefde,n(sing)
"niet,",niet,adv(neg)
In,een,adp()
all',al,pron(indef)
onrecht,onrecht,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,sing)"
"verdriet,",verdriet,"v(participle,past)"
Elck,al,pron(indef)
wie,wie,pron(inter)
den,de,art(def)
Heere,eer,n(sing)
"vreest,",vrezen,n(sing)
Sal,al,adv(gener)
na,na,adp()
de,de,art(def)
liefde,liefde,n(sing)
"leven,",leven,v(infin)
Hier,ier,pron(poss)
"sietmen,",men+zien,n(plu)
van,van,adp()
wat,wat,pron(inter)
gheest,geest,n(sing)
De,eer,art(indef)
Menschen,enschenden,v(infin)
zijn,zijn,"v(fin,pres,aux_cop)"
"ghedreven,",drijven,"v(participle,past)"
Wie,een,interj()
eymanden,iemand,pron(indef)
"versmaedt,",versmaden,adj()
Om,hij,"pron(pers,1,sing)"
sijn,zijn,pron(poss)
"gheloof,",geloof,n(sing)
oft,of,conj(coord)
"haet,",haten,"v(fin,pres,lex)"
Al,al,conj(subord)
synen,zijn,pron(poss)
roem,roem,n(sing)
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
baet.,bidden,"v(fin,pres,lex)"
De,eer,conj(coord)
Ioden,hode,v(infin)
in,in,adp()
"voortijdt,",voortijds,adv(gener)
Die,je,"pron(pers,1,sing)"
teghen,tegen,adp()
Christum,herstum,n(prop)
"stonden,",staan,"v(fin,past,lex)"
Doe,hoe,conj(subord)
sy,zij,"pron(pers,3,plu)"
met,met,adp()
woordt-ghestrijdt,woordstraat,n(sing)
Niet,iet,conj(coord)
