form,lemma,pos
O,.,punc(quest)
Godt,hoofd,conj(subord)
ghy,gij,"pron(pers,2,sing)"
zijt,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
toeuerlaet,toeverlaat,n(sing)
Die,hij,interj()
my,ik,"pron(pers,1,sing)"
in,in,adp()
"druck,",druk,n(sing)
in,in,adp()
noot,nood,n(sing)
bystaet,biestaan,"v(participle,past)"
En,een,art(indef)
troost,troost,v(imp)
my,ik,"pron(pers,1,sing)"
door,door,adp()
v,gij,"pron(pers,2,plu)"
leer,leren,n(sing)
Daerom,ja's1ar,pronadv(dem)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
nemmermeer,nimmermeer,adv(gener)
Verlaten,orlaten,v(infin)
mijn,mijn,pron(poss)
Godt,hoofd,n(sing)
en,een,conj(coord)
mijn,mijn,pron(poss)
Heer.,eer,n(sing)
Wie,ie,conj(coord)
van,van,adp()
herten,hart,n(sing)
op,op,adp()
v,gij,"pron(pers,2,plu)"
betrout,betrouwen,v(imp)
Gheen,heen,pron(poss)
"druck,",druk,n(sing)
noch,noch,conj(coord)
noot,nood,v(imp)
hem,hij,"pron(pers,3,sing)"
so,zo,adv(dem)
benout,benouwen,v(imp)
Hy,hij,"pron(pers,2,plu)"
blijt,blij,adj()
in,in,adp()
v,gij,"pron(pers,2,plu)"
verblijt,verblijden,adj()
"Danckt,",jagen,n(sing)
loeft,loven,v(imp)
en,ne,art(indef)
prijst,prijzen,n(sing)
tot,tot,conj(coord)
alder,al+de,num(indef)+art(def)
tijt,tijd,n(sing)
Vwen,uw,adv(gener)
Name,aam,adv(gener)
ghebenedijt.,gebenedijd,adj()
Door,horen,adp()
uwen,uw,pron(poss)
"geest,",geest,n(sing)
die,die,pron(rel)
ghy,gij,"pron(pers,2,sing)"
hem,hij,"pron(pers,3,sing)"
gheeft,geven,"v(fin,pres,lex)"
"Liefde,",geven,n(sing)
"vruecht,",vreugde,n(sing)
"vrede,",vrede,n(sing)
hem,hij,"pron(pers,3,sing)"
aencleeft,aankleven,"v(fin,pres,lex)"
Door,horen,n(sing)
de,de,art(def)
hope,hoop,n(sing)
ghesterckt,sterken,"v(fin,pres,lex)"
Die,hij,adv(gener)
om,om,adp()
troosten,troosten,n(sing)
oock,ook,adv(gener)
mede,mede,adv(gener)
werckt,werken,"v(fin,pres,lex)"
Door,horen,adp()
dien,die,pron(dem)
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
op,op,adp()
v,gij,pron(poss)
woort,woord,n(sing)
meckt.,mikken,"v(fin,pres,lex)"
Want,hand,adp()+art(def)
hope,hoop,n(sing)
laet,laten,"v(fin,pres,lex)"
niemant,niemand,pron(indef)
beschaemt,beschamen,"v(participle,past)"
Die,hij,adv(gener)
op,op,adp()
v,uw,pron(poss)
hoept,hopen,n(sing)
