form,lemma,pos
Ons,hen,pron(poss)
naket,naken,adj()
eenen,een,art(indef)
soeten,zoet,adj()
tijt,tijd,n(sing)
Wij,twee,"pron(pers,1,sing)"
moghen,mogen,"v(fin,pres,aux_cop)"
alle,al,num(indef)
wel,wel,adv(gener)
sijn,zijn,v(infin)
verblijt,verblijden,adj()
Met,eten,adj()
herten,hart,n(sing)
ende,en,conj(coord)
met,met,adp()
sinnen,zin,n(plu)
Ons,het+ne,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
des,dat,art(def)
seker,zeker,adj()
sijt,zijn,"v(fin,pres,aux_cop)"
Soo,hoof,n(prop)
soete,zoet,adj()
ionghelinghe.,jongeling,n(plu)
Ons,ne+zij,"conj(subord)+pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
gheboren,geboren,adj()
soo,zo,adv(resum)
cleynen,klein,adj()
kint,kind,n(sing)
Van,johannes,adp()
eender,een,conj(coord)
maghet,maagd,n(sing)
ionghelinck,jongeling,n(sing)
Een,een,art(indef)
sone,zoon,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
ghegheuen,geven,"v(participle,past)"
Dat,haten,adv(gener)
is,zijn,"v(fin,pres,aux_cop)"
ons,wij,"pron(pers,1,plu)"
allen,al,num(indef)
een,een,art(indef)
salich,zalig,adj()
dinck,ding,n(sing)
Want,hand,v(imp)
in,in,adp()
hem,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
eewelijck,eeuwelijk,adv(gener)
leuen.,leven,n(sing)
Soo,o,n(prop)
schier,schier,adj()
als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
gheboren,geboren,adj()
was,zijn,"v(fin,past,aux_cop)"
Wert,hard,adv(gener)
hij,hij,"pron(pers,3,sing)"
gheleyt,leiden,"v(participle,past)"
alsoo,alzo,adv(gener)
ick,ik,"pron(pers,1,sing)"
las,lezen,"v(fin,past,lex)"
In,in,conj(coord)
eender,een,art(indef)
couder,koud,adj()
cribben,kribbe,n(sing)
Want,hand,adp()
daer,daar,adv(dem)
gheen,geen,pron(indef)
