form,lemma,pos
MEer,haar,pron(poss)
aerd',aarde,n(sing)
als,als,conj(comp)
"gout,",goud,n(sing)
meer,meer,num(indef)
quaed',kwaad,adj()
als,als,conj(comp)
goede,goed,adj()
"Menschen,",eins,n(plu)
Hadd',hebben,n(sing)
oyt,oud,adj()
in,in,adp()
haer,zij,"pron(pers,3,sing)"
de,de,art(def)
Werelt,eer+het,n(sing)
groot,groot,adj()
en,ne,adv(neg)
"wijdt,",wijd,"v(fin,pres,lex)"
Elck,elk,num(indef)
jonck,jong,n(sing)
en,ne,conj(coord)
"oudt,",oud,n(sing)
volght,volgen,"v(fin,pres,lex)"
meest,meest,adv(gener)
zijns,zijn,pron(poss)
herten,hart,n(sing)
"wenschen,",wens,v(infin)
En,ne,conj(coord)
'theeft,geheeft,n(sing)
gheweest,zijn,"v(participle,past)"
alsoo,alzo,adv(gener)
in,in,adp()
Noachs,hoog,n(prop)
"tijdt,",tijd,n(sing)
"Abrahams,",brabam,n(prop)
"Loths,",hoofd,n(sing)
En,ne,conj(coord)
die,de,art(def)
Propheten,roepen,n(plu)
Godts,hoeden,adv(gener)
David,hebben,n(sing)
die,die,art(def)
wenscht,wens,n(sing)
om,om,adp()
duyve,duif,n(sing)
"vlercken,",vlerk,n(sing)
om,om,adp()
den,de,art(def)
boosen,boos,n(plu)
hoop,hoop,"v(fin,pres,lex)"
t'ontvlien,tonvillen,art(def)+n(sing)
in,in,adp()
die,de,art(def)
"woestijn,",woestijn,n(sing)
Ieremias,heremia,n(prop)
siend',zien,"v(fin,pres,lex)"
al,al,pron(indef)
veel,veel,num(indef)
wercken,werken,n(plu)
"crom,",krom,n(prop)
Die,ie,adv(gener)
wenscht,wensen,n(sing)
om,om,adp()
daer,daar,adv(dem)
oock,ook,adv(gener)
woonachtigh,woonachtig,adj()
te,te,adp()
zijn.,zijn,v(infin)
D'eeuwen,heer,"v(participle,past)"
"eenpaer,",eenpaar,adv(gener)
argeren,ergeren,n(sing)
schijnt,schijnen,"v(fin,pres,lex)"
wel,wel,adv(gener)
eben,hebben,adv(gener)
Als,als,adv(gener)
"'tbeeldt,",betelen,art(def)+n(sing)
waer,waar,"v(fin,past,aux_cop)"
van,van,adp()
Daniel,haning,n(prop)
doet,dood,"v(fin,pres,lex)"
verhael,verhalen,v(imp)
Daer,zij,adv(gener)
'thooft,het+hoofd,art(def)+n(sing)
was,zijn,"v(fin,past,aux_cop)"
"klaer,",klaar,n(prop)
van,van,adp()
"gout,",goud,n(sing)
de,de,art(def)
borst,borst,n(sing)
verheven,verheffen,"v(participle,past)"
Van,ja,adp()
"silver,",zilver,pron(dem)
"maer,",maar,adp()
de,de,art(def)
lenden,lende,n(plu)
van,van,adp()
"metael,",metaal,n(prop)
De,eer,pron(poss)
beenen,been,n(plu)
"naeckt,",naken,n(prop)
Van,ja,adp()
yser,ijzer,n(sing)
al,al,adv(gener)
"ghemaeckt,",maken,"v(participle,past)"
De,eer,conj(coord)
voeten,voet,n(plu)
t'saem,tezamen,n(prop)+adp()
van,van,adp()
aerd',aarde,n(sing)
en,en,art(indef)
"yser,",ijzer,n(sing)
"siet,",zien,"v(fin,pres,lex)"
Aldus,aldus,adv(gener)
het,het,"pron(pers,3,sing)"
met,met,adp()
dees,deze,pron(dem)
arghe,erg,n(sing)
Werelt,eer+het,n(sing)
"gaet,",gaan,"v(fin,pres,lex)"
Van,johannes,adp()
ouderdom,ouderdom,n(sing)
en,ne,adv(neg)
wortse,worden+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
wyser,wijzer,adv(gener)
"niet,",niet,adv(neg)
Maer,haar,pronadv(pers)
langhs,langs,adv(gener)
soo,zo,adv(resum)
meer,meer,adv(gener)
"Godtloos,",hoofdbol,adj()
"ydel,",ijdel,adj()
en,een,art(indef)
quaet,kwaad,adj()
Micheas,echas,n(prop)
"vroet,",vroed,n(prop)
die,die,pron(rel)
klaeghde,klagen,"v(fin,past,lex)"
oock,ook,adv(gener)
voor,voor,adp()
desen,deze,pron(dem)
Hoe,hoe,conj(coord)
dat,dat,conj(subord)
het,het,"pron(pers,3,sing)"
ginck,gaan,"v(fin,past,lex)"
met,met,adp()
"hem,",hij,"pron(refl,3,sing)"
even,even,adv(gener)
als,als,conj(comp)
"een,",een,art(indef)
Die,je,interj()
druyven,drijven,adj()
"goet,",goed,adj()
"soect,",zoeken,"v(fin,pres,lex)"
maer,maar,conj(coord)
te,te,adp()
na,na,adv(gener)
gelesen,lezen,"v(participle,past)"
Was,as,adp()
den,de,art(def)
"Wijnbergh,",ik+neberge,n(sing)
en,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
vanter,daarop+vinden,"pronadv(pers)+v(fin,past,lex)"
geen,geen,pron(indef)
Gheen,heen,v(infin)
vroom',vroom,n(sing)
en,ne,adv(neg)
vandt,vinden,"v(fin,pres,lex)"
Men,een,art(indef)
nerghens,nergens,pron(indef)
meer,meer,adv(gener)
int,het+in,art(def)+adp()
"landt,",land,n(sing)
Te,eer,adv(gener)
storten,storten,adj()
bloedt,bloed,n(sing)
hadden,hebben,"v(fin,past,aux_cop)"
sy,zij,"pron(pers,3,plu)"
vooren,voor,adv(gener)
"snel,",snel,n(sing)
D'een,een,adv(gener)
d'ander,ander+de,adj()+art(def)
joegh,jeugd,n(sing)
int,het+in,art(def)+adp()
verdervens,verderven,n(sing)
"beswijc,",bezwijken,n(sing)
Onder,onder,adv(gener)
haer,zij,n(sing)
was,zijn,"v(fin,past,aux_cop)"
de,de,art(def)
best,best,adj()
als,als,conj(comp)
dooren,doorn,adj()
"fel,",fel,n(sing)
De,eer,adv(gener)
