form,lemma,pos
De,eer,art(indef)
mey,mei,n(prop)
"playsant,",plazianus,n(sing)
willen,willen,"v(fin,pres,lex)"
wy,wij,"pron(pers,1,plu)"
planten,planten,v(infin)
Tis,zijn,n(sing)
nu,nu,adv(dem)
den,de,art(def)
tijt,tijd,n(sing)
so,zo,adv(gener)
dat,dat,pron(dem)
behoort,behoren,"v(fin,pres,lex)"
men,men,pron(indef)
siet,zien,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
vreucht,vrucht,n(sing)
alen,halen,v(infin)
alle,al,num(indef)
canten,kant,n(plu)
De,eer,n(sing)
voghelkens,vogeltje,n(plu)
singhen,zingen,v(infin)
met,met,adp()
soet,zoet,n(sing)
"accoort,",accoord,n(sing)
De,eer,conj(coord)
bloemkens,bloem,n(sing)
staen,staan,v(infin)
seer,zeer,adv(gener)
wijt,wijd,"pron(pers,3,sing)+pron(pers,1,plu)"
ontloken,ontloken,v(infin)
Al,al,adv(gener)
deur,door,adp()
den,de,art(def)
dou,dauw,n(sing)
en,een,adp()
sonne,zon,n(sing)
"claer,",klaar,adj()
Sy,hij,"pron(pers,1,sing)"
staen,staan,"v(fin,pres,lex)"
ter,de+te,adp()+art(def)
velde,veld,n(sing)
met,met,adp()
soete,zoet,adj()
roken,rook,n(plu)
Coemt,hoemen,v(imp)
met,met,adp()
u,gij,"pron(poss,2,sing)"
lieffkan,liefkenaak,n(sing)
paer,paar,n(sing)
aen,aan,adp()
paer.,paar,n(sing)
Comt,hoeden,adv(gener)
met,met,adp()
u,gij,pron(poss)
liefken,lief,v(infin)
en,en,adv(neg)
wilt,willen,"v(fin,pres,aux_cop)"
inhalen,inhalen,v(infin)
Den,een,art(indef)
mey,mei,n(prop)
seer,zeer,n(sing)
soet,zo+het,"pron(pers,3,sing)+pron(pers,3,sing)"
en,en,adv(neg)
wel,wel,adv(gener)
"ghebloeyt,",bloeien,"v(participle,past)"
Men,en,adv(neg)
sal,zullen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
loonen,lonen,n(plu)
vry,vrij,adj()
sonder,zonder,adp()
falen,faal,n(sing)
Want,hand,n(sing)
uyt,uit,n(sing)
de,de,art(def)
mey,mei,n(prop)
veel,veel,num(indef)
liefden,liefde,n(sing)
groeyt.,groeten,adj()
Den,een,art(indef)
rechten,recht,adj()
tijt,tijd,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
voor,voor,adp()
"handen,",hand,n(plu)
Comt,om,n(sing)
met,met,adp()
u,gij,pron(poss)
liefken,lief,n(plu)
vry,vrij,adj()
onverstoort,onverstort,adj()
Trect,rekken,n(sing)
met,met,adp()
u,uw,pron(poss)
liefken,lief,n(sing)
in,in,adp()
Venus,henus,adj()
banden,band,n(plu)
Wt,het,adp()
rechter,recht,adj()
liefden,liefde,n(sing)
soo,zo,adv(resum)
dat,dat,art(def)
behoort.,behoren,"v(fin,pres,lex)"
Die,hij,pron(poss)
liefste,lief,adj()
eerbaer,eerbaar,n(sing)
wilt,willen,v(imp)
eer,eer,adv(gener)
bewijsen,bewijzen,v(infin)
Het,eten,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
voorwaer,voorwaar,adp()
een,een,art(indef)
schoon,schoon,adj()
"kerssou,",kerssous,n(sing)
Sy,hij,pron(poss)
doet,doen,"v(fin,pres,lex)"
u,gij,"pron(pers,2,plu)"
harteken,harten,v(infin)
so,zo,adv(gener)
dickmael,dikmaal,adv(gener)
"rijsen,",rijzen,v(infin)
Dus,huis,n(sing)
weest,zijn,v(imp)
in,in,adp()
liefden,liefde,n(sing)
altijt,altijd,adv(gener)
ghetrou.,getrouw,adj()
Op,op,conj(coord)
harpen,harp,v(infin)
"snaren,",snaar,v(infin)
wilt,willen,"v(fin,pres,aux_cop)"
triumpheren,trimveren,v(infin)
En,een,conj(coord)
lustich,lustig,adj()
singhen,zingen,v(infin)
met,met,adp()
blind,blind,n(sing)
gheschal,geschal,n(sing)
Voor,horen,n(sing)
u,uw,pron(poss)
liefs,lief,adj()
vensterken:,vensterten,n(sing)
het,het,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
Dees,ees,n(sing)
meyen,mei,adj()
tijt,tijd,n(sing)
gaet,gaan,"v(fin,pres,lex)"
boven,boven,adp()
al.,al,pron(indef)
Adieu,adie,art(def)
Princesse,vriendschin,n(sing)
ontfangt,ontvangen,"v(fin,pres,lex)"
dees,deze,pron(dem)
meye,mei,n(prop)
Die,hij,conj(coord)
u,gij,"pron(pers,2,plu)"
ter,te+de,art(def)+adp()
eeren,eer,n(sing)
nu,nu,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
gheplant,planten,"v(participle,past)"
d’Almogenden,de+malkond,art(def)+adj()
God,hood,adv(gener)
wil,willen,"v(fin,pres,aux_cop)"
u,uw,"pron(pers,2,sing)"
gheleye,geleide,n(sing)
En,en,conj(coord)
u,uw,"pron(pers,2,sing)"
vreucht,vrucht,n(sing)
vermeeren,vermeren,v(infin)
u,gij,"pron(pers,2,sing)"
en,een,conj(coord)
elcken,elk,pron(indef)
cant,kant,n(sing)
