form,lemma,pos
Claes,leeuw,n(prop)
molenaer,molenaar,n(sing)
en,een,conj(coord)
sijn,zijn,pron(poss)
minnekijn,minnetje,n(sing)
si,zij,"pron(pers,3,plu)"
saten,zitten,"v(fin,past,lex)"
te,te,adp()
samen,samen,adv(gener)
al,al,adv(gener)
inden,de+in,art(def)+adp()
"wijn,",wijn,n(sing)
van,van,adp()
minnen,min,n(sing)
wast,wassen,"v(fin,pres,lex)"
dat,dat,conj(subord)
si,zij,"pron(pers,3,sing)"
spraken.,spreken,"v(fin,past,lex)"
‘Och,ik,interj()
"Heyle,",eilen,n(prop)
wel,wel,adv(gener)
lieve,lief,adj()
Heyle,eilen,n(plu)
"mijn,",mijn,pron(poss)
die,de,art(def)
valsche,vals,adj()
tonghen,tong,n(plu)
die,die,pron(rel)
wroeghen,wroegen,"v(fin,pres,lex)"
"mijn,",mijn,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
sorghe,zorg,"v(fin,pres,lex)"
si,zij,"pron(pers,3,plu)"
sullen,zullen,"v(fin,pres,aux_cop)"
mi,ik,"pron(pers,1,sing)"
dooden.’,doden,v(infin)
Een,een,art(indef)
corte,kort,adj()
wijle,wijl,n(sing)
en,ne,adv(neg)
was,zijn,"v(fin,past,aux_cop)"
daer,daar,adv(dem)
niet,niet,adv(neg)
"lanck,",lang,adv(gener)
daer,daar,pronadv(rel)
werden,worden,"v(fin,pres,aux_cop)"
boden,bode,n(plu)
om,om,adp()
Claes,lataan,n(sing)
molenaer,molenaar,n(sing)
"gesant,",zenden,"v(participle,past)"
dat,dat,conj(subord)
hi,hij,"pron(pers,3,sing)"
voor,voor,adp()
die,de,art(def)
heeren,heer,n(plu)
soude,zullen,"v(fin,past,aux_cop)"
comen.,komen,v(infin)
Als,als,adv(gener)
Claes,leua,n(sing)
molenaer,molenaar,adv(gener)
voor,voor,adp()
die,de,art(def)
heren,heer,n(plu)
"quam,",komen,"v(fin,past,lex)"
die,de,art(def)
heeren,heer,n(plu)
ghinghen,gaan,"v(fin,past,lex)"
in,in,adp()
rade,raad,n(sing)
staen;,staan,v(infin)
hoe,hoe,adv(inter)
wee,wee,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
moede.,moed,n(sing)
‘Claes,leua,adv(gener)
"molenaer,",molenaar,n(sing)
een,een,art(indef)
sake,zaak,n(sing)
die,die,pron(rel)
wi,wij,"pron(pers,1,plu)"
u,gij,"pron(pers,2,plu)"
vraghen:,vragen,v(infin)
die,de,art(def)
bonte,bont,adj()
cleederen,kleed,n(plu)
die,die,pron(rel)
ghi,gij,"pron(pers,2,plu)"
"draghet,",dragen,"v(fin,pres,lex)"
moechdijse,gij+het+mogen+zij,n(plu)
wel,wel,adv(gener)
draghen,dragen,v(infin)
met,met,adp()
eeren?’,eer+hij,n(sing)
-,-,punc(hyphen)
‘Dese,gees,"v(fin,pres,lex)+pron(pers,3,plu)"
bonte,bont,adj()
cleyderen,kleed,n(plu)
die,die,pron(rel)
ic,ik,"pron(pers,1,sing)"
"draghe,",dragen,"v(fin,pres,lex)"
die,die,pron(rel)
gaf,geven,"v(fin,past,lex)"
mi,ik,"pron(pers,1,sing)"
een,een,art(indef)
so,zo,adv(dem)
schoone,schoon,adj()
maghet;,maagd,"v(fin,pres,aux_cop)"
si,zij,"pron(pers,3,sing)"
salder,er+zullen,"v(fin,past,aux_cop)"
mi,ik,"pron(pers,1,sing)"
veel,veel,num(indef)
gheven,geven,v(infin)
meere.’,meer,num(indef)
Si,een,"pron(pers,1,sing)"
gaven,geven,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
penninghen,penning,n(plu)
in,in,adp()
zijn,zijn,pron(poss)
hant:,hand,n(sing)
‘Claes,leua,adv(gener)
"molenaer,",molenaar,n(sing)
ghi,gij,"pron(pers,2,plu)"
moet,moeten,"v(fin,pres,aux_cop)"
rumen,ruimen,v(infin)
"tlant,",het+land,art(def)+n(sing)
Bruynswijck,rijvenschijn,n(sing)
moet,moeten,"v(fin,pres,aux_cop)"
ghi,gij,"pron(pers,2,plu)"
nu,nu,adv(dem)
laten.’,laten,v(infin)
-,-,punc(hyphen)
‘Adieu,adieuw,n(prop)
"Bruynswijck,",rijvenswijk,n(prop)
adieu,adieuw,n(prop)
mijn,mijn,pron(poss)
lant!,land,n(plu)
Adieu,eder,pron(rel)
mijns,mijn,pron(poss)
herten,hart,n(sing)
een,een,art(indef)
vergulden,vergulden,adj()
pant!,pand,n(sing)
Ic,c,"pron(pers,1,sing)"
come,komen,"v(fin,pres,lex)"
daer,daar,adv(dem)
noch,nog,adv(gener)
tavont,avond+te,adp()+adj()
slapen?’,slapen,n(prop)
Die,ie,pron(indef)
valsche,vals,adj()
tonghen,tong,n(plu)
verhoorden,verhoren,"v(fin,past,lex)"
"dat,",dat,conj(subord)
si,zij,"pron(pers,3,plu)"
volchden,volgen,"v(fin,past,lex)"
Claes,lezen,n(prop)
molenaer,molenaar,n(sing)
tot,tot,adp()
op,op,adp()
sinen,zijn,pron(poss)
stap,stap,n(sing)
ende,en,conj(coord)
brochten,brengen,"v(fin,past,lex)"
hem,hij,"pron(pers,3,sing)"
tsavonts,avond+de+te,art(def)+n(sing)
gevangen.,vangen,"v(participle,past)"
Als,als,conj(subord)
hi,hij,"pron(pers,3,sing)"
te,te,adp()
Bruynswijck,rijvissen,n(prop)
binnen,binnen,adp()
"quam,",komen,"v(fin,past,lex)"
hoe,hoe,adv(inter)
weenden,wenen,"v(fin,past,lex)"
die,de,pron(dem)
"vrouwen,",vrouw,n(plu)
hoe,hoe,adv(inter)
loegen,loochenen,n(plu)
de,de,art(def)
"mans,",man,n(plu)
hoe,hoe,adv(inter)
wee,wee,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
te,te,adp()
moede!,moed,n(sing)
Mer,eer,adv(gener)
weet,weten,v(imp)
ghi,gij,"pron(pers,2,plu)"
wat,wat,pron(inter)
Claes,latan,n(sing)
molenaer,molenaar,adv(gener)
"sprac,",spreken,"v(fin,past,lex)"
als,als,conj(subord)
hi,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
voor,voor,adp()
die,de,art(def)
heeren,heer,n(plu)
"tradt,",traden,adj()
met,met,adp()
sinen,zijn,pron(poss)
lachenden,lachend,n(plu)
monde?,mond,n(plu)
‘Heer,eer,adv(gener)
"schoutet,",schoutheet,n(sing)
ghi,gij,"pron(pers,2,plu)"
hebt,hebben,"v(fin,pres,aux_cop)"
drie,drie,num(card)
dochterkijn:,dochtertje,n(plu)
ghi,gij,"pron(pers,2,plu)"
meynt,menen,"v(fin,pres,lex)"
datse,dat+zij,"conj(subord)+pron(pers,3,plu)"
alle,al,num(indef)
drie,drie,num(card)
maechden,maagd,n(plu)
"zijn,",zijn,"v(fin,pres,aux_cop)"
mer,maar,conj(coord)
"lacen,",laas,"v(participle,past)"
si,zij,"pron(pers,3,plu)"
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
gheen,geen,pron(indef)
van,van,adp()
allen.,al,num(indef)
‘Die,ei,adv(gener)
eene,een,num(card)
dat,dat,pron(dem)
is,zijn,"v(fin,pres,aux_cop)"
mijn,mijn,pron(poss)
"minnekijn,",minnetje,n(sing)
die,die,art(def)
ander,ander,adj()
draecht,dragen,"v(fin,pres,lex)"
van,van,adp()
mi,ik,"pron(pers,1,sing)"
een,een,art(indef)
"kindekijn,",kindje,n(sing)
ende,en,conj(coord)
bi,bij,adp()
die,de,art(def)
derde,derde,num(rod)
hebbe,hebben,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
geslapen.’,slapen,"v(participle,past)"
-,-,punc(hyphen)
‘Heer,eer,art(indef)
"schoutet,",schoutheet,n(sing)
en,en,adv(neg)
treckes,trekken,v(imp)
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
an!,aan,punc(quest)
hi,hij,"pron(pers,3,sing)"
spreect,spreken,"v(fin,pres,lex)"
als,als,conj(subord)
een,een,art(indef)
verwesen,verwees,adj()
