form,lemma,pos
't,het,art(def)
GRootst,geoost,n(sing)
Hemels,aemilius,n(sing)
Heyl-feest,elisabeth,adj()
staet,staan,"v(fin,pres,lex)"
voor,voor,adp()
handen;,hand,n(plu)
De,eer,conj(coord)
Heer,eer,n(sing)
basuyndt,basunt,n(sing)
met,met,adp()
ernst,ernst,n(sing)
en,ne,art(indef)
"kracht,",kracht,n(sing)
't,et,conj(coord)
Geluyt,eliud,n(sing)
gaet,gaan,"v(fin,pres,lex)"
uyt,uit,n(sing)
in,in,adp()
alle,al,num(indef)
Landen;,ande,n(plu)
Dat,haten,conj(subord)
Jesus,jezus,n(prop)
nu,nu,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
Bruydt,het+ruiden,n(sing)
"verwacht,",verwechten,"v(fin,pres,lex)"
Om,hij,"pron(pers,1,sing)"
't,et,art(def)
"Bruylofts-mael,",rovelsdol,adj()
In,ne,conj(coord)
d',de,art(def)
Hemel-zael,emalsala,adv(gener)
Te,eer,adv(gener)
"houden,",houden,"v(fin,pres,lex)"
met,met,adp()
de,de,art(def)
gansche,gans,adj()
Hemel-schaer.,eenshaar,n(sing)
Op't,appet,"v(fin,pres,lex)"
volmaeckst,volmaakt,adj()
heerlijck,heerlijk,adv(gener)
buyten,buiten,adv(gener)
al,al,adv(gener)
't,eten,"pron(pers,2,sing)"
gevaer.,gevaar,n(sing)
Daer,zij,n(sing)
alle,al,num(indef)
"Eng'len,",engel,n(plu)
alle,al,num(indef)
Vroomen;,roemen,n(plu)
't,eten,adv(gener)
Ontelbaer,antbelder,adj()
"Heyr,",eren,n(sing)
dat,dat,pron(rel)
Esdra,esdraam,n(sing)
"sach,",zien,"v(fin,past,lex)"
Haest,haasten,"v(fin,pres,aux_cop)"
by,bij,adp()
malkander,malkander,adj()
staen,staan,v(infin)
te,te,adp()
"komen,",komen,v(infin)
Op,op,adp()
d',de,art(def)
eeuwigh-sael'ge,eeuwelijks,adj()
Bruylofts-dagh:,ervolgdag,n(sing)+n(sing)
