form,lemma,pos
Wat,eten,n(sing)
hoort,horen,"v(fin,pres,lex)"
men,men,pron(indef)
wonder,wonder,n(sing)
"Tyding,",idien,n(sing)
in,in,adp()
ons,ons,pron(poss)
"Nederland,",heerlind,n(sing)
in,in,adp()
ons,ons,pron(poss)
"Nederland,",ederland,n(sing)
Van,ja,adp()
Prins,riets,n(prop)
Karel,arel,n(prop)
"meden,",meden,n(prop)
den,de,art(def)
Rijn,ij,n(prop)
heeft,hebben,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
"bestreden,",bestrijden,"v(participle,past)"
Door,horen,n(prop)
zijn,zijn,pron(poss)
kloek,kloek,n(sing)
"verstand,",verstand,"v(participle,past)"
door,door,adp()
zijn,zijn,pron(poss)
kloek,kloek,n(sing)
verstand.,verstand,"v(participle,past)"
[...],de,num(card)
Vieren,ier,adj()
"blazen,",blazen,n(plu)
die,die,pron(rel)
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergaart,",vergaard,"v(participle,past)"
die,die,pron(rel)
hier,hier,adv(dem)
zijn,zijn,"v(fin,pres,aux_cop)"
"vergaart,",vergaard,"v(participle,past)"
Al,al,"v(fin,pres,aux_cop)"
van,van,adp()
die,de,art(def)
dapper,dapper,adj()
"Helden,",houden,n(plu)
de,de,art(def)
Fransen,ranssen,n(plu)
daarom,daarom,pronadv(dem)
"velden,",vellen,n(sing)
Met,eten,conj(coord)
haar,haar,pron(poss)
scherp,scherp,n(sing)
"zwaard,",zwaard,adj()
met,met,adp()
haar,haar,pron(poss)
scherp,scherp,n(sing)
zwaard.,zwaard,adj()
Zy,ei,adv(gener)
hebben,hebben,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
"verslagen,",verslaan,"v(participle,past)"
drie,drie,num(card)
Regimenten,egyment,n(plu)
"hoort,",horen,n(plu)
Drie,maria,adj()
Regimenten,egiment,n(plu)
"hoort,",horen,"v(fin,pres,lex)"
En,ne,conj(coord)
Vaandels,aanhandelijk,adv(gener)
en,een,art(indef)
"Standaren,",aantaarden,adp()+n(sing)
Kanonnen,hanna,n(plu)
ook,ook,conj(coord)
"voorwaren,",voorwaar,n(plu)
Namen,aam,interj()
zy,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
"voort,",voort,adv(gener)
namen,nemen,n(sing)
zy,zij,"pron(pers,3,plu)"
daar,daar,adv(dem)
voort.,voort,v(infin)
En,ne,adv(neg)
doe,doen,adv(dem)
al,al,adv(gener)
met,met,adp()
"verstrangen,",verstrang,n(plu)
vier,vier,n(sing)
duizend,duizend,n(plu)
"gevangen,",vangen,"v(participle,past)"
Van,ja,adp()
de,de,art(def)
Fransen,rans,n(plu)
"hoort,",horen,"v(fin,pres,lex)"
En,ne,conj(coord)
doe,toen,adv(dem)
de,de,art(def)
Keyserlyke,ijserlijk,adv(gener)
"meede,vlugten",meelvingt,n(plu)
uit,uit,adp()
haar,haar,pron(poss)
"stede,",stad,n(sing)
Waren,haar,pron(poss)
heel,heel,adv(gener)
"verstoort,",verstoren,"v(participle,past)"
Waren,haar,v(infin)
heel,heel,n(sing)
verstoort.,verstoren,"v(participle,past)"
Soo,ooi,conj(coord)
geeft,geven,"v(fin,pres,lex)"
die,de,art(def)
Helden,held,n(plu)
"zamen,",zamen,"v(fin,pres,aux_cop)"
daar,daar,adv(dem)
nog,noch,adv(gener)
meerder,meer,num(indef)
"magt,",macht,n(sing)
daar,daar,adv(dem)
nog,noch,conj(coord)
meerder,meer,num(indef)
"magt,",macht,n(sing)
Dat,hebben,conj(subord)
zy,zij,"v(fin,pres,lex)"
de,de,art(def)
Fransen,rans,n(plu)
"allen,",al,num(indef)
mag,mogen,"v(fin,pres,aux_cop)"
jagen,jagen,v(infin)
uit,uit,adp()
haar,haar,pron(poss)
"wallen,",wallen,n(sing)
Met,eten,"v(fin,pres,aux_cop)"
een,een,art(indef)
sterke,sterk,adj()
"kragt,",kracht,n(sing)
met,met,adp()
een,een,art(indef)
sterke,sterk,adj()
kragt.,kracht,n(sing)
En,ne,conj(coord)
dat,dat,conj(subord)
die,die,art(def)
Franse,grans,n(sing)
"honden,",hond,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
vlugten,vluchten,v(infin)
zoo,zo,adv(gener)
"terstonden,",de+stond+te,adp()+v(infin)
En,ne,adp()
dat,dat,art(def)
heel,heel,n(sing)
"onbedagt,",onbedagen,adj()
en,en,conj(coord)
dat,dat,art(def)
heel,heel,n(sing)
"onbedagt,",onbedaagd,adj()
Hier,hier,adv(gener)
zit,zien,"v(fin,pres,lex)"
nu,nu,adv(dem)
Monsieur,onichinus,adj()
"Keyser,",eiser,n(prop)
met,met,adp()
de,de,art(def)
Franse,rans,n(sing)
"Haan,",johannes,n(prop)
met,met,adp()
de,de,art(def)
Franse,rans,n(plu)
"Haan,",johannes,n(prop)
