form,lemma,pos
't,het,adv(gener)
GEloof,oloven,n(sing)
allencken,alleng,adv(gener)
"kleynder,",klein,n(sing)
Waer,haar,pron(poss)
heel,heel,n(sing)
te,te,adp()
niet,niet,adv(neg)
"geraeckt,",geraakt,"v(participle,past)"
Zoo,o,interj()
Godt,hoeden,conj(coord)
't,het,"pron(pers,2,sing)"
gezicht,zien,n(sing)
niet,niet,adv(neg)
reynder,rein,adj()
"Had,",hebben,n(sing)
door,door,adp()
zijn,zijn,pron(poss)
"Woordt,",horen,n(sing)
gemaeckt:,maken,"v(participle,past)"
De,een,pron(poss)
schat,schat,n(sing)
van,van,adp()
zijn,zijn,pron(poss)
genaden,genade,n(sing)
Wierd,eren,"v(fin,pres,lex)"
my,ik,"pron(pers,1,sing)"
zoo,zo,conj(coord)
op,op,v(prtcl)
"gedaen,",doen,"v(participle,past)"
Dat,hebben,conj(subord)
ick,ik,"pron(pers,1,sing)"
des,de,art(def)
Levens,eva,n(sing)
paden,pad,n(sing)
Gants,hand,n(sing)
klaer,klaar,n(sing)
voor,voor,adp()
my,ik,"pron(pers,1,sing)"
zagh,zien,n(sing)
staen.,staan,v(infin)
Door,horen,n(sing)
't,het,misc()
Woordt,horen,"v(fin,pres,lex)"
wel,wel,adv(gener)
"t'overdencken,",dat+voortje,n(sing)+adp()
Vand,hand,"v(fin,pres,lex)"
ick,ik,"pron(pers,1,sing)"
de,de,art(def)
Deuchdt,echt,n(sing)
zoo,zo,"v(fin,pres,aux_cop)"
"schoon,",schoon,n(prop)
En,na,conj(coord)
't,het,art(def)
loon,loon,n(prop)
dat,dat,pron(rel)
Godt,houden,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
"schencken,",schenken,v(infin)
Een,een,art(indef)
zulcken,zulk,pron(dem)
waerden,woord,adj()
"loon,",loon,n(sing)
Dat,hebben,adv(gener)
wieder,weer,adv(gener)
na,na,adp()
wil,wil,n(sing)
"vaten,",vat,n(prop)
Nootwendigh,ootwandig,adj()
vleysch,vlees,n(sing)
en,een,adv(neg)
bloedt,bloed,"v(fin,pres,lex)"
Met,eten,v(imp)
al,al,adv(gener)
wat,wat,pron(inter)
aerdtsch,aards,adj()
"is,",zijn,"v(fin,pres,aux_cop)"
haten,haten,v(infin)
En,een,conj(coord)
gants,gans,n(sing)
afzweeren,afzweren,v(infin)
moet.,moed,n(sing)
Ick,elk,interj()
zagh,zien,"v(fin,pres,lex)"
dat,dat,conj(subord)
zulck,zulk,pron(indef)
verzaken,verzaken,v(infin)
Geen,een,art(indef)
