form,lemma,pos
LIefd',hebben,"v(fin,pres,lex)"
en,een,art(indef)
reyne,rein,adj()
trouwe,trouw,n(sing)
Komt,om,v(imp)
ons,wij,"pron(pers,1,plu)"
hier,hier,pronadv(dem)
voor,voor,adp()
"oogen,",oog,n(plu)
Siet,iet,conj(coord)
ons,wij,pron(poss)
Bruyt,ruid,n(sing)
en,een,adv(neg)
vrouwe,vrouw,n(sing)
Heerlijck,eerlijk,adv(gener)
"op-getogen,",optogen,"v(participle,past)"
Liefd',heffen,conj(coord)
haer,zij,"pron(pers,3,sing)"
bewogen,bewoegen,"v(participle,past)"
Te,eer,adv(gener)
treden,treden,v(infin)
in,in,adp()
den,de,art(def)
"Echt,",gecht,n(sing)
"Speelnootjes,",epileot,n(prop)
"pylootjes,",piloto,n(prop)
"Hert-binders,",hertsbonder,n(prop)
"vreught-vinders,",vrouwingevoet,n(plu)
Nu,gij,pron(poss)
Kransjes,arnout,n(prop)
vlecht.,vlecht,n(sing)
Helpt,helpen,misc()
haer,haar,pron(poss)
lof,lof,n(prop)
"vermeeren,",vermeren,"v(fin,pres,lex)"
Ghy,hij,"pron(pers,2,plu)"
die,die,pron(rel)
hier,hier,adv(dem)
ter,de+te,art(def)+adp()
stede,stad,n(sing)
't,eten,art(def)
Ionge,hong,"v(fin,pres,lex)"
Paer,zij,adp()
ter,de+te,art(def)+adp()
eeren,eer,n(sing)
Zijt,iet,adv(gener)
gekomen,komen,"v(participle,past)"
"mede,",mede,adv(gener)
Wenst,genezen,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
haer,zij,"pron(pers,3,sing)"
toe,toe,adv(gener)
veel,veel,num(indef)
"vrede,",vrede,n(sing)
Geluck,elk,n(plu)
in,in,adp()
dese,deze,pron(dem)
"staet,",staan,"v(fin,pres,lex)"
Dat,haten,conj(coord)
"hare,",zij,"pron(pers,3,sing)"
"eerbare,",eerbaar,adv(gener)
In,een,conj(coord)
't,het,art(def)
"leve,",leven,n(sing)
Godt,hood,conj(coord)
"geve,",geven,adj()
Zijn,een,pron(poss)
gunst,gunst,n(sing)
te,te,adp()
baet.,baat,n(prop)
Bruydegom,reudgoed,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
minnen,minnen,v(infin)
Uwe,uw,"pron(pers,3,sing)"
Bruyt,ruit,n(sing)
vol,vol,adj()
"eere,",eer,adv(gener)
Met,eten,n(sing)
u,uw,pron(poss)
hert,hart,n(sing)
en,ne,adp()
sinnen,zin,v(infin)
Soeckt,mogen,n(sing)
haer,haar,pron(poss)
vreughts,vrucht,n(sing)
"vermeeren,",vermeren,v(infin)
In,ne,adp()
de,de,art(def)
vrees,vrees,n(sing)
des,de,art(def)
Heeren,heer,n(sing)
Wilt,houden,n(sing)
leven,leven,n(sing)
na,na,adp()
Gods,hoofd,n(sing)
woort,woord,n(sing)
Met,eten,conj(coord)
"vreughden,",vruchten,n(plu)
in,in,adp()
"deughden,",deugd,n(sing)
Wilt,houden,n(sing)
"seyen,",zaaien,v(infin)
en,en,conj(coord)
"meyen,",meien,"v(fin,pres,lex)"
Soo,ooi,n(prop)
als,als,conj(subord)
't,eten,"pron(pers,2,sing)"
behoort.,behoren,"v(fin,pres,lex)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
vrouw,vrouw,n(sing)
Bruyt,ruit,n(sing)
betoonen,betonen,v(infin)
Uwe,uw,pron(rel)
man,man,n(sing)
veel,veel,adv(gener)
"trouwe,",trouw,n(sing)
Vreed'lijck,redelijk,adv(gener)
by,bij,adp()
hem,hij,"pron(pers,3,sing)"
"woonen,",wonen,v(infin)
d',de,art(def)
Hemel,hemel,n(sing)
t'samen,tezamen,v(infin)
"bouwen,",bouwen,v(infin)
Als,als,n(sing)
een,een,art(indef)
eerbaer,eerbaar,adj()
vrouwe,vrouw,n(sing)
U,.,conj(coord)
altoos,altoos,adv(gener)
deughd'lijck,deugdelijk,adv(gener)
"draeght,",dragen,"v(fin,pres,lex)"
De,ee,pron(poss)
"Sonde,",hond,adj()
in,in,adp()
't,het,art(def)
"ronde,",rond,n(sing)
Wilt,houden,adv(gener)
"haten,",haten,v(infin)
en,ne,adv(neg)
"laten,",laten,v(infin)
Die,je,n(sing)
Godt,hoofd,conj(coord)
mishaeght.,mishagen,n(prop)
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
al,al,num(indef)
t'samen,tezamen,adv(gener)
mercken,merken,v(infin)
Op,op,adp()
de,de,art(def)
handt,hand,n(sing)
des,de,art(def)
"Heeren,",eer,adj()
Op,op,n(sing)
sijn,zijn,pron(poss)
"wonder-wercken,",wonderkoren,n(sing)
Hoe,hoe,conj(coord)
hy,hij,"pron(pers,3,sing)"
't,eten,"v(fin,pres,lex)"
al,al,pron(indef)
gaet,gaan,"v(fin,pres,lex)"
"keeren,",keren,v(infin)
Yder,de+heer,pron(dem)
moet,moeten,"v(fin,pres,aux_cop)"
hem,hij,"pron(pers,3,sing)"
eeren,eren,v(infin)
Hier,ier,adv(gener)
in,in,adp()
dit,dit,pron(dem)
aerdtsche,aards,n(sing)
"dal,",dal,n(sing)
Dus,huis,n(sing)
"noemen,",noemen,v(infin)
en,en,adv(neg)
"roemen,",roemen,"v(fin,pres,lex)"
Wy,hij,"pron(pers,1,sing)"
"heden,",heden,n(plu)
met,met,adp()
"reden,",rede,n(sing)
Godt,hoofd,conj(coord)
boven,boven,adp()
al.,al,num(indef)
