form,lemma,pos
"Lelia,",elia,n(prop)
zo,zo,adv(resum)
blank,blank,adj()
als,als,conj(comp)
sneew,sneeuw,n(sing)
Hoorde,horen,n(sing)
Roemerts,hemert,adv(gener)
montje,monstie,n(sing)
spreeken:,spreken,v(infin)
Dit,het,conj(coord)
's,zijn,"v(fin,pres,aux_cop)"
de,de,art(def)
blankste,blanken,adj()
van,van,adp()
onz',wij,"pron(pers,1,plu)"
eew:,eeuw,adv(gener)
Wie,ie,conj(coord)
zou,zo,conj(coord)
niet,niet,adv(neg)
om,om,adp()
kusjens,kuis,n(sing)
smeeken,smeken,n(sing)
Haar,haar,adp()
sijn,zijn,pron(poss)
gantsche,gans,adj()
leven,leven,n(sing)
lang?,lang,adj()
"Hy,",een,pron(poss)
"vrypostig,",vriendschopig,adj()
kuste,kussen,n(sing)
haar,haar,pron(poss)
kaaken;,kaak,n(sing)
"Lelia,",elia,n(prop)
tot,tot,adp()
haar,zij,n(sing)
"volmaken,",volmaken,v(infin)
Kreeg,erg,"v(fin,past,lex)"
een,een,art(indef)
Roos,hoos,n(sing)
op,op,adp()
elke,elk,num(indef)
wang.,wang,n(sing)
