form,lemma,pos
ALs,zijn,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
sag,zien,"v(fin,past,lex)"
uw,uw,n(prop)
"oog,",ook,n(prop)
uw,uw,n(prop)
"mond,",mond,n(sing)
uw,uw,pron(poss)
wangen,wang,n(plu)
Philis,heilig,n(prop)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
aanstonds,aanstonden,n(prop)
uw,uw,pron(poss)
"gevangen,",vangen,"v(participle,past)"
Nauwlijks,advielijk,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
onder,onder,adp()
schoot,schoot,n(sing)
gekomen,komen,"v(participle,past)"
Of,of,n(sing)
'k,ik,"pron(pers,1,sing)"
heb,hebben,"v(fin,pres,aux_cop)"
't,het,art(def)
loot,lood,n(prop)
al,al,adv(gener)
in,in,adp()
mijn,mijn,pron(poss)
bil,bil,n(prop)
vernomen.,vernemen,"v(participle,past)"
'K,.,adv(gener)
sitter,zitter,"v(fin,pres,aux_cop)+pronadv(dem)"
in,in,adp()
tot,tot,adp()
boven,boven,adp()
aan,aan,adp()
mijn,mijn,pron(poss)
ooren,oor,n(plu)
Nog,ook,adv(gener)
begeert,begeren,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
eens,eens,adv(gener)
te,te,adp()
"hooren,",horen,v(infin)
Sal,al,conj(coord)
men,men,pron(indef)
een,een,art(indef)
gevangen,gevangene,adj()
man;,man,"v(fin,pres,aux_cop)"
o,o,interj()
"schanden,",schande,v(infin)
Dan,hangen,conj(coord)
soo,zo,adv(resum)
lelijk,lelijk,adv(gener)
"handelen,",handelen,v(infin)
en,en,conj(coord)
tanden?,tanden,v(infin)
Kan,gunnen,adp()
uw,uw,pron(poss)
hooge,hoog,adj()
moed,moed,n(sing)
dan,dan,conj(comp)
niet,niet,adv(neg)
wat,wat,pron(inter)
dalen,dalen,n(plu)
Sult,houden,"v(fin,pres,lex)"
gy,gij,"pron(pers,2,plu)"
nooyt,nooit,adv(gener)
het,het,"pron(pers,3,sing)"
minne,minne,n(sing)
bakseyl,bakkeel,n(sing)
halen?,halen,v(infin)
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(pers,1,sing)"
pakken,paken,v(infin)
uyt,uit,n(sing)
uw,uw,interj()
oogen,oog,n(plu)
Want,hand,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
kan,kunnen,"v(fin,pres,aux_cop)"
die,de,pron(rel)
oogen,oog,n(plu)
niet,niet,adv(neg)
gedoogen.,dogen,v(infin)
Als,als,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
even,even,adv(gener)
op,op,adp()
u,gij,"pron(pers,2,plu)"
sta,staan,"v(fin,pres,lex)"
te,te,adp()
loeren,loren,n(sing)
Raakt,maken,n(sing)
my,ik,"pron(pers,1,sing)"
't,het,art(def)
hele,heel,adj()
lijf,lijf,n(sing)
in,in,adp()
rep,reep,n(prop)
en,een,adv(neg)
"roere,",roer,n(sing)
'K,.,adv(gener)
woud,willen,"v(fin,past,aux_cop)"
wel,wel,adv(gener)
om,om,adp()
mijn,mijn,pron(poss)
halve,half,adj()
patrimony,patromonie,n(sing)
Dat,hebben,conj(subord)
ik,ik,"pron(pers,1,sing)"
noyt,nooit,adv(gener)
gesien,zien,"v(participle,past)"
had,hebben,"v(fin,past,aux_cop)"
uwe,uw,pron(poss)
trony.,troonte,n(prop)
'K,.,interj()
meenje,menen,adv(gener)
dikmaal,dikmaal,n(sing)
wel,wel,adv(gener)
de,de,art(def)
sak,zak,n(sing)
te,te,adp()
geven,geven,v(infin)
Maar,haar,n(sing)
ik,ik,"pron(pers,1,sing)"
moet'er,moeten+zij,n(sing)
