form,lemma,pos
DE,.,adv(gener)
Nacht,achten,adv(gener)
verdwijnt,verdwinden,"v(fin,pres,lex)"
dan,dan,adv(gener)
weer,zijn,"v(fin,past,aux_cop)"
Daar,zij,n(prop)
my,ik,"pron(pers,1,sing)"
de,de,art(def)
Min,een,n(prop)
"bestrijd,",bestrijken,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
"langs,",lang,adj()
hoe,hoe,adv(inter)
meer;,meer,num(indef)
Mijn,een,adv(gener)
Hart,hard,adv(gener)
versmacht,versmaden,"v(participle,past)"
Wanneer,janer,adv(gener)
die,de,art(def)
nacht,nacht,n(sing)
My,gij,adv(gener)
in,in,adp()
geheugen,geheugen,"v(participle,past)"
word,woord,"v(fin,past,aux_cop)"
"gebracht,",brengen,"v(participle,past)"
Wat,hebben,conj(subord)
suchten,zuchten,v(infin)
En,in,adp()
duchten,duchten,v(infin)
Quam,vuim,n(plu)
in,in,adp()
Mijn,een,pron(poss)
sin,zijn,pron(poss)
Van,ja,adp()
al,al,num(indef)
mijn,mijn,pron(poss)
Min!,in,n(sing)
Mijn,een,adp()
Engel,engel,n(sing)
dee,de,pron(rel)
Dat,haat,n(sing)
Minnewee,enweg,pron(indef)
Toen,ne,conj(subord)
sy,zij,"pron(pers,3,plu)"
niet,niet,adv(neg)
achten,achten,"v(fin,pres,lex)"
op,op,adp()
mijn,mijn,pron(poss)
bee.,bee,n(sing)
De,eer,pron(rel)
dood,dood,adj()
was,zijn,"v(fin,past,aux_cop)"
al,al,num(indef)
mijn,mijn,pron(poss)
eysch,eisen,n(sing)
Daar,zij,conj(coord)
ik,ik,"pron(pers,1,sing)"
met,met,adp()
lust,list,n(sing)
na,na,adp()
"hikten,",hij+ik,n(sing)
reys,reis,n(prop)
op,op,adp()
reys,reis,n(prop)
Mijn,een,conj(coord)
roep,roep,n(sing)
was,zijn,"v(fin,past,aux_cop)"
groot;,groot,adj()
Kom,om,adp()
"sterf-uur,",sterven+er,n(sing)
dood,dood,n(sing)
"Kom,",oom,"v(fin,pres,lex)"
nu,nu,adv(dem)
mijn,mijn,pron(poss)
Lief,hebben,conj(coord)
mijn,mijn,pron(poss)
Min,een,n(sing)
verstoot.,verstaan,"v(fin,pres,lex)"
Maar,zij,conj(coord)
't,eten,adv(neg)
"kermen,",kermen,v(infin)
Och,gij,"pron(pers,1,sing)"
ermen!,eer+men,pron(indef)+adv(neg)
Was,als,v(imp)
"niet,",niet,adv(neg)
Sy,ei,"pron(pers,2,plu)"
vlied,vlieden,"v(fin,pres,lex)"
Tot,hoofd,conj(coord)
mijn,mijn,pron(poss)
"verdriet,",verdriet,n(sing)
Ik,ik,"pron(pers,1,sing)"
bleef,blijven,"v(fin,past,lex)"
in,in,adp()
druk,druk,n(sing)
En,een,art(indef)
ongeluk,ongeluk,n(sing)
Daar,zij,interj()
ik,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
Min,een,n(prop)
voor,voor,adp()
nederbuk.,nederbuik,n(sing)
Ik,koken,pron(dem)
stond,staan,"v(fin,past,lex)"
dan,dan,conj(comp)
op,op,adp()
en,ne,art(indef)
socht,zoeken,"v(fin,past,lex)"
Hoe,hoe,conj(coord)
ik,ik,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
Leevens,eva,n(sing)
licht,licht,n(sing)
self,zelf,pron(dem)
blussen,blussen,v(infin)
mocht.,mogen,"v(fin,pres,aux_cop)"
De,eer,conj(coord)
stille,stil,adv(gener)
nacht,nacht,n(sing)
En,ne,conj(coord)
bange,bang,adj()
klacht,klacht,v(imp)
My,hij,pron(poss)
middel,middel,n(sing)
tot,tot,conj(coord)
mijn,mijn,pron(poss)
sterf-uur,sterven,n(sing)
bragt.,brengen,n(sing)
Doch,ook,interj()
wreede,wreed,adj()
De,ee,n(sing)
Reede,eed,n(sing)
Trok,rok,n(sing)
"my,",ik,"pron(pers,1,sing)"
Die,hier,interj()
ly,lij,adj()
Weer,eer,adv(gener)
aan,aan,adp()
een,een,num(card)
"zy,",zijn,n(sing)
En,een,adv(neg)
"sey,",sei,"v(fin,pres,aux_cop)"
uw,uw,interj()
"Lief,",effen,n(prop)
Ontfangt,ontvangen,adv(gener)
een,een,art(indef)
grief,griffer,n(sing)
So,o,interj()
wanhoop,wanhoop,n(sing)
word,worden,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
Levens,eva,adj()
dief.,dief,n(sing)
Wel,el,n(sing)
"Lief,",geven,n(sing)
ik,ik,"pron(pers,1,sing)"
staak,staak,n(sing)
dan,dan,conj(comp)
nu,nu,adv(dem)
Het,eten,v(imp)
"sterven,",sterven,v(infin)
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
om,om,adp()
de,de,art(def)
Min,in,n(sing)
niet,niet,adv(neg)
schuw.,schuwen,"v(fin,pres,lex)"
Op,op,adv(gener)
hoop,hoop,"v(fin,pres,lex)"
dat,dat,conj(subord)
"Gy,",gij,"pron(pers,2,plu)"
Sult,houden,"v(fin,pres,lex)"
tegens,tegen,adp()
my,ik,"pron(pers,1,sing)"
In,ne,conj(coord)
Min,in,v(infin)
bewijsen,bewijzen,"v(fin,pres,lex)"
medely.,medelijden,n(sing)
Wel,el,adv(gener)
Boutje,hout,n(sing)
Betroutje,getrouwen+vij,n(sing)
Dan,hangen,adp()
aan,aan,adp()
Mijn,een,pron(poss)
Raan,haan,n(sing)
Die,je,conj(coord)
'k,ook,n(sing)
heb,hebben,"v(fin,pres,aux_cop)"
"gedaan,",doen,"v(participle,past)"
Soo,ooi,conj(coord)
"niet,",niet,adv(neg)
soo,zo,adv(resum)
wil,willen,"v(fin,pres,aux_cop)"
"Ik,",kuk,"pron(pers,2,plu)"
u,gij,"pron(pers,2,plu)"
te,te,adp()
"wil,",willen,n(sing)
Hier,ir,conj(coord)
endigen,endig,v(infin)
mijn,mijn,pron(poss)
Leevens,eefse,n(sing)
spil.,spieden,n(sing)
