form,lemma,pos
BArmhertig,amrarig,adj()
God!,ado,n(plu)
en,ne,conj(coord)
HEERE,haar,v(imp)
booven,boven,n(sing)
allen!,al,adv(gener)
Die,je,interj()
"my,",ik,"pron(pers,1,sing)"
naar,naar,conj(coord)
Uw,uw,adv(gener)
vrymagtig,vrijmachtig,adj()
"welgevallen,",welgevallen,adj()
In,een,conj(coord)
uwen,uw,pron(poss)
Soon,hoon,n(sing)
hebt,hebben,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
willen,willen,"v(fin,pres,aux_cop)"
neemen,nemen,v(infin)
aan;,aan,adp()
"En,",ne,conj(coord)
eerder,eren,n(sing)
dan,dan,conj(comp)
ik,ik,"pron(pers,1,sing)"
selve,zelf,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
"gebooren,",geboren,"v(participle,past)"
Vrymagtig,rijmachtig,adj()
hebt,hebben,"v(fin,pres,aux_cop)"
tot,tot,adp()
erfgenaam,erfgenaam,n(sing)
"verkooren,",verkiezen,n(sing)
Hoe,hoe,conj(coord)
moet,moeten,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
in,in,adp()
diepe,diep,adj()
ootmoed,ootmoed,n(sing)
staan!,staan,n(sing)
Gy,ik,"pron(pers,1,sing)"
hebt,hebben,"v(fin,pres,aux_cop)"
gesien,zien,"v(participle,past)"
myn,mijn,pron(poss)
jonkheids,jongheid,n(sing)
ydel,ijdel,adj()
wand'len.,wandelen,n(sing)
En,ne,conj(coord)
my,ik,"pron(pers,1,sing)"
in,in,adp()
"veelen,",veel,n(sing)
naar,naar,conj(coord)
myn,mijn,pron(poss)
dwaasheid,dwaasheid,n(sing)
hand'len;,handelen,v(infin)
"Doch,",ook,interj()
Gy,gij,"pron(pers,1,sing)"
"lankmoedig,",lankmoedig,adj()
hadt,hebben,"v(fin,past,aux_cop)+pron(pers,3,sing)"
een,een,art(indef)
groot,groot,adj()
geduld!,geduld,n(sing)
Hadt,hebben,conj(subord)
Gy,gij,"pron(pers,1,sing)"
niet,niet,adv(neg)
willen,willen,"v(fin,pres,aux_cop)"
uw,uw,pron(poss)
gericht,gerecht,n(sing)
"uytstellen,",uitstelen,"v(participle,past)"
Ik,ik,"pron(pers,1,sing)"
was,zijn,"v(fin,past,aux_cop)"
gewiss'lyk,wijselijk,adv(gener)
heen,heen,art(indef)
gegaan,gaan,n(sing)
ter,te+de,art(def)+adp()
"hellen,",hel,n(sing)
In,ne,conj(coord)
't,het,adv(gener)
midden,midden,adv(gener)
van,van,adp()
myn,mijn,pron(poss)
"ydelheid,",ijdelheid,n(sing)
en,een,art(indef)
schuld!,schuldig,adj()
"Dog,",oog,n(sing)
't,.chat,adv(gener)
was,zijn,"v(fin,past,aux_cop)"
uw',uw,pron(poss)
"Oog,",oog,interj()
dat,dat,conj(subord)
sig,zich,v(imp)
op,op,adp()
my,ik,"pron(pers,1,sing)"
"bepaalde,",bepalen,"v(fin,past,lex)"
En,een,adp()
my,ik,"pron(pers,1,sing)"
uyt,uit,adp()
myn',mijn,pron(poss)
verstrooing,verstrooing,n(sing)
"wederhaalde,",weerhard,"v(fin,past,lex)"
Gy,ik,"pron(pers,1,sing)"
gaeft,geven+het,"v(fin,past,lex)+pron(pers,3,sing)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
een',een,art(indef)
and'ren,ander,adj()
geest,geest,n(sing)
en,ne,conj(coord)
sin!,zijn,"v(fin,pres,aux_cop)"
Dus,huis,n(sing)
kwaamt,kwaad+hem,interj()
Gy,gij,pron(poss)
my,ik,"pron(pers,1,sing)"
uyt,uit,n(sing)
Zatans,atat,n(prop)
netten,net,n(plu)
"rukken,",ruiken,n(sing)
Gy,ik,misc()
deed,doen,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
voor,voor,adp()
uw',uw,pron(poss)
Voeten,hoog,n(plu)
nederbukken,nederbuiken,adj()
Gy,gij,"pron(pers,1,sing)"
voerde,voeren,"v(fin,past,lex)"
my,ik,"pron(pers,1,sing)"
in,in,adp()
uwe,uw,pron(poss)
schoole,school,n(sing)
in!,ik+ne,conj(coord)
Nu,gij,pron(poss)
bidd',bidden,"v(fin,pres,lex)"
ik;,ik,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
verder,verder,adj()
toch,toch,adv(gener)
"formeeren,",formeren,n(plu)
Soo,o,interj()
als,als,conj(subord)
Gy,gij,"pron(refl,2,sing)"
"selfs,",zelf,pron(dem)
om,om,adp()
U,zij,n(sing)
op,op,adp()
't,at,art(def)
hoogst',hoog,n(sing)
te,te,adp()
"Eeren,",eren,v(infin)
"My,",gij,n(sing)
die,die,pron(rel)
uw,uw,pron(poss)
"stof,",stof,"v(fin,pres,lex)"
en,en,art(indef)
maaksel,makel,n(sing)
"ben,",zijn,"v(fin,pres,aux_cop)"
begeert!,begeren,"v(participle,past)"
Och,du,"pron(pers,1,sing)"
wilt,willen,"v(fin,pres,aux_cop)"
nu,nu,adv(dem)
verder,verder,adj()
"sterken,",sterken,n(plu)
"steunen,",stenen,n(plu)
"gronden,",grond,v(infin)
Gy,hij,"pron(pers,1,sing)"
weet,weten,v(imp)
daar,daar,adv(dem)
toe,toe,adp()
de,de,art(def)
regte,recht,n(sing)
"tyd',",tijd,n(sing)
en,ne,adv(neg)
"stonden,",staan,"v(fin,past,lex)"
Ach,negen,"pron(pers,1,sing)"
dat,dat,conj(subord)
G',.,"pron(pers,2,plu)"
in,in,adp()
my,ik,"pron(pers,1,sing)"
een,een,art(indef)
vasten,vast,adj()
geest,geest,n(sing)
formeerd't!,formeren,n(sing)
Ai,ik,"pron(pers,1,sing)"
wil,willen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
naar,naar,conj(coord)
uw,uw,pron(poss)
Beeld,eilen,n(sing)
al,al,adv(gener)
meer,meer,num(indef)
verand'ren!,veranderen,v(infin)
"En,",nu,conj(coord)
op,op,adp()
dat,dat,conj(subord)
ik,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
lichten,lichten,v(infin)
mag,mogen,"v(fin,pres,aux_cop)"
voor,voor,adp()
"and'ren,",ander,n(plu)
Bestraal,restaal,n(sing)
my,ik,"pron(pers,1,sing)"
met,met,adp()
uw,uw,pron(poss)
vriend'lyk,vriendelijk,adv(gener)
Aangesicht;,aangezicht,"v(participle,past)"
Soo,hoog,interj()
sal',zullen,"v(fin,pres,aux_cop)"
ik,ik,"pron(pers,1,sing)"
my,ik,"pron(refl,1,sing)"
naar,naar,n(sing)
uwen,uw,pron(poss)
Naame,aan,n(sing)
"noemen,",noemen,v(infin)
En,ne,misc()
in,in,adp()
"U,",",",misc()
als,als,conj(subord)
myn,mijn,pron(poss)
"God,",hoofd,n(sing)
en,een,art(indef)
Rotsteen,hoofdzijn,adj()
"roemen,",roemen,n(plu)
Tot,god,conj(coord)
ik,ik,"pron(pers,1,sing)"
genaake,genaken,"v(fin,past,lex)"
tot,tot,adp()
het,het,"pron(pers,3,sing)"
saelig,zalig,adj()
Licht!,gij+ticht,num(ord)
