form,lemma,pos
PAulus,aulus,n(prop)
dat,dat,pron(rel)
wtuercoren,uitverkoren,adj()
vat,vat,n(sing)
Hy,hij,"pron(pers,1,sing)"
sach,zien,"v(fin,past,lex)"
in,in,adp()
sweerelts,zweerheld,n(sing)
heyr,heer,n(sing)
Wel,el,n(sing)
op,op,adp()
ghy,gij,"pron(pers,2,plu)"
borgers,burger,n(plu)
van,van,adp()
Syon,yoon,n(prop)
der,de,art(def)
stadt,stad,n(sing)
Stelt,heten,art(def)+n(sing)
v,uw,"pron(pers,2,plu)"
vromelick,vromelijk,adv(gener)
ter,te+de,adp()+art(def)
weyr,weer,pron(inter)
Hier,hier,adv(gener)
en,ne,adv(neg)
gaet,gaan,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
gheen,geen,pron(indef)
slapen,slapen,n(sing)
aen,aan,"v(fin,pres,lex)"
Ick,ook,"pron(pers,2,plu)"
sie,zijn,"v(fin,pres,lex)"
die,de,art(def)
valsche,vals,adj()
weerelt,wereld,n(sing)
Met,eten,"v(fin,pres,lex)"
alle,al,num(indef)
onse,ons,pron(poss)
vianden,vijand,n(plu)
staen.,staan,"v(fin,pres,lex)"
Wel,el,adv(gener)
op,op,adp()
alle,al,num(indef)
Gods,hoofd,n(plu)
ruyters,rutter,n(plu)
knechten,knecht,n(plu)
Siet,iet,"v(fin,pres,lex)"
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
v,uw,"pron(pers,2,plu)"
vromelick,vromelijk,adv(gener)
weert,worden,"v(fin,past,aux_cop)"
De,een,art(indef)
weerelt,wereld,n(sing)
coemt,komen,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
beuechten,beven,v(infin)
Grijpt,roepen,"v(participle,past)"
Gods,hoofd,adv(gener)
woort,woord,n(sing)
dat,dat,pron(rel)
tweesnijdende,tweesnijden,num(rod)
sweert,zweren,"v(fin,pres,lex)"
Om,hij,adp()
v,uw,pron(poss)
vianden,vijand,n(plu)
me,mee,num(indef)
te,te,adp()
slaen,slaan,v(infin)
Wie,je,interj()
totten,de+tot,adp()+art(def)
eynde,eind,n(sing)
vroom,vroom,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
blijuen,blijven,v(infin)
Die,ie,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
goeden,goed,adj()
loon,loon,n(sing)
ontfaen.,ontvangen,v(infin)
Paulus,aulus,n(prop)
met,met,adp()
alle,al,num(indef)
Gods,hoofd,num(indef)
knechten,knecht,n(plu)
fijn,fijn,adj()
Waer,zij,adv(gener)
in,in,adp()
sidy,zijn+gij,n(sing)
dus,dus,adv(dem)
wel,wel,adv(gener)
ghemoet,gemoeten,"v(participle,past)"
Wilt,houden,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
onder,onder,adp()
my,ik,"pron(pers,1,sing)"
Weerelt,eerdeel,adv(gener)
gheuanghen,vangen,"v(participle,past)"
zijn,zijn,"v(fin,pres,aux_cop)"
En,een,conj(coord)
leuen,leven,"v(fin,pres,lex)"
na,na,adp()
vleesch,vlees,n(sing)
en,en,art(indef)
bloet,bloed,n(sing)
Ick,elk,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
gheuen,geven,v(infin)
der,de,art(def)
wellusten,wellust,n(plu)
spel,spel,n(sing)
Met,eten,"pron(pers,3,sing)+v(fin,pres,aux_cop)"
grooter,groot,adj()
schatten,schat,n(sing)
en,en,adv(neg)
rijcdommen,rijkdom,n(plu)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
dienen,dienen,v(infin)
seer,zeer,n(sing)
wel,wel,adv(gener)
Hoe,hoe,adv(gener)
souden,zullen,"v(fin,past,aux_cop)"
wy,wij,"pron(pers,1,plu)"
ons,wij,"pron(pers,1,plu)"
gheuanghen,vangen,"v(participle,past)"
gheuen,geven,v(infin)
Wy,hij,n(sing)
en,ne,adv(neg)
zijn,zijn,"v(fin,pres,aux_cop)"
noch,noch,conj(coord)
niet,niet,adv(neg)
veruaert,vervaard,adj()
Wy,hij,"pron(pers,2,plu)"
verbeyden,verbeiden,v(infin)
een,een,art(indef)
ander,ander,adj()
leuen,leven,n(sing)
Beloeft,loven,"v(fin,pres,lex)"
door,door,adp()
Christum,herstum,n(prop)
vermaert,vermaard,"v(fin,pres,lex)"
Hy,hij,"pron(pers,1,sing)"
gheeft,geven,"v(fin,pres,lex)"
ons,wij,"pron(pers,1,plu)"
zijn,zijn,pron(poss)
knechten,knecht,n(plu)
goeden,goed,adj()
moet,moed,"v(fin,pres,aux_cop)"
En,ne,conj(coord)
daer,daar,pronadv(dem)
toe,toe,pronadv(prep)
noch,nog,conj(coord)
gheschoncken,geschien,v(infin)
Sijn,een,pron(poss)
costelicke,kostelijk,adj()
dierbare,dierbaar,adj()
bloet.,bloed,n(sing)
Syon,yoon,n(prop)
laet,laten,v(imp)
af,af,conj(coord)
v,gij,"pron(pers,2,plu)"
vermeten,vermeten,v(infin)
Of,of,conj(coord)
ick,ik,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
bestormen,bestormen,v(infin)
seer,zeer,adv(gener)
fel,fel,adj()
Ghy,hij,"pron(pers,3,sing)"
wert,worden,"v(fin,pres,aux_cop)"
van,van,adp()
my,ik,"pron(pers,1,sing)"
verbeten,verbijten,"v(participle,past)"
Door,hoor,n(sing)
persequeren,perseneren,v(infin)
en,ne,conj(coord)
veruolghen,vervolgen,v(infin)
snel,snel,adj()
En,en,conj(coord)
dat,dat,conj(subord)
nv,nu,adv(dem)
met,met,adp()
menich,menig,num(indef)
valsch,vals,n(sing)
engien,engien,n(sing)
Sal,al,adv(gener)
ick,ik,"pron(pers,1,sing)"
v,gij,"pron(pers,2,plu)"
gaen,gaan,v(infin)
beschieten,beschieten,v(infin)
Ghy,hij,"pron(pers,2,plu)"
en,ne,adv(neg)
sult,zullen,"v(fin,pres,aux_cop)"
my,ik,"pron(pers,1,sing)"
niet,niet,adv(neg)
connen,kunnen,"v(fin,pres,aux_cop)"
ontulien,ontvlieden,v(infin)
Weerelt,eer+helft,n(sing)
laet,laten,"v(fin,pres,aux_cop)"
af,af,conj(coord)
v,gij,"pron(pers,2,plu)"
rasen,raas,v(infin)
Met,eten,"v(fin,pres,aux_cop)"
al,al,num(indef)
v,uw,pron(poss)
quaet,kwaad,adj()
nijdich,nijdig,adj()
ghespuys,gespus,n(sing)
Wy,gij,pron(poss)
kennen,kennen,"v(fin,pres,lex)"
seer,zeer,adv(gener)
wel,wel,adv(gener)
v,uw,"pron(pers,2,plu)"
blasen,blazen,v(infin)
Met,eten,v(imp)
al,al,num(indef)
v,uw,pron(poss)
valsch,vals,adj()
abuys,abuis,n(sing)
Te,eer,conj(coord)
vergheefs,vergeten,"v(fin,pres,lex)"
toocht,tocht,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
v,uw,pron(poss)
cracht,kracht,n(sing)
Christus,christus,n(sing)
ons,wij,"pron(pers,1,plu)"
alder,al+de,num(indef)+art(def)
Heere,eer,n(sing)
Heeft,hebben,n(sing)
benomen,benemen,"v(participle,past)"
v,uw,pron(poss)
macht.,macht,n(sing)
Syon,yooie,interj()
ghy,gij,"pron(pers,2,sing)"
hoopken,hop,"v(fin,pres,lex)"
cleene,klein,adj()
U,du,conj(coord)
vianden,vijand,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
een,een,num(card)
groot,groot,adj()
ghetal,getal,n(sing)
Ick,ook,n(sing)
en,en,adv(neg)
bestorme,bestormen,"v(fin,pres,lex)"
v,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
alleene,alleen,adv(gener)
U,:,art(def)
vianden,vijand,n(plu)
zijn,zijn,"v(fin,pres,aux_cop)"
oock,ook,adv(gener)
binnen,binnen,adp()
v,gij,"pron(pers,2,plu)"
ouer,over,adp()
al,al,num(indef)
Ghy,hij,"pron(pers,3,sing)"
en,ne,adv(neg)
contse,kunnen+zij,"v(fin,pres,aux_cop)+pron(pers,3,sing)"
al,al,num(indef)
ghekennen,kennen,v(infin)
niet,niet,adv(neg)
Maer,haar,pronadv(pers)
comet,komen,"v(fin,pres,lex)"
so,zo,adv(resum)
ick,ik,"pron(pers,1,sing)"
meene,menen,"v(fin,pres,lex)"
Ick,elk,"pron(pers,1,sing)"
sal,zullen,"v(fin,pres,aux_cop)"
v,gij,"pron(pers,2,plu)"
bringhen,brengen,v(infin)
int,het+in,adp()+art(def)
verdriet.,verdriet,n(sing)
Hoort,horen,conj(coord)
mijn,mijn,pron(poss)
poorters,poorter,n(plu)
van,van,adp()
S,een,"pron(pers,2,plu)"
y,gij,"pron(pers,2,plu)"
Die,hij,adv(gener)
int,in+dat,art(def)+adp()
ghelooue,geloof,n(sing)
zijt,zijn,n(sing)
gheplant,planten,"v(participle,past)"
Wilt,houden,"v(fin,pres,aux_cop)"
v,uw,"pron(pers,2,plu)"
haestelick,haastelijk,adv(gener)
ten,te+de,adp()+art(def)
strijde,strijd,n(sing)
spoen,spieden,v(infin)
En,en,adv(neg)
blijft,blijven,v(imp)
in,in,adp()
mijns,mijn,pron(poss)
woorts,woord,n(sing)
verstant,verstand,n(sing)
Totten,hotte,art(def)+adp()
tijt,tijd,n(sing)
van,van,adp()
den,de,art(def)
hemelschen,hemels,adj()
vader,vader,n(sing)
beset,bezetten,"v(participle,past)"
Dan,johannes,adv(gener)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
heerlicheyt,heerlijkheid,n(sing)
comen,komen,v(infin)
Ende,en,conj(coord)
v,gij,pron(poss)
lieden,lieden,n(plu)
dan,dan,adv(dem)
doen,doen,v(infin)
ontset.,ontzetten,"v(fin,pres,lex)"
