form,lemma,pos
'K,.,pron(poss)
moet,moeten,"v(fin,pres,aux_cop)"
toch,toch,adv(gener)
aartig,artig,adj()
't,het,art(def)
broodjen,brood,n(sing)
"winnen,",winnen,v(infin)
Ieder,oud,n(sing)
mensch,mens,n(sing)
loopt,lopen,v(imp)
gaarn,gaarne,n(prop)
"vooruit,",voorvoets,n(sing)
Maar,haar,n(prop)
wilde,willen,"v(fin,past,aux_cop)"
ik,ik,"pron(pers,1,sing)"
dat,dat,art(def)
ook,ook,n(sing)
"beginnen,",beginnen,v(infin)
'K,.,conj(coord)
won,worden,"v(fin,past,aux_cop)"
gewis,gewis,adj()
geen,geen,pron(indef)
eenen,een,num(card)
duit;,duit,n(sing)
Achteruit,achterveltijd,n(sing)
of,of,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"winnen,",winnen,v(infin)
Voorwaards,hoorwaart,adv(gener)
dan,dat+ne,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,et,adv(gener)
al,al,adv(gener)
verbruid;,verbreuwen,"v(participle,past)"
Achteruit,achterboud,n(prop)
of,of,conj(coord)
niet,niet,adv(neg)
te,te,adp()
"winnen,",winnen,v(infin)
Voorwaards,hoorwaart,adv(gener)
dan,dan,adv(dem)
is,zijn,"v(fin,pres,aux_cop)"
't,eten,adv(gener)
al,al,adv(gener)
"verbruid,",verbreuwen,"v(participle,past)"
'k,ik,"pron(pers,1,sing)"
Zag,zien,n(sing)
wel,wel,adv(gener)
garene,gaarne,v(infin)
al,al,num(indef)
de,de,art(def)
"vaamen,",vaam,n(plu)
Die,je,interj()
"ik,",ik,"pron(pers,1,sing)"
van,van,adp()
een,een,art(indef)
jongen,jong,n(sing)
"af,",af,conj(coord)
Heb,hebben,adv(gener)
"gedraaid,",draaien,n(sing)
te,te,adp()
hoop,hoop,v(infin)
eens,een,art(indef)
"zamen,",zamen,adj()
'K,.,n(sing)
wed,weten,"v(fin,pres,lex)"
'k,koken,n(sing)
er,eer,pron(poss)
duizenden,duizend,adj()
voor,voor,adp()
"gaf,",geven,"v(fin,past,lex)"
Honderdduizenden,onderdienste,adj()
van,van,adp()
vaamen,vaam,n(prop)
Werkte,erken,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zekerlijk,zekerlijk,adj()
reeds,reet,n(sing)
af;,af,conj(coord)
Honderdduizenden,onderdienste,adj()
van,van,adp()
"vaamen,",vaam,n(sing)
Werkte,gerukt,"v(fin,pres,lex)"
ik,ik,"pron(pers,1,sing)"
zekerlijk,zekerlijk,adj()
reeds,rijden,n(sing)
af.,af,pronadv(pers)
Ja,a,interj()
waar,waar,adv(rel)
men,men,pron(indef)
het,het,"pron(pers,3,sing)"
touw,toe,pronadv(prep)
mag,mogen,"v(fin,pres,aux_cop)"
laaten!,laten,v(infin)
Ik,kok,"pron(pers,1,sing)"
voor,voor,adp()
mij,ik,"pron(pers,1,sing)"
ik,ik,"pron(pers,1,sing)"
weet,weten,"v(fin,pres,lex)"
het,het,"pron(pers,3,sing)"
"niet,",niet,adv(neg)
En,ne,adv(neg)
wat,wat,pron(inter)
zou,zo,n(sing)
het,het,"pron(pers,3,sing)"
mij,ik,"pron(pers,1,sing)"
ook,ook,adv(gener)
"baaten,",baten,n(prop)
'K,.,n(sing)
had,hebben,"v(fin,past,aux_cop)"
misschien,misschieden,n(prop)
maar,maar,interj()
nieuw,nieuw,n(prop)
"verdriet,",verdriet,"v(fin,pres,lex)"
Mooglijk,hooglijk,adv(gener)
zou,zo,adv(gener)
'k,ook,"pron(pers,2,plu)"
mijn,mijn,pron(poss)
handwerk,handwerk,n(sing)
"haaten,",haten,v(infin)
En,ne,conj(coord)
dan,dan,adv(dem)
zweeg,zwijgen,v(imp)
het,het,"pron(pers,3,sing)"
wijfjen,wijf,"v(fin,pres,lex)"
niet;,niet,adv(neg)
Mooglijk,hooglijk,adv(gener)
zou,zo,adv(gener)
'k,ook,"pron(pers,1,sing)"
mijn,mijn,pron(poss)
handwerk,handwerk,n(sing)
"haaten,",haten,v(infin)
En,nu,conj(coord)
dan,dan,adv(dem)
zweeg,zwijgen,"v(fin,past,lex)"
het,het,"pron(pers,3,sing)"
wijfjen,wijf,"v(fin,pres,lex)"
niet.,niet,adv(neg)
Somtijds,omtijds,adv(gener)
kan,kunnen,"v(fin,pres,aux_cop)"
'k,koken,"pron(pers,2,plu)"
er,eer,"pron(pers,2,plu)"
wel,wel,adv(gener)
