form,lemma,pos
HEt,hebben,adv(gener)
leven,leven,n(sing)
van,van,adp()
Noah,hoog,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
ic,ik,"pron(pers,1,sing)"
gaen,gaan,v(infin)
"verhalen,",verhalen,v(infin)
Al,al,adv(gener)
na,na,adp()
des,de,art(def)
Schrifts,gerft,n(sing)
"uytlegh,",uitleggen,adj()
Sijn,een,n(sing)
wandelinge,wandeling,n(sing)
"was,",zijn,"v(fin,past,aux_cop)"
sonder,zonder,adp()
dwalen,dwalen,n(sing)
Recht,echt,n(sing)
in,in,adp()
des,de,art(def)
Heeren,heer,n(sing)
"wegh,",weg,n(sing)
De,eer,conj(coord)
Sone,noen,n(sing)
van,van,adp()
Lamech,amak,n(prop)
Was,as,conj(coord)
"hy,",hij,pronadv(dem)
uyt,uit,n(sing)
die,de,art(def)
eersame,eerzaam,adj()
Reyn,een,misc()
afcomste,afkomen,adj()
van,van,adp()
"Seth,",eten,n(sing)
Hy,ei,adv(gener)
wan,winnen,"v(fin,past,lex)"
al,al,adv(gener)
sonder,zonder,adp()
blame,blaam,n(sing)
Drie,maria,n(sing)
"Sonen,",honen,v(infin)
haren,haar,pron(poss)
name,naam,n(sing)
"Was,",as,n(prop)
"Sem,",hij,"pron(pers,1,sing)"
Ham,ham,n(prop)
en,een,art(indef)
Iaphet.,efet,n(sing)
Sijn,een,pron(poss)
ouderdom,ouderdom,n(sing)
was,zijn,"v(fin,past,aux_cop)"
doe,toen,adv(dem)
vijfhondert,vijfhonderd,num(card)
"jaren,",jaar,n(plu)
Maer,haar,n(sing)
als,als,conj(comp)
wijdt,het+wij,"v(fin,past,lex)"
uytghebreyt,uitbrengen,"v(participle,past)"
De,ee,adp()
Menschen,eins,n(plu)
die,die,pron(dem)
van,van,adp()
Cains,haan,n(prop)
zade,zaad,adv(gener)
waren,zijn,"v(fin,past,aux_cop)"
Vermeerderden,eermaarde,adj()
"planteyt,",planteit,n(sing)
Dochteren,hochteren,n(prop)
vol,vol,adv(gener)
schoonheyt,schoonheid,n(sing)
Wonnen,gunnen,v(infin)
sy,zij,"pron(pers,3,plu)"
in,in,adp()
die,de,art(def)
"daghen,",dag,n(plu)
Gods,hoofd,n(sing)
kinderen,kind,n(plu)
minjoot,minnooi,n(sing)
Van,johannes,adp()
Seths,eten,n(sing)
"afkomste,",afkomen,adj()
saghen,zien,"v(fin,past,lex)"
Op,op,adp()
dese,deze,pron(dem)
met,met,adp()
"behaghen,",behagen,v(infin)
Om,hij,"pron(pers,1,sing)"
d'ydel,de+die,n(sing)
