form,lemma,pos
TOt,eten,"v(fin,pres,lex)"
Godes,hoofd,n(prop)
"eer,",eer,n(sing)
ick,ik,"pron(pers,1,sing)"
laet,laten,"v(fin,pres,aux_cop)"
ontspringen,ontspringen,v(infin)
Mijn,een,pron(poss)
"stem,",stem,n(sing)
uyt,uit,n(sing)
liefde,liefde,n(sing)
onbevreest;,onbevreesd,adj()
Van,ja,n(sing)
Sint,eind,n(sing)
Cornelis,hornelis,n(sing)
sal,zullen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"singen,",zingen,v(infin)
Wat,haten,conj(coord)
vroomen,vroom,v(infin)
Helt,houden,n(sing)
hy,hij,"pron(pers,3,sing)"
is,zijn,"v(fin,pres,aux_cop)"
geweest.,zijn,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
de,de,art(def)
Christ'nen,rijsten,n(plu)
't,eten,art(def)
leven,leven,v(infin)
"verlooren,",verliezen,v(infin)
Veel,eel,n(sing)
in't,intaat,art(def)+adp()
getal,getal,n(sing)
door,door,adp()
"Decius,",ekis,n(prop)
Als,als,adv(gener)
doe,toen,adv(dem)
tot,tot,adp()
Roomen,oom,n(sing)
is,zijn,"v(fin,pres,aux_cop)"
"gebooren,",geboren,adj()
Godts,hoofd,adv(gener)
waerde,waarde,n(sing)
vrindt,vriend,"v(fin,pres,lex)"
Cornelius.,hornelis,n(prop)
Hy,een,pron(poss)
in,in,adp()
sijn,zijn,pron(poss)
"jeught,",jeugd,n(sing)
en,ne,art(indef)
jonge,jong,adj()
jaren,jaar,n(plu)
Ootmoedigheyt,ootmoedigheid,n(sing)
en,ne,adv(neg)
deughden,deugd,"v(fin,past,lex)"
mint;,minnen,"pron(pers,3,sing)+pron(indef)"
's,zijn,pron(poss)
Werelts,eer+hetel,n(sing)
ydelheyt,ijdelheid,n(sing)
laet,laten,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"varen,",varen,v(infin)
In,een,art(indef)
Godts,hoeden,adj()
liefde,liefde,n(sing)
was,zijn,"v(fin,past,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verslint.,verslinden,"v(participle,past)"
Als,als,"v(fin,pres,aux_cop)"
men,men,pron(indef)
vergadert,vergaderen,"v(participle,past)"
veele,veel,adv(gener)
vonden,vinden,"v(participle,past)"
Om,hij,pron(indef)
te,te,adp()
kiesen,kiezen,v(infin)
Kercks,erk,n(sing)
"Opper-hooft,",opherfopheid,n(sing)
Sint,het+in,conj(coord)
Cornelis,hornelis,adj()
uyt,uit,n(sing)
alle,al,num(indef)
monden,mond,n(sing)
Wort,horen,adv(gener)
"verkosen,",verkiezen,v(infin)
elck,elk,pron(indef)
hem,hij,"pron(pers,3,sing)"
daer,daar,adv(dem)
looft.,loven,"v(fin,pres,lex)"
Tegen,jegen,n(sing)
sijn,zijn,pron(poss)
wil,willen,n(sing)
wordt,worden,"v(fin,pres,aux_cop)"
soo,zo,adv(resum)
"verheven,",verheffen,v(infin)
Maer,zij,adp()
dit,dit,pron(dem)
geschiedt,geschieden,n(sing)
na,na,adp()
Godes,hade,n(sing)
wil:,willen,n(sing)
Hoogheydt,hoogheid,n(sing)
hy,hij,"pron(pers,3,sing)"
noyt,nooit,adv(neg)
socht,zoeken,"v(fin,past,lex)"
in,in,adp()
sijn,zijn,pron(poss)
"leven,",leven,n(sing)
Na,a,interj()
Godt,horen,conj(subord)
hem,hij,"pron(pers,3,sing)"
"voeght,",voogd,"v(fin,pres,lex)"
hoe,hoe,adv(inter)
swaer,zwaar,adj()
't,eten,adv(gener)
hem,hij,"pron(pers,3,sing)"
vil.,vallen,adv(gener)
Novatiaen,jovantie,n(prop)
in,in,adp()
dese,deze,pron(dem)
"tijden,",tijd,n(plu)
Die,je,adv(gener)
brenght,brengen,"v(fin,pres,lex)"
aen,aan,adp()
een,een,art(indef)
seer,zeer,n(sing)
swaer,zwaar,adj()
tempeest:,tempeest,n(sing)+adp()
Cornelis,hornelis,n(prop)
hem,hij,"pron(pers,3,sing)"
hier,hier,pronadv(dem)
in,in,pronadv(prep)
"verblijden,",verblijden,"v(fin,past,lex)"
Soo,o,conj(coord)
vroom,vroom,n(sing)
en,ne,art(indef)
sterck,sterk,adj()
was,zijn,"v(fin,past,aux_cop)"
sijnen,zijn,pron(poss)
Geest.,eest,n(sing)
Hy,eer,"pron(pers,1,sing)"
achte,acht,num(card)
niet,niet,adv(neg)
al,al,num(indef)
de,de,art(def)
"boosheden,",boosheid,n(plu)
Verciert,ertieren,"v(fin,pres,lex)"
van,van,adp()
dese,deze,pron(dem)
Ketter,etter,n(sing)
"boos,",boos,n(sing)
Een,een,conj(coord)
yder,ieder,n(sing)
dit,dit,pron(dem)
doe,toen,adv(dem)
heeft,hebben,"v(fin,pres,aux_cop)"
"beleden,",beleiden,"v(participle,past)"
Novatiaen,jovachtia,n(prop)
is,zijn,"v(fin,pres,aux_cop)"
seer,zeer,n(sing)
godtloos.,godsloon,adj()
In,ne,conj(coord)
sijn,zijn,pron(poss)
tijdt,tijd,n(sing)
Dienaers,iehannes,n(plu)
van,van,adp()
d',de,art(def)
Afgoden,afgod,n(plu)
Waren,haar,n(sing)
Gallus,aloe,n(prop)
en,een,conj(coord)
"Volus'jaen,",hollasie,n(sing)
Die,hij,interj()
seer,zeer,adv(gener)
grouwelijck,grouwelijk,adj()
laten,laten,v(infin)
"dooden,",doden,v(infin)
Die,hij,interj()
haer,haar,pron(poss)
Geloof,elof,n(sing)
niet,niet,adv(neg)
af,af,v(prtcl)
en,ne,adv(neg)
gaen.,gaan,v(infin)
Sy,hij,"pron(pers,2,plu)"
laten,laten,v(infin)
desen,deze,pron(dem)
heel,heel,n(sing)
"verbranden,",verbranden,v(infin)
Ofte,of,conj(coord)
lijden,lijden,v(infin)
ander,ander,adj()
ellent:,ellende,n(sing)
Sint,het+in,conj(coord)
Cornelis,hornelis,adj()
hoopt,hopen,n(sing)
van,van,adp()
haer,haar,pron(poss)
"handen,",hand,n(plu)
Te,eer,conj(coord)
krijghen,krijgen,n(plu)
't,eten,adv(gener)
aldergrootst,allergoedst,adv(gener)
torment.,torment,n(sing)
Als,als,"v(fin,pres,aux_cop)"
een,een,art(indef)
Seyl-steen,eelst,adj()
trecht,trekken,art(def)+n(sing)
de,de,pron(rel)
Menschen,ens,adj()
Alwaer,het+lawer,adj()
dat,dat,pron(dem)
was,zijn,"v(fin,past,aux_cop)"
dees,deze,pron(dem)
waerde,woord,n(sing)
Sant:,hand,adp()
Door,haar,n(sing)
Sathans,athannes,n(prop)
"wil,",willen,n(sing)
hierom,hierom,pronadv(dem)
te,te,adp()
"wenschen,",wens,v(infin)
Volus'jaen,hollasie,n(prop)+n(sing)
hem,hij,"pron(pers,3,sing)"
uyt,uit,n(sing)
Romen,oom,adj()
bant.,binden,n(sing)
Als,als,conj(subord)
hij,hij,"pron(pers,3,sing)"
was,zijn,"v(fin,past,aux_cop)"
"wegh,",weg,adj()
veel,veel,num(indef)
hem,hij,"pron(pers,3,sing)"
beklaeghden,beklagen,"v(fin,past,lex)"
Aen,een,conj(coord)
de,die,art(def)
Tyran,iraan,n(sing)
met,met,adp()
valscheyt,valsheid,n(sing)
groot:,groot,adj()
Cornelis,cornelis,n(prop)
wil,willen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,plu)"
uyt,uit,n(sing)
't,et,art(def)
Rijck,eik,"pron(pers,1,sing)"
"jaghen,",jagen,n(prop)
Volus'jaen,hollasie,n(sing)
hierom,hierom,pronadv(dem)
hem,hij,"pron(pers,3,sing)"
ontboot.,ontbieden,"v(fin,past,lex)"
Die,ie,interj()
Cornelis,hornelis,n(prop)
vraeght:,vragen,"v(participle,past)"
wilt,willen,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
jagen,jagen,v(infin)
My,een,"pron(pers,2,plu)"
uyt,uit,n(sing)
mijn,mijn,pron(poss)
Rijck?,ik+de,n(sing)
antwoort,antwoord,"v(participle,past)"
terstont;,terstond,n(sing)+adp()
Hy,een,adv(gener)
antwoordt,antwoorden,"v(fin,pres,lex)"
neen.,neen,art(indef)
Seer,eer,pron(poss)
wreede,wreed,adj()
"slaghen,",slag,n(plu)
Laet,haten,conj(coord)
hy,hij,"pron(pers,3,sing)"
nochtans,nochtans,adv(gener)
slaen,slaan,"v(fin,pres,lex)"
op,op,adp()
sijn,zijn,pron(poss)
mont.,mond,n(sing)
Cornelis,horencelles,adj()
vonnis,vonnis,n(sing)
wort,worden,"v(fin,pres,aux_cop)"
"gesproken,",spreken,"v(participle,past)"
Ghy,hij,"v(fin,pres,aux_cop)"
moet,moeten,"v(fin,pres,aux_cop)"
eeren,eren,v(infin)
Mars,haar,n(sing)
onse,ons,pron(poss)
"Godt,",hoofd,n(sing)
Hy,gij,"pron(pers,2,plu)"
sprack,spreken,"v(fin,past,aux_cop)"
met,met,adp()
vroomheyt,vroegheid,n(sing)
"onghebroken,",ongebroken,adj()
'k,koken,v(imp)
Ben,een,conj(coord)
niet,niet,adv(neg)
soo,zo,adv(resum)
"dwaes,",dwaas,"v(fin,pres,lex)"
ofte,of,conj(coord)
soo,zo,adv(resum)
sot.,zot,adj()
Wilt,houden,"v(fin,pres,lex)"
ghy,gij,"pron(pers,2,plu)"
niet,niet,adv(neg)
eeren,eren,v(infin)
onse,ons,pron(poss)
"Goden,",hoede,n(plu)
Soo,o,interj()
moet,moeten,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,plu)"
sterven,sterven,v(infin)
door,door,adp()
het,het,"pron(pers,3,sing)"
swaerdt;,zwart,"v(fin,pres,lex)"
Ick,ook,adv(gener)
wensch,wens,adv(gener)
te,te,adp()
lijden,lijden,n(sing)
hondert,honderd,num(card)
"dooden,",doden,"v(fin,pres,lex)"
Niette,gieten,adj()
minste,minst,adj()
my,ik,"pron(pers,1,sing)"
maeckt,maken,"v(fin,pres,lex)"
vervaert.,vervaard,v(imp)
Eer,eer,adv(gener)
Sint,het+in,n(sing)
Cornelis,hornelis,n(prop)
soude,zullen,"v(fin,past,aux_cop)"
"sterven,",sterven,v(infin)
Sijn,een,pron(poss)
Bewaerder,erwaarder,n(sing)
seyt;,zeggen,n(sing)
helpt,helpen,v(imp)
mijn,mijn,pron(poss)
"Vrouw,",rouw,n(sing)
Vijfthien,diefte,n(sing)
jaeren,jaar,n(plu)
heeft,hebben,"v(fin,pres,aux_cop)"
moeten,moeten,v(infin)
derven,derven,v(infin)
Haer,haar,pron(poss)
"gangh,",gangen,n(sing)
met,met,adp()
groote,groot,adj()
pijn,pijn,n(sing)
en,een,conj(coord)
rouw.,rouw,n(sing)
In,een,conj(coord)
Iesu,es,misc()
"naem,",naam,n(prop)
staet,staan,"v(fin,pres,lex)"
op,op,adp()
u,uw,"pron(pers,2,sing)"
"voeten,",voet,v(infin)
Sprack,oprachten,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
doe,toen,"v(fin,pres,lex)"
tegens,tegen,adp()
haer:,zij,"pron(pers,3,sing)"
Sy,ei,conj(coord)
staet,staan,"v(fin,pres,lex)"
op:,op,conj(coord)
Godt,hoofd,adv(gener)
begint,beginnen,"v(fin,pres,lex)"
te,te,adp()
"groeten,",groot,v(infin)
Met,eten,conj(coord)
veel,veel,num(indef)
woorden,woord,n(plu)
in,in,adp()
't,eten,misc()
openbaer.,openbaar,adj()
Mars,zij,n(sing)
haer,haar,n(sing)
Godt,hoofd,n(sing)
doet,doen,"v(fin,pres,lex)"
geen,geen,pron(indef)
"Offerhanden,",offerande,n(plu)
Al,el,pron(indef)
wort,worden,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
daer,daar,pronadv(dem)
oock,ook,adv(gener)
door,door,v(prtcl)
gestelt.,stellen,"v(participle,past)"
Gedoot,idoden,n(prop)
nu,nu,adv(dem)
wort,worden,"v(fin,pres,aux_cop)"
door,door,adp()
de,de,art(def)
Beuls,euel,adj()
"handen,",hand,n(plu)
Cornlius,hornilius,n(sing)
den,de,art(def)
vromen,vroom,n(plu)
Heldt.,houden,"v(fin,pres,lex)"
Liefhebbers,ivebert,n(plu)
van,van,adp()
Cornelis,hornelis,n(prop)
deughden,deugd,n(plu)
Volght,holgen,"v(fin,pres,lex)"
die,die,pron(rel)
na:,na,adv(gener)
't,eten,adv(gener)
Roomsch,hoog,adj()
geloof,geloof,n(sing)
behout;,behoud,"v(fin,pres,lex)"
Daer,haar,adp()
voor,voor,adp()
te,te,adp()
lijden,lijden,n(sing)
acht,acht,num(card)
het,het,"pron(pers,3,sing)"
vreughden;,vreugde,adj()
Hoovaerdicheyt,hovaardigheid,n(sing)
en,een,art(indef)
hoogheyt,hoogheid,adj()
schout.,schuld,n(sing)
Sinte,innet,n(prop)
Cornelis,cornelis,n(prop)
wy,wij,"pron(pers,1,plu)"
uw',uw,"pron(pers,2,plu)"
"smeecken,",smeken,v(infin)
Van,ja,interj()
Iesu,huis,n(prop)
voor,voor,adp()
ons,wij,"pron(pers,1,plu)"
"krijght,",krijgen,n(sing)
o,o,interj()
Vrint!,riend,n(sing)
Als,als,"v(fin,pres,aux_cop)"
wy,wij,"pron(pers,1,plu)"
in,in,adp()
d'ure,duur,art(def)+n(sing)
des,de,art(def)
doodts,dood,n(sing)
"steecken,",steekken,n(sing)
Dat,hebben,adp()
yeder,ieder,adv(gener)
hulp,hulp,n(sing)
en,ne,conj(coord)
troost,troost,n(sing)
dan,dan,adv(dem)
vint.,vinden,"v(fin,pres,lex)"
Wilt,houden,misc()
Iesu,hees,n(prop)
aen,aan,adp()
ons,wij,"pron(pers,1,plu)"
alle,al,num(indef)
geven,geven,"v(participle,past)"
Ons,in,pron(poss)
kleyn,klein,adj()
t',te,art(def)
achten,achten,adv(gener)
met,met,adp()
ons,wij,pron(poss)
"Patroon,",atroon,n(prop)
Om,hij,adv(gener)
daer,daar,pronadv(dem)
nae,na,pronadv(prep)
te,te,adp()
worden,worden,v(infin)
"verheven,",verheffen,v(infin)
Dit,eten,conj(coord)
soecken,zoeken,"v(fin,pres,lex)"
"wy,",wij,"pron(pers,1,plu)"
o,o,interj()
Godes,haad,n(prop)
Soon;,hoon,n(sing)
