form,lemma,pos
ALs,hebben,n(sing)
Phoebus,hebben+hij+zij,n(prop)
heldre,houder,n(sing)
Kruyn,kruin,adj()
Verdreef,errerbijken,n(sing)
de,die,art(def)
Wolcken,holk,n(plu)
"bruyn,",bruin,adj()
Door,horen,n(sing)
't,et,art(def)
flick'ren,flikker,n(prop)
van,van,adp()
zijn,zijn,pron(poss)
stralen:,straal,n(plu)
Quam,vuim,n(sing)
Philis,heilig,n(prop)
met,met,adp()
haer,haar,pron(poss)
"Vee,",ee,n(sing)
Tot,hoofd,adv(gener)
aen,aan,adp()
d'Oever,dever,art(def)+n(sing)
van,van,adp()
de,de,art(def)
zee,zee,n(sing)
Met,eten,"v(fin,pres,lex)"
haer,haar,pron(poss)
Beesjes,eisen+hij,n(prop)
eensaem,enezam,adv(indef)
dwalen.,dwalen,art(def)+n(sing)
Door,horen,adp()
de,de,art(def)
hitte,hitte,n(sing)
"gheport,",poort,"v(participle,past)"
Heeft,hebben,"v(fin,pres,aux_cop)"
sy,zij,"pron(pers,3,plu)"
't,het,art(def)
Keursje,eer+is,n(sing)
gheschort,scheuren,"v(participle,past)"
Tot,hoofd,conj(coord)
ruym,ruim,n(sing)
boven,boven,adp()
haer,zij,pron(poss)
"Knietjes,",manites,n(sing)
En,ne,adv(neg)
laet,laten,"v(fin,pres,lex)"
haer,zij,pron(poss)
wolligh,wolig,n(sing)
Vee,ee,n(sing)
Gaen,hebben,v(infin)
in,in,adp()
de,de,art(def)
woeste,woest,adj()
"Zee,",ee,n(sing)
Daer,zij,adp()
de,de,art(def)
bracke,brak,n(sing)
Water-vlietjes,attervliet,n(prop)
Door,haar,pron(poss)
Auraes,huur,n(sing)
kracht,kracht,n(sing)
op,op,adp()
"drongh,",drong,n(sing)
Tot,hoofd,conj(coord)
aen,aan,adp()
haer,haar,pron(poss)
Borsjes,hors,n(sing)
sprongh:,sprong,n(sing)
Sy,ee,"pron(pers,1,sing)"
is,zijn,"v(fin,pres,aux_cop)"
te,te,adp()
rugh,rug,n(sing)
"gheloopen,",gelopen,"v(participle,past)"
Met,eten,"v(fin,pres,aux_cop)"
overgrooten,overgrooien,"v(participle,past)"
"haest,",haasten,n(sing)
En,na,"pron(pers,3,sing)+adv(neg)"
doet,doen,n(sing)
gheheel,geheel,adv(gener)
verbaest,verbieden,"v(participle,past)"
Haer,haar,n(sing)
natte,nat,n(sing)
Boesem,hoog+zij,n(prop)
open.,open,adj()
Tyter,eter,n(sing)
die,die,pron(rel)
komt,komen,"v(fin,pres,lex)"
op,op,adp()
't,het,"pron(pers,2,sing)"
"slagh,",slag,n(sing)
En,na,adv(neg)
riep:,roepen,n(sing)
noyt,nooit,adv(gener)
blijder,blij,"pronadv(pers)+v(fin,pres,aux_cop)"
dagh!,dag,n(sing)
Och!,c,n(sing)
mocht,mogen,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
in,in,adp()
mijn,mijn,pron(poss)
Armen,arm,n(sing)
De,eer,pron(poss)
poeselighe,poezeling,n(plu)
"Le'en,",een,v(infin)
En,ne,adp()
"Borsjes,",horsem,n(sing)
wel,wel,adv(gener)
"besneen,",besnijden,v(infin)
Van,ja,adp()
mijn,mijn,pron(poss)
Lief,heffen,n(sing)
Philis,heilig,n(prop)
warmen.,warm,n(sing)
Haer,haar,pron(poss)
Kaeckje,ja+komen,n(prop)
kreegh,krijgen,"v(fin,past,lex)"
een,een,art(indef)
"bloos,",bloos,n(sing)
Veel,een,n(sing)
rooder,rood,adj()
dan,dan,conj(comp)
een,een,art(indef)
"Roos,",hoofd,n(sing)
Door,horen,n(sing)
de,de,art(def)
schaemte,schaamte,n(sing)
ontstecken:,ontsteken,"v(participle,past)"
Sy,ei,interj()
"sey,",zege,n(sing)
waer,zijn,"v(fin,past,aux_cop)"
ick,ik,"pron(pers,1,sing)"
"Diaen,",joas,n(prop)
Het,eten,misc()
leet,leed,n(sing)
aen,aan,adp()
my,ik,"pron(pers,1,sing)"
"ghedaen,",doen,"v(participle,past)"
Sou,af,conj(coord)
"ick,",ik,"pron(pers,1,sing)"
als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
"deed,",doen,"v(fin,pres,aux_cop)"
wreecken.,wreken,v(infin)
Ick,elk,adv(gener)
hoop,hopen,"v(fin,pres,lex)"
niet,niet,adv(neg)
dat,dat,conj(subord)
ghy,gij,"pron(pers,2,sing)"
't,et,"v(fin,pres,lex)"
mient,minnen,"v(fin,pres,lex)"
Sey,ei,misc()
"hy,",hij,"pron(pers,2,plu)"
heb,hebben,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
't,et,adv(gener)
"verdient,",verdienen,"v(participle,past)"
Of,of,conj(coord)
so,zo,adv(resum)
ghy,gij,"pron(pers,2,sing)"
een,een,art(indef)
Hart,hard,n(sing)
wilt,willen,"v(fin,pres,aux_cop)"
"plaghen,",plegen,v(infin)
So,o,conj(coord)
wil,willen,"v(fin,pres,aux_cop)"
ick,ik,"pron(pers,1,sing)"
garen,garen,n(sing)
't,et,conj(coord)
mijn,mijn,pron(poss)
(Kan,het+ne,n(sing)
dit,dit,pron(dem)
voldoeningh,voldoning,n(sing)
zijn),zijn,n(prop)
V,.,n(prop)
tot,tot,adp()
een,een,art(indef)
Offer,effer,n(sing)
draghen.,dragen,"v(fin,pres,lex)"
