form,lemma,pos
Wie,hij,n(sing)
kan,kunnen,"v(fin,pres,aux_cop)"
't,et,adv(gener)
heerlijk,heerlijk,adv(gener)
schoon,schoon,adj()
uitspreken,uitspreken,v(infin)
Van,hangen,adp()
den,de,art(def)
blijden,blij,n(plu)
Morgenstond?,orgenosten,adj()
'k,koken,v(imp)
Zie,hij,conj(coord)
Aurora,hurro,n(sing)
't,eten,adv(gener)
hoofd,hoofd,n(sing)
uitsteken,voetsteken,adv(gener)
Paarlen,gehallen,adv(gener)
bloeijen,bloeien,v(infin)
uit,uit,adv(gener)
haar,haar,pron(poss)
mond;,mond,n(sing)
Zij,twee,"pron(pers,1,sing)"
strooit,strooien,adj()
rozen,roos,v(infin)
met,met,adp()
haar,haar,pron(poss)
handen,hand,n(plu)
Door,horen,adp()
de,de,art(def)
lucht,lucht,n(sing)
die,die,pron(rel)
vol,vol,adv(gener)
van,van,adp()
gloed;,gloed,n(sing)
In,ne,adp()
het,het,"pron(pers,3,sing)"
Oosten,hoesten,"v(fin,pres,lex)"
door,door,adp()
het,het,"pron(pers,3,sing)"
branden,branden,"v(fin,past,lex)"
Van,hangen,adp()
haar,haar,pron(poss)
toorts,het+horen+zij,n(sing)
nieuw,nieuw,adv(indef)
licht,licht,n(sing)
ontmoet.,ontmoeten,"v(fin,pres,lex)"
Zie,je,conj(coord)
de,de,art(def)
"boomen,",boom,n(plu)
"kruiden,",kruiden,n(plu)
"bladen,",blad,"v(fin,past,aux_cop)"
Lieffelijk,hij+iffelijk,adv(gener)
van,van,adp()
geur,gever,n(sing)
en,een,art(indef)
kleur;,kleer,n(sing)
Met,eten,conj(coord)
de,de,art(def)
zilvre,zilver,n(sing)
dauw,dauw,n(sing)
"beladen,",beladen,"v(participle,past)"
't,et,conj(coord)
Oog,hoog,adv(gener)
gaat,gaan,"v(fin,pres,lex)"
overal,overal,adv(gener)
en,een,art(indef)
keur;,keur,"v(fin,pres,lex)"
In,na,adp()
de,de,art(def)
schoonheid,schoonheid,n(sing)
te,te,adp()
"beschouwen,",beschouwen,v(infin)
Die,hier,conj(coord)
de,de,art(def)
Morgenstond,hoog+zoonde,n(sing)
verspreidt;,verspreiden,"v(fin,pres,lex)"
Langs,hangen,adv(gener)
de,de,art(def)
Beemden,gemeen,n(plu)
en,een,adv(neg)
Landsdouwen,landshout,"v(fin,pres,lex)"
Vol,al,n(sing)
van,van,adp()
pracht,pracht,n(sing)
en,een,conj(coord)
heerlijkheid.,heerlijkheid,n(sing)
Voor,horen,adp()
de,de,art(def)
vogels,vogel,n(sing)
"kwinkeleeren,",kwinkelaar,n(sing)
Ieder,eder,adv(gener)
na,na,adp()
zijn,zijn,pron(poss)
magt,maagd,n(sing)
en,een,conj(coord)
"aard,",aard,n(sing)
Zie,hier,adv(gener)
de,de,art(def)
Leeuwrik,eeuwerik,n(sing)
op,op,adp()
zijn,zijn,pron(poss)
"veeren,",varen,n(plu)
Zingend,ingaan,adj()
stijgen,stijgen,adj()
Hemelwaard;,emmelwaard,n(sing)
Maar,haar,n(sing)
geen,geen,pron(indef)
een,een,pron(indef)
die,die,pron(rel)
met,met,adp()
zijn,zijn,pron(poss)
keeltjen,keeltje,n(sing)
Zoo,hoo,adp()
de,de,art(def)
menschen,mens,n(plu)
zinnen,zin,n(plu)
streelt:,strijdelen,"v(fin,pres,lex)"
Als,als,"v(fin,pres,aux_cop)"
het,het,"pron(pers,3,sing)"
schelle,schel,"v(fin,past,lex)"
"Philomeeltjen,",helioement,n(prop)
Dat,hebben,adv(gener)
nooit,nooit,n(prop)
't,eten,misc()
keurig,keurig,n(sing)
oor,horen,n(sing)
verveelt.,vervallen,"v(fin,pres,lex)"
'k,koken,misc()
Zie,je,misc()
het,het,"pron(pers,3,sing)"
Weste,geeste,num(ord)
windje,gij+winden,n(prop)
streelen,strijlen,n(prop)
Laauw,a's1aron,n(prop)
van,van,adp()
adem,adem,n(prop)
door,door,adp()
het,het,"pron(pers,3,sing)"
"riet,",raden,n(sing)
En,een,art(indef)
in,in,adp()
golven,golvoet,n(sing)
zachtjes,zachtig,n(sing)
spelen,spelen,"v(fin,pres,lex)"
Van,hangen,"v(fin,pres,aux_cop)"
de,de,art(def)
Christaleine,herstalie,n(plu)
vliet;,vlieden,"v(fin,pres,lex)"
Daar,haar,conj(coord)
de,de,art(def)
vischjes,vis,n(sing)
met,met,adp()
hun,zij,"pron(pers,3,plu)"
spartelen,spartel,n(plu)
't,et,adp()
Oog,hoog,n(prop)
bekoren,bekoren,v(infin)
ongemeen:,ongemeen,adj()
