form,lemma,pos
ADams,ham,n(prop)
gheslacht,slechten,"v(participle,past)"
steeckt,steken,v(imp)
u,gij,pron(poss)
trompetten,trompet,n(sing)
Doot,goud,conj(coord)
"duyvel,",duivel,n(sing)
"hel,",hel,n(sing)
can,kunnen,"v(fin,pres,aux_cop)"
u,gij,"pron(pers,2,sing)"
niet,niet,adv(neg)
letten,letten,v(infin)
Victorie,hilkorie,n(sing)
"triuphant,",travant,n(sing)
Christus,het+hij+zijn,n(sing)
heeft,hebben,"v(fin,pres,aux_cop)"
d'overhant,de+overhand,art(def)+n(sing)
Hemel,hemel,adv(gener)
en,ne,art(indef)
Aerde,eren,n(sing)
stelt,stelen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
"wetten,",wet,v(infin)
En,ne,adp()
alle,al,num(indef)
vyants,vijand,n(sing)
cracht,kracht,n(sing)
Is,zijn,"v(fin,pres,aux_cop)"
van,van,adp()
hem,hij,"pron(pers,3,sing)"
te,te,adp()
niet,niet,adv(neg)
ghebracht.,brengen,"v(participle,past)"
S'morghens,morgen,n(sing)
als,als,conj(subord)
het,het,"pron(pers,3,sing)"
began,beginnen,"v(fin,past,lex)"
te,te,adp()
daghen,dag,v(infin)
Hoorde-men,men+ordem,v(infin)
Magdalena,aangedeland,n(sing)
claghen,klagen,v(infin)
Als,als,conj(subord)
sy,zij,"pron(pers,3,plu)"
hem,hij,"pron(pers,3,sing)"
niet,niet,adv(neg)
en,ne,adv(neg)
sagh,zien,"v(fin,past,lex)"
In't,ont,art(def)+adp()
graf,graf,n(sing)
daer,daar,adv(rel)
hy,hij,"pron(pers,3,sing)"
eerst,eerst,adv(gener)
lagh,liggen,"v(fin,past,lex)"
Maer,zij,pronadv(rel)
hy,hij,"pron(pers,3,sing)"
quam,komen,"v(fin,past,lex)"
selfs,zelf,pron(dem)
de,de,art(def)
nieu,nieuw,n(sing)
maer,maar,conj(coord)
draghen,dragen,"v(fin,pres,lex)"
Dat,eten,adv(gener)
van,van,adp()
hem,hij,"pron(pers,3,sing)"
op,op,adp()
dat,dat,art(def)
pas,pas,n(sing)
Hel,el,n(sing)
en,ne,adv(neg)
Doot,oot,adv(gener)
verwonnen,verwinnen,"v(participle,past)"
was.,zijn,"v(fin,past,aux_cop)"
S'avonts,avond,n(prop)
quam,komen,"v(fin,past,lex)"
hy,hij,"pron(pers,3,sing)"
hem,hij,"pron(pers,3,sing)"
openbaren,openbaren,v(infin)
Daer,zij,n(sing)
sijn,zijn,pron(poss)
Discipelen,gischapel,n(plu)
t'samen,tezamen,adv(gener)
"waren,",zijn,"v(fin,past,aux_cop)"
Maer,zij,conj(coord)
Thomas,hemas,n(prop)
was,zijn,"v(fin,past,aux_cop)"
"absent,",absede,n(prop)
Dat,haten,conj(subord)
was,zijn,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
groot,groot,adj()
"torment,",tormenten,n(sing)
En,ne,conj(coord)
hy,hij,"pron(pers,3,sing)"
sprack,spreken,"v(fin,past,lex)"
dat,dat,conj(subord)
hy,hij,"pron(pers,3,sing)"
gaet,gaan,"v(fin,pres,lex)"
"verklaren,",verklaren,v(infin)
Gheloofs,heloven,n(prop)
ick,ik,"pron(pers,1,sing)"
"niet,",niet,adv(neg)
t'zy,het+zijn,"conj(subord)+pron(pers,3,sing)"
saeck,zak,n(sing)
Dat,haten,adv(gener)
ick,ik,"pron(pers,1,sing)"
selfs,zelf,pron(dem)
sijn,zijn,pron(poss)
wonden,wond,n(plu)
raeck.,rak,adj()
Acht,echt,adj()
dagen,dagen,n(plu)
waren,zijn,"v(fin,past,aux_cop)"
niet,niet,adv(neg)
versteecken,versteken,v(infin)
Als,als,adv(gener)
Thomas,hemas,n(sing)
creeght,krijgen,v(imp)
ghewensche,gewens,adj()
teecken,teken,n(sing)
Christus,heristus,n(sing)
verthoont,vertonen,adj()
hem,hij,"pron(pers,3,sing)"
bly,blij,n(sing)
En,ne,art(indef)
sprack;,spreken,n(sing)
Thoma,hij,n(prop)
comt,komen,"v(fin,pres,lex)"
by:,bij,n(sing)
Wilt,houden,n(sing)
u,uw,pron(poss)
hant,hand,n(sing)
in,in,adp()
mijn,mijn,pron(poss)
sijde,zijde,n(sing)
steecken.,steken,n(sing)
Thomas,hemas,n(sing)
verwondert,verwonderen,"v(participle,past)"
seer,zeer,n(sing)
Riep,heep,n(sing)
terstont,de+stond+te,adv(gener)
mijn,mijn,pron(poss)
God,hood,conj(coord)
mijn,mijn,pron(poss)
Heer.,eer,n(sing)
Ende,en,conj(coord)
ten,de+te,art(def)+adp()
leste,laatst,adj()
voor,voor,adp()
haer,haar,pron(poss)
ooghen,oog,n(plu)
Is,zijn,"v(fin,pres,aux_cop)"
hy,hij,"pron(pers,3,sing)"
verwinner,verwinner,"v(fin,pres,lex)"
op,op,adp()
ghetooghen,tijgen,"v(participle,past)"
Tot,hoofd,conj(coord)
in,in,adp()
des,de,art(def)
Hemels,hemel,n(sing)
throon,troon,n(sing)
Daer,zij,adv(gener)
draeght,dragen,"v(fin,pres,lex)"
hy,hij,"pron(pers,3,sing)"
nu,nu,adv(dem)
de,de,art(def)
croon,kroon,n(plu)
En's,niens,adv(gener)
Hemels,hemel,n(sing)
heyr,heer,n(sing)
met,met,adp()
knien,knie,n(plu)
ghebooghen,gebogen,"v(participle,past)"
Singht,engen,"v(fin,past,aux_cop)"
hem,hij,"pron(pers,3,sing)"
prijs,prijs,n(sing)
lof,lof,n(sing)
en,en,adv(neg)
danck,dank,"v(fin,past,lex)"
Met,eten,v(imp)
een,een,art(indef)
Hemels,aemilius,n(sing)
soet,zoet,"pron(pers,3,sing)+adv(resum)"
ghesanck.,gezang,"v(fin,past,lex)"
Ghy,hij,"pron(pers,3,sing)"
Christene,hij+hij+heten,adj()
ziel,ziel,n(sing)
wilt,willen,v(imp)
oock,ook,adv(gener)
loven,loven,v(infin)
Vwen,eeuw,num(indef)
verlosser,verlosser,n(sing)
van,van,adp()
daer,daar,adv(dem)
boven,boven,adp()
Die,hij,n(sing)
't,et,pron(rel)
al,al,adv(gener)
verwonnen,verwinnen,"v(participle,past)"
heeft,hebben,"v(fin,pres,aux_cop)"
Hem,hij,"pron(pers,3,sing)"
alleen,alleen,adv(gener)
glorie,glorie,n(sing)
gheeft,geven,"v(fin,pres,lex)"
Deur,ever,n(sing)
Adams,emma,n(sing)
val,val,n(sing)
waert,worden,"v(fin,past,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
verschoven,verschoof,v(infin)
Nu,uw,pron(poss)
zijt,zijn,"v(fin,pres,aux_cop)"
ghy,gij,"pron(pers,2,sing)"
vereert.,vererren,"v(fin,pres,lex)"
Dus,huis,n(prop)
met,met,adp()
Christo,herstoon,n(prop)
triumpheert.,trimertem,n(prop)
